Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
41,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,120,14,49,69,1.0,10.0,28.32,78.39,38.52,88.15
41,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,120,14,49,69,1.0,10.0,28.32,21.85,32.93,84.78
41,KOLD.K,ProShares UltraShort Bloomberg Natural Gas,5,120,14,49,69,1.0,10.0,28.32,-18.8,31.55,91.71
41,IVW,iShares S&P 500 Growth ETF,5,120,14,49,69,1.0,10.0,28.32,31.84,36.54,84.35
41,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,120,14,49,64,1.0,10.0,27.61,78.39,38.52,88.15
41,IVW,iShares S&P 500 Growth ETF,5,120,14,49,64,1.0,10.0,27.61,27.89,36.54,84.35
41,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,120,14,49,64,1.0,10.0,27.61,25.58,32.93,84.78
41,KOLD.K,ProShares UltraShort Bloomberg Natural Gas,5,120,14,49,64,1.0,10.0,27.61,-21.42,31.55,91.71
41,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,120,14,49,74,1.0,10.0,27.23,78.39,38.52,88.15
41,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,120,14,49,74,1.0,10.0,27.23,22.61,32.93,84.78
41,KOLD.K,ProShares UltraShort Bloomberg Natural Gas,5,120,14,49,74,1.0,10.0,27.23,-15.8,31.55,91.71
41,IVW,iShares S&P 500 Growth ETF,5,120,14,49,74,1.0,10.0,27.23,23.74,36.54,84.35
41,IVW,iShares S&P 500 Growth ETF,5,120,14,49,54,1.0,10.0,25.91,36.77,36.54,84.35
41,KOLD.K,ProShares UltraShort Bloomberg Natural Gas,5,120,14,49,54,1.0,10.0,25.91,-28.41,31.55,91.71
41,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,120,14,49,54,1.0,10.0,25.91,16.89,32.93,84.78
41,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,120,14,49,54,1.0,10.0,25.91,78.39,38.52,88.15
41,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,120,14,49,79,1.0,10.0,25.24,78.39,38.52,88.15
41,IVW,iShares S&P 500 Growth ETF,5,120,14,49,79,1.0,10.0,25.24,24.37,36.54,84.35
41,KOLD.K,ProShares UltraShort Bloomberg Natural Gas,5,120,14,49,79,1.0,10.0,25.24,-15.8,31.55,91.71
41,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,120,14,49,79,1.0,10.0,25.24,14.03,32.93,84.78
41,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,120,14,49,59,1.0,10.0,24.12,78.39,38.52,88.15
41,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,120,14,49,59,1.0,10.0,24.12,21.16,32.93,84.78
41,KOLD.K,ProShares UltraShort Bloomberg Natural Gas,5,120,14,49,59,1.0,10.0,24.12,-24.3,31.55,91.71
41,IVW,iShares S&P 500 Growth ETF,5,120,14,49,59,1.0,10.0,24.12,21.23,36.54,84.35
41,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,120,14,44,69,1.0,10.0,22.51,0.0,32.93,84.78
41,IVW,iShares S&P 500 Growth ETF,5,120,14,44,69,1.0,10.0,22.51,0.0,36.54,84.35
41,KOLD.K,ProShares UltraShort Bloomberg Natural Gas,5,120,14,44,69,1.0,10.0,22.51,11.64,31.55,91.71
41,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,120,14,44,69,1.0,10.0,22.51,78.39,38.52,88.15
41,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,120,14,44,64,1.0,10.0,21.12,0.0,32.93,84.78
41,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,120,14,44,64,1.0,10.0,21.12,78.39,38.52,88.15
41,IVW,iShares S&P 500 Growth ETF,5,120,14,44,64,1.0,10.0,21.12,0.0,36.54,84.35
41,KOLD.K,ProShares UltraShort Bloomberg Natural Gas,5,120,14,44,64,1.0,10.0,21.12,6.09,31.55,91.71
41,IVW,iShares S&P 500 Growth ETF,5,60,14,44,69,1.0,10.0,20.68,19.31,36.54,84.35
41,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,60,14,44,69,1.0,10.0,20.68,29.0,38.52,88.15
41,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,60,14,44,69,1.0,10.0,20.68,17.35,32.93,84.78
41,KOLD.K,ProShares UltraShort Bloomberg Natural Gas,5,60,14,44,69,1.0,10.0,20.68,17.05,31.55,91.71
41,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,120,14,39,79,1.0,10.0,19.76,78.39,38.52,88.15
41,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,120,14,39,79,1.0,10.0,19.76,0.0,32.93,84.78
