Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
18,315930,KODEX Top5PlusTR,5,120,14,49,54,1.0,10.0,75.95,26.72,17.3,21.68
18,438210,ARIRANG 글로벌인공지능산업MV,5,120,14,49,54,1.0,10.0,75.95,0.0,14.74,23.02
18,307510,TIGER 의료기기,5,120,14,49,54,1.0,10.0,75.95,35.28,10.69,29.24
18,404650,SOL KRX기후변화솔루션,5,120,14,49,54,1.0,10.0,75.95,113.2,12.64,23.89
18,261060,TIGER 코스닥150IT,5,120,14,49,54,1.0,10.0,75.95,48.48,10.8,27.48
18,482030,KoAct 테크핵심소재공급망액티브,5,120,14,49,54,1.0,10.0,75.95,0.0,10.21,25.44
18,442090,에셋플러스 코리아대장장이액티브,5,120,14,49,54,1.0,10.0,75.95,0.0,13.46,22.84
18,225130,ACE 골드선물 레버리지(합성 H),5,120,14,49,54,1.0,10.0,75.95,42.12,12.67,27.39
18,410870,TIMEFOLIO K컬처액티브,5,120,14,49,54,1.0,10.0,75.95,0.0,10.37,27.64
18,404540,TIGER KRX기후변화솔루션,5,120,14,49,54,1.0,10.0,75.95,131.12,13.53,24.81
18,280320,ACE 미국IT인터넷S&P(합성 H),5,120,14,49,54,1.0,10.0,75.95,31.95,11.78,26.66
18,418670,TIGER 글로벌사이버보안INDXX,5,120,14,49,54,1.0,10.0,75.95,18.53,15.41,27.93
18,404260,KODEX KRX기후변화솔루션,5,120,14,49,54,1.0,10.0,75.95,138.11,13.27,24.37
18,411050,ACE 글로벌메타버스테크액티브,5,120,14,49,54,1.0,10.0,75.95,82.8,15.45,26.07
18,354500,ACE 코스닥150,5,120,14,49,54,1.0,10.0,75.95,153.71,11.46,26.24
18,445150,KODEX K-친환경선박액티브,5,120,14,49,54,1.0,10.0,75.95,0.0,17.65,24.21
18,441540,HANARO Fn조선해운,5,120,14,49,54,1.0,10.0,75.95,0.0,18.35,28.23
18,203780,TIGER 미국나스닥바이오,5,120,14,49,54,1.0,10.0,75.95,28.71,11.89,26.74
18,367760,KBSTAR Fn5G테크,5,120,14,49,54,1.0,10.0,75.95,41.31,12.75,25.1
18,395160,KODEX Fn시스템반도체,5,120,14,49,54,1.0,10.0,75.95,47.9,13.55,26.37
18,315960,KBSTAR 대형고배당10TR,5,120,14,49,54,1.0,10.0,75.95,15.32,19.42,22.53
18,411420,KODEX 미국메타버스나스닥액티브,5,120,14,49,54,1.0,10.0,75.95,60.84,11.65,26.81
18,421320,ARIRANG 우주항공&UAM iSelect,5,120,14,49,54,1.0,10.0,75.95,1056.85,19.86,23.54
18,363580,KODEX 200IT TR,5,120,14,49,54,1.0,10.0,75.95,49.05,13.99,22.1
18,304940,KODEX 미국나스닥100선물(H),5,120,14,49,54,1.0,10.0,75.95,70.87,19.31,24.38
18,462900,KoAct 바이오헬스케어액티브,5,120,14,49,54,1.0,10.0,75.95,0.0,19.27,28.78
18,326240,KBSTAR IT플러스,5,120,14,49,54,1.0,10.0,75.95,35.29,16.71,22.96
18,395270,HANARO Fn K-반도체,5,120,14,49,54,1.0,10.0,75.95,39.78,15.08,24.21
18,143860,TIGER 헬스케어,5,120,14,49,54,1.0,10.0,75.95,15.01,11.63,28.36
