Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
83,462510,라메디텍,5,60,14,24,54,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,34,59,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,29,69,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,29,74,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,29,74,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,29,74,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,29,79,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,29,79,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,29,79,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,34,54,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,34,54,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,34,54,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,34,59,1.0,10.0,0.0,0,-99.84,95.54
83,199430,케이엔알시스템,5,120,14,34,59,1.0,10.0,0.0,0,-93.26,88.8
83,461030,아이엠비디엑스,5,60,14,24,54,1.0,10.0,0.0,0,-99.31,105.05
83,462510,라메디텍,5,120,14,34,64,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,34,64,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,34,64,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,34,69,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,34,69,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,34,69,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,34,74,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,34,74,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,34,74,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,34,79,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,34,79,1.0,10.0,0.0,0,-99.31,105.05
83,461030,아이엠비디엑스,5,120,14,29,69,1.0,10.0,0.0,0,-99.31,105.05
83,462510,라메디텍,5,120,14,29,69,1.0,10.0,0.0,0,-99.84,95.54
83,199430,케이엔알시스템,5,120,14,29,64,1.0,10.0,0.0,0,-93.26,88.8
83,461030,아이엠비디엑스,5,120,14,29,64,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,24,54,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,24,59,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,24,59,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,24,59,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,24,64,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,24,64,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,24,64,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,24,69,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,24,69,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,24,69,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,24,74,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,24,74,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,24,74,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,24,79,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,24,79,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,24,79,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,29,54,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,29,54,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,29,54,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,29,59,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,29,59,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,29,59,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,29,64,1.0,10.0,0.0,0,-99.84,95.54
83,199430,케이엔알시스템,5,120,14,34,79,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,39,54,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,39,54,1.0,10.0,0.0,0,-99.31,105.05
83,461030,아이엠비디엑스,5,120,14,44,69,1.0,10.0,0.0,0,-99.31,105.05
83,462510,라메디텍,5,120,14,44,74,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,44,74,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,44,74,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,44,79,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,44,79,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,44,79,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,49,54,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,49,54,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,49,54,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,49,59,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,49,59,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,49,59,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,49,64,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,49,64,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,49,64,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,49,69,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,49,69,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,49,69,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,49,74,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,49,74,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,49,74,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,49,79,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,49,79,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,44,69,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,44,69,1.0,10.0,0.0,0,-99.84,95.54
83,199430,케이엔알시스템,5,120,14,39,54,1.0,10.0,0.0,0,-93.26,88.8
83,199430,케이엔알시스템,5,120,14,44,64,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,39,59,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,39,59,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,39,59,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,39,64,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,39,64,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,39,64,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,39,69,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,39,69,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,39,69,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,39,74,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,39,74,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,39,74,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,39,79,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,39,79,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,39,79,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,44,54,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,44,54,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,44,54,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,44,59,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,44,59,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,120,14,44,59,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,120,14,44,64,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,120,14,44,64,1.0,10.0,0.0,0,-99.31,105.05
83,461030,아이엠비디엑스,5,120,14,24,54,1.0,10.0,0.0,0,-99.31,105.05
83,462510,라메디텍,5,120,14,24,54,1.0,10.0,0.0,0,-99.84,95.54
83,199430,케이엔알시스템,5,60,14,49,79,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,29,69,1.0,10.0,0.0,0,-99.84,95.54
83,199430,케이엔알시스템,5,60,14,29,69,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,29,74,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,29,74,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,29,74,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,29,79,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,29,79,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,29,79,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,34,54,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,34,54,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,34,54,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,34,59,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,34,59,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,34,59,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,34,64,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,34,64,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,34,64,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,34,69,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,34,69,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,34,69,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,34,74,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,34,74,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,34,74,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,34,79,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,29,69,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,29,64,1.0,10.0,0.0,0,-93.26,88.8
83,199430,케이엔알시스템,5,60,14,34,79,1.0,10.0,0.0,0,-93.26,88.8
83,461030,아이엠비디엑스,5,60,14,29,64,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,24,54,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,24,59,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,24,59,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,24,59,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,24,64,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,24,64,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,24,64,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,24,69,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,24,69,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,24,69,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,24,74,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,24,74,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,24,74,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,24,79,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,24,79,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,24,79,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,29,54,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,29,54,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,29,54,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,29,59,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,29,59,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,29,59,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,29,64,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,34,79,1.0,10.0,0.0,0,-99.31,105.05
83,462510,라메디텍,5,60,14,39,54,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,49,79,1.0,10.0,0.0,0,-99.31,105.05
83,462510,라메디텍,5,60,14,44,69,1.0,10.0,0.0,0,-99.84,95.54
83,199430,케이엔알시스템,5,60,14,44,69,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,44,74,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,44,74,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,44,74,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,44,79,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,44,79,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,44,79,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,49,54,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,49,54,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,49,54,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,49,59,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,49,59,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,49,59,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,49,64,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,49,64,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,49,64,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,49,69,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,49,69,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,49,69,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,49,74,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,49,74,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,49,74,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,49,79,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,44,69,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,44,64,1.0,10.0,0.0,0,-93.26,88.8
83,461030,아이엠비디엑스,5,60,14,39,54,1.0,10.0,0.0,0,-99.31,105.05
83,461030,아이엠비디엑스,5,60,14,44,64,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,39,54,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,39,59,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,39,59,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,39,59,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,39,64,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,39,64,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,39,64,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,39,69,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,39,69,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,39,69,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,39,74,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,39,74,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,39,74,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,39,79,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,39,79,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,39,79,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,44,54,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,44,54,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,44,54,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,44,59,1.0,10.0,0.0,0,-99.84,95.54
83,461030,아이엠비디엑스,5,60,14,44,59,1.0,10.0,0.0,0,-99.31,105.05
83,199430,케이엔알시스템,5,60,14,44,59,1.0,10.0,0.0,0,-93.26,88.8
83,462510,라메디텍,5,60,14,44,64,1.0,10.0,0.0,0,-99.84,95.54
83,199430,케이엔알시스템,5,120,14,49,79,1.0,10.0,0.0,0,-93.26,88.8
