Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,39,54,1.0,10.0,293.1,-47.14,196.41,180.97
41,LBPH.O,롱보드 파마슈티컬,5,60,14,39,54,1.0,10.0,293.1,785.28,166.49,191.27
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,49,54,1.0,10.0,293.1,-47.14,196.41,180.97
41,CADL.O,캔델 테라퓨틱스,5,60,14,49,54,1.0,10.0,293.1,141.16,182.77,196.82
41,LBPH.O,롱보드 파마슈티컬,5,60,14,49,54,1.0,10.0,293.1,785.28,166.49,191.27
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,44,54,1.0,10.0,293.1,-47.14,196.41,180.97
41,CADL.O,캔델 테라퓨틱스,5,60,14,44,54,1.0,10.0,293.1,141.16,182.77,196.82
41,LBPH.O,롱보드 파마슈티컬,5,60,14,44,54,1.0,10.0,293.1,785.28,166.49,191.27
41,CADL.O,캔델 테라퓨틱스,5,60,14,39,54,1.0,10.0,293.1,141.16,182.77,196.82
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,120,14,39,54,1.0,10.0,185.51,0.0,196.41,180.97
41,CADL.O,캔델 테라퓨틱스,5,120,14,39,54,1.0,10.0,185.51,127.65,182.77,196.82
41,LBPH.O,롱보드 파마슈티컬,5,120,14,39,54,1.0,10.0,185.51,428.9,166.49,191.27
41,LBPH.O,롱보드 파마슈티컬,5,120,14,44,54,1.0,10.0,164.77,428.9,166.49,191.27
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,120,14,44,54,1.0,10.0,164.77,-62.22,196.41,180.97
41,CADL.O,캔델 테라퓨틱스,5,120,14,44,54,1.0,10.0,164.77,127.65,182.77,196.82
41,LBPH.O,롱보드 파마슈티컬,5,120,14,49,54,1.0,10.0,164.77,428.9,166.49,191.27
41,CADL.O,캔델 테라퓨틱스,5,120,14,49,54,1.0,10.0,164.77,127.65,182.77,196.82
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,120,14,49,54,1.0,10.0,164.77,-62.22,196.41,180.97
41,CADL.O,캔델 테라퓨틱스,5,60,14,29,74,1.0,10.0,116.24,169.96,182.77,196.82
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,34,74,1.0,10.0,116.24,0.0,196.41,180.97
41,CADL.O,캔델 테라퓨틱스,5,60,14,34,74,1.0,10.0,116.24,169.96,182.77,196.82
41,LBPH.O,롱보드 파마슈티컬,5,60,14,34,74,1.0,10.0,116.24,178.77,166.49,191.27
41,LBPH.O,롱보드 파마슈티컬,5,60,14,29,74,1.0,10.0,116.24,178.77,166.49,191.27
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,29,74,1.0,10.0,116.24,0.0,196.41,180.97
41,LBPH.O,롱보드 파마슈티컬,5,60,14,34,64,1.0,10.0,106.64,178.77,166.49,191.27
41,CADL.O,캔델 테라퓨틱스,5,60,14,34,59,1.0,10.0,106.64,141.16,182.77,196.82
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,34,59,1.0,10.0,106.64,0.0,196.41,180.97
41,LBPH.O,롱보드 파마슈티컬,5,60,14,34,69,1.0,10.0,106.64,178.77,166.49,191.27
41,CADL.O,캔델 테라퓨틱스,5,60,14,34,64,1.0,10.0,106.64,141.16,182.77,196.82
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,34,64,1.0,10.0,106.64,0.0,196.41,180.97
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,34,69,1.0,10.0,106.64,0.0,196.41,180.97
41,CADL.O,캔델 테라퓨틱스,5,60,14,34,69,1.0,10.0,106.64,141.16,182.77,196.82
41,LBPH.O,롱보드 파마슈티컬,5,60,14,34,59,1.0,10.0,106.64,178.77,166.49,191.27
41,LBPH.O,롱보드 파마슈티컬,5,60,14,29,59,1.0,10.0,106.64,178.77,166.49,191.27
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,29,69,1.0,10.0,106.64,0.0,196.41,180.97
41,CADL.O,캔델 테라퓨틱스,5,60,14,29,69,1.0,10.0,106.64,141.16,182.77,196.82
41,LBPH.O,롱보드 파마슈티컬,5,60,14,29,69,1.0,10.0,106.64,178.77,166.49,191.27
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,29,64,1.0,10.0,106.64,0.0,196.41,180.97
41,CADL.O,캔델 테라퓨틱스,5,60,14,29,64,1.0,10.0,106.64,141.16,182.77,196.82
41,LBPH.O,롱보드 파마슈티컬,5,60,14,29,64,1.0,10.0,106.64,178.77,166.49,191.27
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,29,59,1.0,10.0,106.64,0.0,196.41,180.97
41,CADL.O,캔델 테라퓨틱스,5,60,14,29,59,1.0,10.0,106.64,141.16,182.77,196.82
41,LBPH.O,롱보드 파마슈티컬,5,60,14,49,74,1.0,10.0,100.53,178.77,166.49,191.27
41,LBPH.O,롱보드 파마슈티컬,5,60,14,44,74,1.0,10.0,100.53,178.77,166.49,191.27
41,LBPH.O,롱보드 파마슈티컬,5,60,14,39,74,1.0,10.0,100.53,178.77,166.49,191.27
41,CADL.O,캔델 테라퓨틱스,5,60,14,39,74,1.0,10.0,100.53,169.96,182.77,196.82
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,39,74,1.0,10.0,100.53,-47.14,196.41,180.97
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,49,74,1.0,10.0,100.53,-47.14,196.41,180.97
41,CADL.O,캔델 테라퓨틱스,5,60,14,49,74,1.0,10.0,100.53,169.96,182.77,196.82
41,CADL.O,캔델 테라퓨틱스,5,60,14,44,74,1.0,10.0,100.53,169.96,182.77,196.82
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,44,74,1.0,10.0,100.53,-47.14,196.41,180.97
41,LBPH.O,롱보드 파마슈티컬,5,120,14,39,74,1.0,10.0,99.3,140.91,166.49,191.27
41,CADL.O,캔델 테라퓨틱스,5,120,14,39,74,1.0,10.0,99.3,157.0,182.77,196.82
41,LBPH.O,롱보드 파마슈티컬,5,120,14,29,74,1.0,10.0,99.3,140.91,166.49,191.27
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,120,14,39,74,1.0,10.0,99.3,0.0,196.41,180.97
41,CADL.O,캔델 테라퓨틱스,5,120,14,29,74,1.0,10.0,99.3,157.0,182.77,196.82
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,120,14,29,74,1.0,10.0,99.3,0.0,196.41,180.97
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,120,14,34,74,1.0,10.0,99.3,0.0,196.41,180.97
41,CADL.O,캔델 테라퓨틱스,5,120,14,34,74,1.0,10.0,99.3,157.0,182.77,196.82
41,LBPH.O,롱보드 파마슈티컬,5,120,14,34,74,1.0,10.0,99.3,140.91,166.49,191.27
41,ATMVR.O,AlphaVest Acquisition Rights Exp 04th July 2024,5,60,14,44,64,1.0,10.0,90.93,-47.14,196.41,180.97
41,LBPH.O,롱보드 파마슈티컬,5,60,14,44,69,1.0,10.0,90.93,178.77,166.49,191.27
41,CADL.O,캔델 테라퓨틱스,5,60,14,44,69,1.0,10.0,90.93,141.16,182.77,196.82
41,CADL.O,캔델 테라퓨틱스,5,60,14,44,64,1.0,10.0,90.93,141.16,182.77,196.82
