Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
89,CBAT.O,CBAK 에너지 테크놀러지,5,120,14,39,54,1.0,10.0,72.19,13.65,38.22,99.19
89,IFRX.O,인플락스,5,120,14,39,54,1.0,10.0,72.19,11.95,41.75,104.07
89,MDJH.O,MDJM,5,120,14,39,54,1.0,10.0,72.19,-24.16,40.41,112.22
89,TLPH.O,탈페라,5,120,14,39,54,1.0,10.0,72.19,0.0,46.11,111.39
89,YHGJ.O,윤홍 그린 CTI,5,120,14,39,54,1.0,10.0,72.19,-5.85,34.19,103.77
89,JAN.O,잰원,5,120,14,39,54,1.0,10.0,72.19,64.08,40.11,101.57
89,CCLD.O,케어 클라우드,5,120,14,39,54,1.0,10.0,72.19,-25.02,47.86,110.29
89,CLIR.O,클리어사인 테크놀로지스,5,120,14,39,54,1.0,10.0,72.19,-19.3,32.88,102.74
89,AIRT.O,에어 T,5,120,14,39,54,1.0,10.0,72.19,670.09,41.32,95.59
89,THTX.O,테라테크놀로지,5,120,14,39,54,1.0,10.0,72.19,-8.84,39.91,108.82
89,DERM.O,저니 메디컬,5,120,14,39,54,1.0,10.0,72.19,549.57,37.99,103.73
89,VERI.O,베리톤,5,120,14,39,54,1.0,10.0,72.19,29.62,33.15,104.26
89,KOD.O,코디악 사이언스,5,120,14,39,54,1.0,10.0,72.19,-55.68,34.35,97.84
89,RIOT.O,라이엇 플랫폼즈,5,120,14,39,54,1.0,10.0,72.19,-17.49,41.34,107.12
89,NYMTM.O,뉴욕 모기지 트러스트 우선주 시리즈 E,5,120,14,39,54,1.0,10.0,72.19,9.31,47.88,102.95
89,TRVI.O,트레비 테라퓨틱스,5,120,14,39,54,1.0,10.0,72.19,0.48,39.0,106.26
89,MVIS.O,마이크로비전,5,120,14,39,54,1.0,10.0,72.19,16.97,36.65,111.12
89,MGNX.O,매크로제닉스,5,120,14,39,54,1.0,10.0,72.19,59.26,33.79,109.35
89,TCRX.O,T스캔 테라퓨틱스,5,120,14,39,54,1.0,10.0,72.19,53.97,42.22,107.04
89,IGMS.O,IGM 바이오사이언스,5,120,14,39,54,1.0,10.0,72.19,-39.69,33.43,109.08
89,TRDA.O,엔트라다 테라퓨틱스,5,120,14,39,54,1.0,10.0,72.19,0.0,37.28,100.12
89,APLT.O,어플라이드 테라퓨틱스,5,120,14,39,54,1.0,10.0,72.19,471.1,45.48,101.58
89,SRRK.O,스칼러 락 홀딩,5,120,14,39,54,1.0,10.0,72.19,66.57,39.01,98.61
89,TNGX.O,탱고 테라퓨틱스,5,120,14,39,54,1.0,10.0,72.19,92.29,43.6,98.75
89,OXBR.O,옥스브리지 리 홀딩스,5,120,14,39,54,1.0,10.0,72.19,-3.87,42.61,103.79
89,VIR.O,버 바이오테크놀로지,5,120,14,39,54,1.0,10.0,72.19,-32.13,46.96,101.8
89,MDJH.O,MDJM,5,120,14,34,54,1.0,10.0,64.14,0.0,40.41,112.22
89,KOD.O,코디악 사이언스,5,120,14,34,54,1.0,10.0,64.14,0.0,34.35,97.84
89,TNGX.O,탱고 테라퓨틱스,5,120,14,34,54,1.0,10.0,64.14,92.29,43.6,98.75
89,SRRK.O,스칼러 락 홀딩,5,120,14,34,54,1.0,10.0,64.14,144.04,39.01,98.61
89,APLT.O,어플라이드 테라퓨틱스,5,120,14,34,54,1.0,10.0,64.14,471.1,45.48,101.58
89,TRDA.O,엔트라다 테라퓨틱스,5,120,14,34,54,1.0,10.0,64.14,0.0,37.28,100.12
89,IGMS.O,IGM 바이오사이언스,5,120,14,34,54,1.0,10.0,64.14,0.0,33.43,109.08
89,TCRX.O,T스캔 테라퓨틱스,5,120,14,34,54,1.0,10.0,64.14,53.97,42.22,107.04
89,MGNX.O,매크로제닉스,5,120,14,34,54,1.0,10.0,64.14,169.04,33.79,109.35
89,MVIS.O,마이크로비전,5,120,14,34,54,1.0,10.0,64.14,3.56,36.65,111.12
89,TRVI.O,트레비 테라퓨틱스,5,120,14,34,54,1.0,10.0,64.14,131.61,39.0,106.26
89,NYMTM.O,뉴욕 모기지 트러스트 우선주 시리즈 E,5,120,14,34,54,1.0,10.0,64.14,0.0,47.88,102.95
89,RIOT.O,라이엇 플랫폼즈,5,120,14,34,54,1.0,10.0,64.14,-17.49,41.34,107.12
89,TLPH.O,탈페라,5,120,14,34,54,1.0,10.0,64.14,0.0,46.11,111.39
