Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
36,008110,대동전자,5,60,14,34,54,1.0,10.0,145.86,25.46,24.01,46.92
36,008775,호텔신라우,5,60,14,34,54,1.0,10.0,145.86,0.0,22.72,46.99
36,049800,우진플라임,5,60,14,34,54,1.0,10.0,145.86,0.0,21.7,46.9
36,010640,진양폴리,5,60,14,34,54,1.0,10.0,145.86,3.79,24.81,43.93
36,013520,화승코퍼레이션,5,60,14,34,54,1.0,10.0,145.86,0.0,22.6,46.07
36,077500,유니퀘스트,5,60,14,34,54,1.0,10.0,145.86,596.53,25.9,45.75
36,024720,콜마홀딩스,5,60,14,34,54,1.0,10.0,145.86,84.63,27.93,49.33
36,001820,삼화콘덴서,5,60,14,34,54,1.0,10.0,145.86,0.35,23.91,47.78
36,001340,백광산업,5,60,14,34,54,1.0,10.0,145.86,0.0,22.81,47.38
36,178920,PI첨단소재,5,60,14,34,54,1.0,10.0,145.86,0.0,25.77,45.49
36,195870,해성디에스,5,60,14,34,54,1.0,10.0,145.86,0.0,27.43,44.5
36,003030,세아제강지주,5,60,14,34,54,1.0,10.0,145.86,144.09,24.6,42.6
36,281820,케이씨텍,5,60,14,34,54,1.0,10.0,145.86,0.0,24.96,48.6
36,298050,효성첨단소재,5,60,14,34,54,1.0,10.0,145.86,563.59,28.84,46.6
36,005850,에스엘,5,60,14,34,54,1.0,10.0,145.86,0.0,29.11,45.45
36,112610,씨에스윈드,5,60,14,34,54,1.0,10.0,145.86,29.69,27.76,49.91
36,192820,코스맥스,5,60,14,34,54,1.0,10.0,145.86,31.1,24.85,47.4
36,012510,더존비즈온,5,60,14,34,54,1.0,10.0,145.86,17.33,27.93,49.17
36,272210,한화시스템,5,60,14,34,54,1.0,10.0,145.86,0.0,26.86,44.34
36,011780,금호석유,5,60,14,34,54,1.0,10.0,145.86,31.49,26.48,44.72
36,307950,현대오토에버,5,60,14,34,54,1.0,10.0,145.86,1881.19,26.22,47.98
36,079550,LIG넥스원,5,60,14,34,54,1.0,10.0,145.86,-7.82,25.66,45.02
36,022100,포스코DX,5,60,14,34,54,1.0,10.0,145.86,198.35,24.95,44.54
36,011790,SKC,5,60,14,34,54,1.0,10.0,145.86,0.0,27.5,42.88
36,007815,코리아써우,5,60,14,34,54,1.0,10.0,145.86,46.87,24.58,44.54
36,007815,코리아써우,5,60,14,34,69,1.0,10.0,124.77,74.02,24.58,44.54
36,008775,호텔신라우,5,60,14,34,69,1.0,10.0,124.77,0.0,22.72,46.99
36,011790,SKC,5,60,14,34,69,1.0,10.0,124.77,0.0,27.5,42.88
36,003030,세아제강지주,5,60,14,34,69,1.0,10.0,124.77,19.85,24.6,42.6
36,049800,우진플라임,5,60,14,34,69,1.0,10.0,124.77,0.0,21.7,46.9
36,010640,진양폴리,5,60,14,34,69,1.0,10.0,124.77,20.53,24.81,43.93
36,013520,화승코퍼레이션,5,60,14,34,69,1.0,10.0,124.77,0.0,22.6,46.07
36,077500,유니퀘스트,5,60,14,34,69,1.0,10.0,124.77,479.58,25.9,45.75
36,008110,대동전자,5,60,14,34,69,1.0,10.0,124.77,25.81,24.01,46.92
36,024720,콜마홀딩스,5,60,14,34,69,1.0,10.0,124.77,84.63,27.93,49.33
36,022100,포스코DX,5,60,14,34,69,1.0,10.0,124.77,46.46,24.95,44.54
36,001340,백광산업,5,60,14,34,69,1.0,10.0,124.77,0.0,22.81,47.38
36,178920,PI첨단소재,5,60,14,34,69,1.0,10.0,124.77,0.0,25.77,45.49
36,195870,해성디에스,5,60,14,34,69,1.0,10.0,124.77,0.0,27.43,44.5
36,001820,삼화콘덴서,5,60,14,34,69,1.0,10.0,124.77,4.65,23.91,47.78
36,281820,케이씨텍,5,60,14,34,69,1.0,10.0,124.77,0.0,24.96,48.6
36,005850,에스엘,5,60,14,34,69,1.0,10.0,124.77,0.0,29.11,45.45
36,112610,씨에스윈드,5,60,14,34,69,1.0,10.0,124.77,38.15,27.76,49.91
36,192820,코스맥스,5,60,14,34,69,1.0,10.0,124.77,97.17,24.85,47.4
36,012510,더존비즈온,5,60,14,34,69,1.0,10.0,124.77,27.65,27.93,49.17
36,272210,한화시스템,5,60,14,34,69,1.0,10.0,124.77,0.0,26.86,44.34
36,011780,금호석유,5,60,14,34,69,1.0,10.0,124.77,16.76,26.48,44.72
36,307950,현대오토에버,5,60,14,34,69,1.0,10.0,124.77,1779.0,26.22,47.98
36,079550,LIG넥스원,5,60,14,34,69,1.0,10.0,124.77,9.03,25.66,45.02
36,298050,효성첨단소재,5,60,14,34,69,1.0,10.0,124.77,396.06,28.84,46.6
36,008110,대동전자,5,60,14,34,74,1.0,10.0,123.98,39.38,24.01,46.92
36,178920,PI첨단소재,5,60,14,34,74,1.0,10.0,123.98,0.0,25.77,45.49
36,001340,백광산업,5,60,14,34,74,1.0,10.0,123.98,0.0,22.81,47.38
36,001820,삼화콘덴서,5,60,14,34,74,1.0,10.0,123.98,4.65,23.91,47.78
36,024720,콜마홀딩스,5,60,14,34,74,1.0,10.0,123.98,84.63,27.93,49.33
36,008775,호텔신라우,5,60,14,34,74,1.0,10.0,123.98,0.0,22.72,46.99
36,077500,유니퀘스트,5,60,14,34,74,1.0,10.0,123.98,479.58,25.9,45.75
36,013520,화승코퍼레이션,5,60,14,34,74,1.0,10.0,123.98,0.0,22.6,46.07
36,010640,진양폴리,5,60,14,34,74,1.0,10.0,123.98,20.53,24.81,43.93
36,049800,우진플라임,5,60,14,34,74,1.0,10.0,123.98,0.0,21.7,46.9
36,003030,세아제강지주,5,60,14,34,74,1.0,10.0,123.98,19.85,24.6,42.6
36,195870,해성디에스,5,60,14,34,74,1.0,10.0,123.98,0.0,27.43,44.5
36,007815,코리아써우,5,60,14,34,74,1.0,10.0,123.98,58.78,24.58,44.54
36,281820,케이씨텍,5,60,14,34,74,1.0,10.0,123.98,0.0,24.96,48.6
36,011780,금호석유,5,60,14,34,74,1.0,10.0,123.98,18.92,26.48,44.72
36,011790,SKC,5,60,14,34,74,1.0,10.0,123.98,0.0,27.5,42.88
36,022100,포스코DX,5,60,14,34,74,1.0,10.0,123.98,46.46,24.95,44.54
36,079550,LIG넥스원,5,60,14,34,74,1.0,10.0,123.98,18.96,25.66,45.02
36,307950,현대오토에버,5,60,14,34,74,1.0,10.0,123.98,1779.0,26.22,47.98
36,298050,효성첨단소재,5,60,14,34,74,1.0,10.0,123.98,396.06,28.84,46.6
36,272210,한화시스템,5,60,14,34,74,1.0,10.0,123.98,0.0,26.86,44.34
36,192820,코스맥스,5,60,14,34,74,1.0,10.0,123.98,66.84,24.85,47.4
36,112610,씨에스윈드,5,60,14,34,74,1.0,10.0,123.98,38.15,27.76,49.91
36,005850,에스엘,5,60,14,34,74,1.0,10.0,123.98,0.0,29.11,45.45
36,012510,더존비즈온,5,60,14,34,74,1.0,10.0,123.98,27.65,27.93,49.17
36,077500,유니퀘스트,5,60,14,39,54,1.0,10.0,114.0,120.09,25.9,45.75
36,001340,백광산업,5,60,14,39,54,1.0,10.0,114.0,-0.13,22.81,47.38
36,001820,삼화콘덴서,5,60,14,39,54,1.0,10.0,114.0,5.56,23.91,47.78
36,024720,콜마홀딩스,5,60,14,39,54,1.0,10.0,114.0,0.73,27.93,49.33
36,008110,대동전자,5,60,14,39,54,1.0,10.0,114.0,15.55,24.01,46.92
36,049800,우진플라임,5,60,14,39,54,1.0,10.0,114.0,-3.01,21.7,46.9
36,013520,화승코퍼레이션,5,60,14,39,54,1.0,10.0,114.0,9.34,22.6,46.07
36,010640,진양폴리,5,60,14,39,54,1.0,10.0,114.0,-0.2,24.81,43.93
36,008775,호텔신라우,5,60,14,39,54,1.0,10.0,114.0,-10.26,22.72,46.99
36,007815,코리아써우,5,60,14,39,54,1.0,10.0,114.0,46.87,24.58,44.54
36,195870,해성디에스,5,60,14,39,54,1.0,10.0,114.0,0.0,27.43,44.5
36,178920,PI첨단소재,5,60,14,39,54,1.0,10.0,114.0,-53.82,25.77,45.49
36,003030,세아제강지주,5,60,14,39,54,1.0,10.0,114.0,20.26,24.6,42.6
36,011780,금호석유,5,60,14,39,54,1.0,10.0,114.0,5.97,26.48,44.72
36,298050,효성첨단소재,5,60,14,39,54,1.0,10.0,114.0,563.59,28.84,46.6
36,005850,에스엘,5,60,14,39,54,1.0,10.0,114.0,56.31,29.11,45.45
36,112610,씨에스윈드,5,60,14,39,54,1.0,10.0,114.0,30.72,27.76,49.91
36,192820,코스맥스,5,60,14,39,54,1.0,10.0,114.0,22.23,24.85,47.4
36,012510,더존비즈온,5,60,14,39,54,1.0,10.0,114.0,22.27,27.93,49.17
36,272210,한화시스템,5,60,14,39,54,1.0,10.0,114.0,0.0,26.86,44.34
36,011790,SKC,5,60,14,39,54,1.0,10.0,114.0,48.03,27.5,42.88
36,307950,현대오토에버,5,60,14,39,54,1.0,10.0,114.0,1881.19,26.22,47.98
36,079550,LIG넥스원,5,60,14,39,54,1.0,10.0,114.0,-15.29,25.66,45.02
36,022100,포스코DX,5,60,14,39,54,1.0,10.0,114.0,12.47,24.95,44.54
36,281820,케이씨텍,5,60,14,39,54,1.0,10.0,114.0,71.58,24.96,48.6
36,001820,삼화콘덴서,5,60,14,39,69,1.0,10.0,104.49,4.71,23.91,47.78
36,024720,콜마홀딩스,5,60,14,39,69,1.0,10.0,104.49,-14.14,27.93,49.33
36,195870,해성디에스,5,60,14,39,69,1.0,10.0,104.49,0.0,27.43,44.5
36,001340,백광산업,5,60,14,39,69,1.0,10.0,104.49,10.94,22.81,47.38
36,008110,대동전자,5,60,14,39,69,1.0,10.0,104.49,15.68,24.01,46.92
36,007815,코리아써우,5,60,14,39,69,1.0,10.0,104.49,74.02,24.58,44.54
36,077500,유니퀘스트,5,60,14,39,69,1.0,10.0,104.49,57.47,25.9,45.75
36,013520,화승코퍼레이션,5,60,14,39,69,1.0,10.0,104.49,26.18,22.6,46.07
36,010640,진양폴리,5,60,14,39,69,1.0,10.0,104.49,16.2,24.81,43.93
36,049800,우진플라임,5,60,14,39,69,1.0,10.0,104.49,21.15,21.7,46.9
36,008775,호텔신라우,5,60,14,39,69,1.0,10.0,104.49,5.33,22.72,46.99
36,178920,PI첨단소재,5,60,14,39,69,1.0,10.0,104.49,-53.82,25.77,45.49
36,012510,더존비즈온,5,60,14,39,69,1.0,10.0,104.49,21.89,27.93,49.17
36,003030,세아제강지주,5,60,14,39,69,1.0,10.0,104.49,19.85,24.6,42.6
36,011780,금호석유,5,60,14,39,69,1.0,10.0,104.49,5.59,26.48,44.72
36,281820,케이씨텍,5,60,14,39,69,1.0,10.0,104.49,93.08,24.96,48.6
36,022100,포스코DX,5,60,14,39,69,1.0,10.0,104.49,20.86,24.95,44.54
36,079550,LIG넥스원,5,60,14,39,69,1.0,10.0,104.49,-3.3,25.66,45.02
36,307950,현대오토에버,5,60,14,39,69,1.0,10.0,104.49,1779.0,26.22,47.98
36,011790,SKC,5,60,14,39,69,1.0,10.0,104.49,18.91,27.5,42.88
36,272210,한화시스템,5,60,14,39,69,1.0,10.0,104.49,0.0,26.86,44.34
36,192820,코스맥스,5,60,14,39,69,1.0,10.0,104.49,19.98,24.85,47.4
