Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
24,156080,KODEX MSCI Korea,5,120,14,39,54,1.0,10.0,27.63,7.29,7.15,19.54
24,292150,TIGER TOP10,5,120,14,39,54,1.0,10.0,27.63,36.23,9.5,21.39
24,276000,TIGER 글로벌자원생산기업(합성 H),5,120,14,39,54,1.0,10.0,27.63,0.0,8.59,21.44
24,181480,ACE 미국다우존스리츠(합성 H),5,120,14,39,54,1.0,10.0,27.63,0.0,6.5,20.64
24,291130,ACE 멕시코MSCI(합성),5,120,14,39,54,1.0,10.0,27.63,42.02,7.23,22.05
24,226980,KODEX 200 중소형,5,120,14,39,54,1.0,10.0,27.63,22.49,5.81,19.91
24,138530,TIGER LG그룹+펀더멘털,5,120,14,39,54,1.0,10.0,27.63,6.93,4.21,21.01
24,244620,KODEX 모멘텀Plus,5,120,14,39,54,1.0,10.0,27.63,31.51,8.26,21.62
24,275280,KODEX MSCI모멘텀,5,120,14,39,54,1.0,10.0,27.63,3.67,8.5,20.34
24,380340,ACE Fn5G플러스,5,120,14,39,54,1.0,10.0,27.63,60.58,8.34,23.69
24,138920,KODEX 콩선물(H),5,120,14,39,54,1.0,10.0,27.63,-0.65,3.67,20.41
24,270800,KBSTAR KQ고배당,5,120,14,39,54,1.0,10.0,27.63,0.0,7.59,21.92
24,117690,TIGER 차이나항셍25,5,120,14,39,54,1.0,10.0,27.63,78.39,4.88,19.92
24,284980,KBSTAR 200금융,5,120,14,39,54,1.0,10.0,27.63,0.06,6.87,23.49
24,280920,ARIRANG 주도업종,5,120,14,39,54,1.0,10.0,27.63,12.6,6.56,23.39
24,105010,TIGER 라틴35,5,120,14,39,54,1.0,10.0,27.63,13.76,2.75,23.53
24,394340,KOSEF 글로벌디지털경제,5,120,14,39,54,1.0,10.0,27.63,13.71,5.07,24.19
24,307520,TIGER 지주회사,5,120,14,39,54,1.0,10.0,27.63,0.0,5.22,20.92
24,315270,TIGER 200커뮤니케이션서비스,5,120,14,39,54,1.0,10.0,27.63,-7.11,4.34,22.32
24,139270,TIGER 200 금융,5,120,14,39,54,1.0,10.0,27.63,16.86,5.16,22.51
24,140950,파워 코스피100,5,120,14,39,54,1.0,10.0,27.63,0.0,6.8,22.49
24,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,5,120,14,39,54,1.0,10.0,27.63,0.0,5.45,22.32
24,108450,ACE 삼성그룹섹터가중,5,120,14,39,54,1.0,10.0,27.63,1.47,9.13,19.72
24,192090,TIGER 차이나CSI300,5,120,14,39,54,1.0,10.0,27.63,467.21,8.83,21.4
24,451530,TIGER 국고채30년스트립액티브,5,120,14,39,54,1.0,10.0,27.63,0.0,4.79,19.75
24,182480,TIGER 미국MSCI리츠(합성 H),5,120,14,39,54,1.0,10.0,27.63,0.0,7.59,20.04
24,150460,TIGER 중국소비테마,5,120,14,39,54,1.0,10.0,27.63,22.3,5.14,18.99
24,168580,ACE 중국본토CSI300,5,120,14,39,54,1.0,10.0,27.63,178.38,8.93,20.5
24,157490,TIGER 소프트웨어,5,120,14,39,54,1.0,10.0,27.63,-11.87,7.51,23.28
24,174360,KBSTAR 중국본토대형주CSI100,5,120,14,39,54,1.0,10.0,27.63,0.0,6.84,20.9
24,322400,HANARO e커머스,5,120,14,39,54,1.0,10.0,27.63,-11.72,3.25,21.85
24,289260,TIGER MSCI KOREA ESG리더스,5,120,14,39,54,1.0,10.0,27.63,10.05,4.62,20.1
24,195930,TIGER 유로스탁스50(합성 H),5,120,14,39,54,1.0,10.0,27.63,0.0,7.73,19.53
24,160580,TIGER 구리실물,5,120,14,39,54,1.0,10.0,27.63,-5.3,4.38,19.97
24,140700,KODEX 보험,5,120,14,39,54,1.0,10.0,27.63,3.8,7.64,20.9
24,280930,KODEX 미국러셀2000(H),5,120,14,39,54,1.0,10.0,27.63,0.0,6.53,24.33
24,169950,KODEX 차이나A50,5,120,14,39,54,1.0,10.0,27.63,70.15,7.88,21.38
24,292190,KODEX KRX300,5,120,14,39,54,1.0,10.0,27.63,27.56,7.29,19.16
24,352560,KODEX 미국부동산리츠(H),5,120,14,39,54,1.0,10.0,27.63,0.0,9.04,21.32
24,314700,HANARO 농업융복합산업,5,120,14,39,54,1.0,10.0,27.63,33.02,4.21,20.16
24,290130,KBSTAR ESG사회책임투자,5,120,14,39,54,1.0,10.0,27.63,36.86,6.87,19.09
24,367770,KBSTAR Fn수소경제테마,5,120,14,39,54,1.0,10.0,27.63,0.0,3.12,22.27
24,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,5,60,14,39,54,1.0,10.0,24.37,41.3,5.45,22.32
24,140950,파워 코스피100,5,60,14,39,54,1.0,10.0,24.37,0.0,6.8,22.49
24,276000,TIGER 글로벌자원생산기업(합성 H),5,60,14,39,54,1.0,10.0,24.37,80.33,8.59,21.44
24,181480,ACE 미국다우존스리츠(합성 H),5,60,14,39,54,1.0,10.0,24.37,11.77,6.5,20.64
24,291130,ACE 멕시코MSCI(합성),5,60,14,39,54,1.0,10.0,24.37,31.4,7.23,22.05
24,226980,KODEX 200 중소형,5,60,14,39,54,1.0,10.0,24.37,16.74,5.81,19.91
24,138530,TIGER LG그룹+펀더멘털,5,60,14,39,54,1.0,10.0,24.37,5.14,4.21,21.01
24,244620,KODEX 모멘텀Plus,5,60,14,39,54,1.0,10.0,24.37,26.03,8.26,21.62
24,275280,KODEX MSCI모멘텀,5,60,14,39,54,1.0,10.0,24.37,7.24,8.5,20.34
24,380340,ACE Fn5G플러스,5,60,14,39,54,1.0,10.0,24.37,24.14,8.34,23.69
24,138920,KODEX 콩선물(H),5,60,14,39,54,1.0,10.0,24.37,-0.5,3.67,20.41
24,270800,KBSTAR KQ고배당,5,60,14,39,54,1.0,10.0,24.37,85.42,7.59,21.92
24,117690,TIGER 차이나항셍25,5,60,14,39,54,1.0,10.0,24.37,9.09,4.88,19.92
24,284980,KBSTAR 200금융,5,60,14,39,54,1.0,10.0,24.37,0.33,6.87,23.49
24,280920,ARIRANG 주도업종,5,60,14,39,54,1.0,10.0,24.37,9.76,6.56,23.39
24,105010,TIGER 라틴35,5,60,14,39,54,1.0,10.0,24.37,6.42,2.75,23.53
24,394340,KOSEF 글로벌디지털경제,5,60,14,39,54,1.0,10.0,24.37,47.73,5.07,24.19
24,307520,TIGER 지주회사,5,60,14,39,54,1.0,10.0,24.37,28.83,5.22,20.92
24,156080,KODEX MSCI Korea,5,60,14,39,54,1.0,10.0,24.37,9.98,7.15,19.54
24,289260,TIGER MSCI KOREA ESG리더스,5,60,14,39,54,1.0,10.0,24.37,9.27,4.62,20.1
24,352560,KODEX 미국부동산리츠(H),5,60,14,39,54,1.0,10.0,24.37,158.5,9.04,21.32
24,157490,TIGER 소프트웨어,5,60,14,39,54,1.0,10.0,24.37,-16.25,7.51,23.28
24,367770,KBSTAR Fn수소경제테마,5,60,14,39,54,1.0,10.0,24.37,20.05,3.12,22.27
24,290130,KBSTAR ESG사회책임투자,5,60,14,39,54,1.0,10.0,24.37,21.38,6.87,19.09
24,192090,TIGER 차이나CSI300,5,60,14,39,54,1.0,10.0,24.37,56.25,8.83,21.4
24,451530,TIGER 국고채30년스트립액티브,5,60,14,39,54,1.0,10.0,24.37,0.0,4.79,19.75
24,182480,TIGER 미국MSCI리츠(합성 H),5,60,14,39,54,1.0,10.0,24.37,0.0,7.59,20.04
24,150460,TIGER 중국소비테마,5,60,14,39,54,1.0,10.0,24.37,17.85,5.14,18.99
24,168580,ACE 중국본토CSI300,5,60,14,39,54,1.0,10.0,24.37,74.5,8.93,20.5
24,174360,KBSTAR 중국본토대형주CSI100,5,60,14,39,54,1.0,10.0,24.37,17.22,6.84,20.9
24,292190,KODEX KRX300,5,60,14,39,54,1.0,10.0,24.37,33.62,7.29,19.16
24,108450,ACE 삼성그룹섹터가중,5,60,14,39,54,1.0,10.0,24.37,5.21,9.13,19.72
24,322400,HANARO e커머스,5,60,14,39,54,1.0,10.0,24.37,-9.02,3.25,21.85
24,195930,TIGER 유로스탁스50(합성 H),5,60,14,39,54,1.0,10.0,24.37,59.33,7.73,19.53
24,160580,TIGER 구리실물,5,60,14,39,54,1.0,10.0,24.37,-6.64,4.38,19.97
24,140700,KODEX 보험,5,60,14,39,54,1.0,10.0,24.37,5.4,7.64,20.9
24,280930,KODEX 미국러셀2000(H),5,60,14,39,54,1.0,10.0,24.37,14.52,6.53,24.33
24,169950,KODEX 차이나A50,5,60,14,39,54,1.0,10.0,24.37,47.61,7.88,21.38
24,292150,TIGER TOP10,5,60,14,39,54,1.0,10.0,24.37,33.44,9.5,21.39
24,139270,TIGER 200 금융,5,60,14,39,54,1.0,10.0,24.37,8.58,5.16,22.51
24,314700,HANARO 농업융복합산업,5,60,14,39,54,1.0,10.0,24.37,36.01,4.21,20.16
24,315270,TIGER 200커뮤니케이션서비스,5,60,14,39,54,1.0,10.0,24.37,-4.49,4.34,22.32
24,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,5,120,14,39,59,1.0,10.0,21.59,0.0,5.45,22.32
24,140950,파워 코스피100,5,120,14,39,59,1.0,10.0,21.59,0.0,6.8,22.49
24,314700,HANARO 농업융복합산업,5,120,14,39,59,1.0,10.0,21.59,38.91,4.21,20.16
24,276000,TIGER 글로벌자원생산기업(합성 H),5,120,14,39,59,1.0,10.0,21.59,0.0,8.59,21.44
24,181480,ACE 미국다우존스리츠(합성 H),5,120,14,39,59,1.0,10.0,21.59,0.0,6.5,20.64
24,291130,ACE 멕시코MSCI(합성),5,120,14,39,59,1.0,10.0,21.59,43.88,7.23,22.05
24,226980,KODEX 200 중소형,5,120,14,39,59,1.0,10.0,21.59,21.39,5.81,19.91
24,138530,TIGER LG그룹+펀더멘털,5,120,14,39,59,1.0,10.0,21.59,8.53,4.21,21.01
24,244620,KODEX 모멘텀Plus,5,120,14,39,59,1.0,10.0,21.59,54.51,8.26,21.62
24,275280,KODEX MSCI모멘텀,5,120,14,39,59,1.0,10.0,21.59,9.75,8.5,20.34
24,380340,ACE Fn5G플러스,5,120,14,39,59,1.0,10.0,21.59,60.58,8.34,23.69
24,138920,KODEX 콩선물(H),5,120,14,39,59,1.0,10.0,21.59,5.74,3.67,20.41
24,270800,KBSTAR KQ고배당,5,120,14,39,59,1.0,10.0,21.59,0.0,7.59,21.92
24,117690,TIGER 차이나항셍25,5,120,14,39,59,1.0,10.0,21.59,24.81,4.88,19.92
24,284980,KBSTAR 200금융,5,120,14,39,59,1.0,10.0,21.59,0.06,6.87,23.49
24,280920,ARIRANG 주도업종,5,120,14,39,59,1.0,10.0,21.59,15.09,6.56,23.39
24,105010,TIGER 라틴35,5,120,14,39,59,1.0,10.0,21.59,15.44,2.75,23.53
24,394340,KOSEF 글로벌디지털경제,5,120,14,39,59,1.0,10.0,21.59,15.01,5.07,24.19
