Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
72,RCEL.O,아비타 메디컬,5,120,14,34,54,1.0,10.0,15430.04,-4.67,62.1,134.86
72,FLNT.O,플루언트,5,120,14,34,54,1.0,10.0,15430.04,0.0,64.41,151.53
72,JFIN.O,쟈인 그룹 ADR,5,120,14,34,54,1.0,10.0,15430.04,902.62,67.52,127.22
72,BMRA.O,바이오메리카,5,120,14,34,54,1.0,10.0,15430.04,-91.8,61.91,137.3
72,HLP.O,홍리 그룹,5,120,14,34,54,1.0,10.0,15430.04,0.0,81.5,140.76
72,KOSS.O,코스,5,120,14,34,54,1.0,10.0,15430.04,20.96,76.22,157.12
72,CODX.O,코다이아그나스틱스,5,120,14,34,54,1.0,10.0,15430.04,605.81,70.55,137.14
72,OPHC.O,옵티멈뱅크 홀딩스,5,120,14,34,54,1.0,10.0,15430.04,-22.02,66.55,136.55
72,HSPOR.O,Horizon Space Acquisition I Rights Exp 2nd Mar 2024,5,120,14,34,54,1.0,10.0,15430.04,0.0,67.57,128.23
72,CREX.O,크리에이티브 리얼리티스,5,120,14,34,54,1.0,10.0,15430.04,-32.72,59.4,145.48
72,VIVK.O,비바코,5,120,14,34,54,1.0,10.0,15430.04,0.0,57.41,137.89
72,AHG.O,악소 헬스 그룹 ADR,5,120,14,34,54,1.0,10.0,15430.04,230044.27,66.78,135.94
72,FNGR.O,핑거모션,5,120,14,34,54,1.0,10.0,15430.04,0.0,71.64,151.21
72,CAPR.O,캐프리코 테라퓨틱스,5,120,14,34,54,1.0,10.0,15430.04,126.03,69.59,138.68
72,RTC.O,푸웨이 필름스,5,120,14,34,54,1.0,10.0,15430.04,-97.98,76.76,128.28
72,RTC.O,푸웨이 필름스,5,120,14,44,54,1.0,10.0,15376.76,-8.33,76.76,128.28
72,HLP.O,홍리 그룹,5,120,14,44,54,1.0,10.0,15376.76,141.07,81.5,140.76
72,KOSS.O,코스,5,120,14,44,54,1.0,10.0,15376.76,15.64,76.22,157.12
72,CODX.O,코다이아그나스틱스,5,120,14,44,54,1.0,10.0,15376.76,146.96,70.55,137.14
72,OPHC.O,옵티멈뱅크 홀딩스,5,120,14,44,54,1.0,10.0,15376.76,-2.87,66.55,136.55
72,CREX.O,크리에이티브 리얼리티스,5,120,14,44,54,1.0,10.0,15376.76,-32.72,59.4,145.48
72,AHG.O,악소 헬스 그룹 ADR,5,120,14,44,54,1.0,10.0,15376.76,230044.27,66.78,135.94
72,VIVK.O,비바코,5,120,14,44,54,1.0,10.0,15376.76,48.07,57.41,137.89
72,FNGR.O,핑거모션,5,120,14,44,54,1.0,10.0,15376.76,281.46,71.64,151.21
72,CAPR.O,캐프리코 테라퓨틱스,5,120,14,44,54,1.0,10.0,15376.76,0.7,69.59,138.68
72,RCEL.O,아비타 메디컬,5,120,14,44,54,1.0,10.0,15376.76,13.15,62.1,134.86
72,JFIN.O,쟈인 그룹 ADR,5,120,14,44,54,1.0,10.0,15376.76,112.22,67.52,127.22
72,HSPOR.O,Horizon Space Acquisition I Rights Exp 2nd Mar 2024,5,120,14,44,54,1.0,10.0,15376.76,-48.4,67.57,128.23
72,BMRA.O,바이오메리카,5,120,14,44,54,1.0,10.0,15376.76,-76.68,61.91,137.3
72,FLNT.O,플루언트,5,120,14,44,54,1.0,10.0,15376.76,16.95,64.41,151.53
72,JFIN.O,쟈인 그룹 ADR,5,120,14,39,54,1.0,10.0,15354.11,112.22,67.52,127.22
72,FLNT.O,플루언트,5,120,14,39,54,1.0,10.0,15354.11,83.98,64.41,151.53
72,RCEL.O,아비타 메디컬,5,120,14,39,54,1.0,10.0,15354.11,13.15,62.1,134.86
72,BMRA.O,바이오메리카,5,120,14,39,54,1.0,10.0,15354.11,-91.8,61.91,137.3
72,HLP.O,홍리 그룹,5,120,14,39,54,1.0,10.0,15354.11,0.0,81.5,140.76
72,KOSS.O,코스,5,120,14,39,54,1.0,10.0,15354.11,29.23,76.22,157.12
72,CODX.O,코다이아그나스틱스,5,120,14,39,54,1.0,10.0,15354.11,146.96,70.55,137.14
72,OPHC.O,옵티멈뱅크 홀딩스,5,120,14,39,54,1.0,10.0,15354.11,0.33,66.55,136.55
72,HSPOR.O,Horizon Space Acquisition I Rights Exp 2nd Mar 2024,5,120,14,39,54,1.0,10.0,15354.11,0.0,67.57,128.23
72,CREX.O,크리에이티브 리얼리티스,5,120,14,39,54,1.0,10.0,15354.11,-32.72,59.4,145.48
72,VIVK.O,비바코,5,120,14,39,54,1.0,10.0,15354.11,48.07,57.41,137.89
72,AHG.O,악소 헬스 그룹 ADR,5,120,14,39,54,1.0,10.0,15354.11,230044.27,66.78,135.94
72,FNGR.O,핑거모션,5,120,14,39,54,1.0,10.0,15354.11,0.0,71.64,151.21
72,RTC.O,푸웨이 필름스,5,120,14,39,54,1.0,10.0,15354.11,-35.72,76.76,128.28
72,CAPR.O,캐프리코 테라퓨틱스,5,120,14,39,54,1.0,10.0,15354.11,-6.39,69.59,138.68
72,CREX.O,크리에이티브 리얼리티스,5,120,14,29,54,1.0,10.0,15337.37,0.0,59.4,145.48
72,FNGR.O,핑거모션,5,120,14,29,54,1.0,10.0,15337.37,0.0,71.64,151.21
72,AHG.O,악소 헬스 그룹 ADR,5,120,14,29,54,1.0,10.0,15337.37,230044.27,66.78,135.94
72,VIVK.O,비바코,5,120,14,29,54,1.0,10.0,15337.37,0.0,57.41,137.89
72,RTC.O,푸웨이 필름스,5,120,14,29,54,1.0,10.0,15337.37,0.0,76.76,128.28
72,CODX.O,코다이아그나스틱스,5,120,14,29,54,1.0,10.0,15337.37,0.0,70.55,137.14
72,FLNT.O,플루언트,5,120,14,29,54,1.0,10.0,15337.37,0.0,64.41,151.53
72,OPHC.O,옵티멈뱅크 홀딩스,5,120,14,29,54,1.0,10.0,15337.37,0.0,66.55,136.55
72,KOSS.O,코스,5,120,14,29,54,1.0,10.0,15337.37,20.96,76.22,157.12
72,HLP.O,홍리 그룹,5,120,14,29,54,1.0,10.0,15337.37,0.0,81.5,140.76
72,BMRA.O,바이오메리카,5,120,14,29,54,1.0,10.0,15337.37,0.0,61.91,137.3
72,RCEL.O,아비타 메디컬,5,120,14,29,54,1.0,10.0,15337.37,-4.67,62.1,134.86
72,CAPR.O,캐프리코 테라퓨틱스,5,120,14,29,54,1.0,10.0,15337.37,0.0,69.59,138.68
72,HSPOR.O,Horizon Space Acquisition I Rights Exp 2nd Mar 2024,5,120,14,29,54,1.0,10.0,15337.37,0.0,67.57,128.23
