Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
38,005690,파미셀,5,120,14,34,54,1.0,10.0,1193070.24,-42.61,24.61,62.68
38,102280,쌍방울,5,120,14,34,54,1.0,10.0,1193070.24,0.0,20.51,63.33
38,007575,일양약품우,5,120,14,34,54,1.0,10.0,1193070.24,25053252.9,19.84,61.52
38,001515,SK증권우,5,120,14,34,54,1.0,10.0,1193070.24,-5.23,20.08,60.73
38,580026,KB 레버리지 은 선물 ETN(H),5,120,14,34,54,1.0,10.0,1193070.24,301.2,20.98,58.49
38,000885,한화우,5,120,14,34,54,1.0,10.0,1193070.24,40.6,24.33,60.25
38,610016,메리츠 레버리지 은 선물 ETN(H),5,120,14,34,54,1.0,10.0,1193070.24,309.12,21.29,59.34
38,003535,한화투자증권우,5,120,14,34,54,1.0,10.0,1193070.24,9.97,23.87,59.72
38,013000,세우글로벌,5,120,14,34,54,1.0,10.0,1193070.24,0.0,22.89,65.6
38,005360,모나미,5,120,14,34,54,1.0,10.0,1193070.24,0.0,22.3,58.59
38,013360,일성건설,5,120,14,34,54,1.0,10.0,1193070.24,5.96,23.94,60.67
38,192650,드림텍,5,120,14,34,54,1.0,10.0,1193070.24,0.0,21.46,59.02
38,007110,일신석재,5,120,14,34,54,1.0,10.0,1193070.24,0.0,20.85,59.61
38,004140,동방,5,120,14,34,54,1.0,10.0,1193070.24,399.37,21.7,57.95
38,084680,이월드,5,120,14,34,54,1.0,10.0,1193070.24,-5.47,25.31,62.96
38,003580,HLB글로벌,5,120,14,34,54,1.0,10.0,1193070.24,0.0,23.19,65.33
38,002900,TYM,5,120,14,34,54,1.0,10.0,1193070.24,0.0,24.21,57.76
38,278240,KBSTAR 코스닥150선물레버리지,5,120,14,34,54,1.0,10.0,1193070.24,0.0,25.3,64.3
38,020120,키다리스튜디오,5,120,14,34,54,1.0,10.0,1193070.24,111.87,26.27,59.47
38,010820,퍼스텍,5,120,14,34,54,1.0,10.0,1193070.24,18.72,24.01,60.01
38,123690,한국화장품,5,120,14,34,54,1.0,10.0,1193070.24,78.54,27.46,60.4
38,102280,쌍방울,5,120,14,34,59,1.0,10.0,1193043.88,0.0,20.51,63.33
38,007575,일양약품우,5,120,14,34,59,1.0,10.0,1193043.88,25053252.9,19.84,61.52
38,001515,SK증권우,5,120,14,34,59,1.0,10.0,1193043.88,2.3,20.08,60.73
38,580026,KB 레버리지 은 선물 ETN(H),5,120,14,34,59,1.0,10.0,1193043.88,42.36,20.98,58.49
38,000885,한화우,5,120,14,34,59,1.0,10.0,1193043.88,40.6,24.33,60.25
38,610016,메리츠 레버리지 은 선물 ETN(H),5,120,14,34,59,1.0,10.0,1193043.88,42.49,21.29,59.34
38,003535,한화투자증권우,5,120,14,34,59,1.0,10.0,1193043.88,16.44,23.87,59.72
38,013000,세우글로벌,5,120,14,34,59,1.0,10.0,1193043.88,0.0,22.89,65.6
38,005360,모나미,5,120,14,34,59,1.0,10.0,1193043.88,0.0,22.3,58.59
38,013360,일성건설,5,120,14,34,59,1.0,10.0,1193043.88,5.96,23.94,60.67
38,007110,일신석재,5,120,14,34,59,1.0,10.0,1193043.88,0.0,20.85,59.61
38,005690,파미셀,5,120,14,34,59,1.0,10.0,1193043.88,-42.61,24.61,62.68
38,192650,드림텍,5,120,14,34,59,1.0,10.0,1193043.88,0.0,21.46,59.02
38,123690,한국화장품,5,120,14,34,59,1.0,10.0,1193043.88,22.04,27.46,60.4
38,010820,퍼스텍,5,120,14,34,59,1.0,10.0,1193043.88,41.86,24.01,60.01
38,020120,키다리스튜디오,5,120,14,34,59,1.0,10.0,1193043.88,111.87,26.27,59.47
38,004140,동방,5,120,14,34,59,1.0,10.0,1193043.88,399.37,21.7,57.95
38,002900,TYM,5,120,14,34,59,1.0,10.0,1193043.88,0.0,24.21,57.76
38,003580,HLB글로벌,5,120,14,34,59,1.0,10.0,1193043.88,0.0,23.19,65.33
38,084680,이월드,5,120,14,34,59,1.0,10.0,1193043.88,-14.03,25.31,62.96
38,278240,KBSTAR 코스닥150선물레버리지,5,120,14,34,59,1.0,10.0,1193043.88,0.0,25.3,64.3
38,005360,모나미,5,120,14,34,64,1.0,10.0,1193039.81,0.0,22.3,58.59
38,013000,세우글로벌,5,120,14,34,64,1.0,10.0,1193039.81,0.0,22.89,65.6
38,003535,한화투자증권우,5,120,14,34,64,1.0,10.0,1193039.81,16.44,23.87,59.72
38,102280,쌍방울,5,120,14,34,64,1.0,10.0,1193039.81,0.0,20.51,63.33
38,000885,한화우,5,120,14,34,64,1.0,10.0,1193039.81,40.6,24.33,60.25
38,580026,KB 레버리지 은 선물 ETN(H),5,120,14,34,64,1.0,10.0,1193039.81,42.36,20.98,58.49
38,001515,SK증권우,5,120,14,34,64,1.0,10.0,1193039.81,2.3,20.08,60.73
38,007575,일양약품우,5,120,14,34,64,1.0,10.0,1193039.81,25053252.9,19.84,61.52
38,013360,일성건설,5,120,14,34,64,1.0,10.0,1193039.81,7.12,23.94,60.67
38,610016,메리츠 레버리지 은 선물 ETN(H),5,120,14,34,64,1.0,10.0,1193039.81,42.49,21.29,59.34
38,007110,일신석재,5,120,14,34,64,1.0,10.0,1193039.81,0.0,20.85,59.61
38,002900,TYM,5,120,14,34,64,1.0,10.0,1193039.81,0.0,24.21,57.76
38,278240,KBSTAR 코스닥150선물레버리지,5,120,14,34,64,1.0,10.0,1193039.81,0.0,25.3,64.3
38,005690,파미셀,5,120,14,34,64,1.0,10.0,1193039.81,-42.61,24.61,62.68
38,084680,이월드,5,120,14,34,64,1.0,10.0,1193039.81,-14.03,25.31,62.96
38,003580,HLB글로벌,5,120,14,34,64,1.0,10.0,1193039.81,0.0,23.19,65.33
38,192650,드림텍,5,120,14,34,64,1.0,10.0,1193039.81,0.0,21.46,59.02
38,004140,동방,5,120,14,34,64,1.0,10.0,1193039.81,358.3,21.7,57.95
38,020120,키다리스튜디오,5,120,14,34,64,1.0,10.0,1193039.81,66.31,26.27,59.47
38,010820,퍼스텍,5,120,14,34,64,1.0,10.0,1193039.81,41.86,24.01,60.01
38,123690,한국화장품,5,120,14,34,64,1.0,10.0,1193039.81,22.04,27.46,60.4
38,007110,일신석재,5,120,14,34,69,1.0,10.0,1193024.85,0.0,20.85,59.61
38,007575,일양약품우,5,120,14,34,69,1.0,10.0,1193024.85,25053252.9,19.84,61.52
38,001515,SK증권우,5,120,14,34,69,1.0,10.0,1193024.85,14.23,20.08,60.73
38,580026,KB 레버리지 은 선물 ETN(H),5,120,14,34,69,1.0,10.0,1193024.85,27.99,20.98,58.49
38,000885,한화우,5,120,14,34,69,1.0,10.0,1193024.85,30.05,24.33,60.25
38,610016,메리츠 레버리지 은 선물 ETN(H),5,120,14,34,69,1.0,10.0,1193024.85,27.27,21.29,59.34
38,013000,세우글로벌,5,120,14,34,69,1.0,10.0,1193024.85,0.0,22.89,65.6
38,005360,모나미,5,120,14,34,69,1.0,10.0,1193024.85,0.0,22.3,58.59
38,013360,일성건설,5,120,14,34,69,1.0,10.0,1193024.85,17.07,23.94,60.67
38,102280,쌍방울,5,120,14,34,69,1.0,10.0,1193024.85,0.0,20.51,63.33
38,003535,한화투자증권우,5,120,14,34,69,1.0,10.0,1193024.85,28.83,23.87,59.72
38,278240,KBSTAR 코스닥150선물레버리지,5,120,14,34,69,1.0,10.0,1193024.85,0.0,25.3,64.3
38,010820,퍼스텍,5,120,14,34,69,1.0,10.0,1193024.85,41.86,24.01,60.01
38,020120,키다리스튜디오,5,120,14,34,69,1.0,10.0,1193024.85,66.31,26.27,59.47
38,004140,동방,5,120,14,34,69,1.0,10.0,1193024.85,16.01,21.7,57.95
38,002900,TYM,5,120,14,34,69,1.0,10.0,1193024.85,0.0,24.21,57.76
38,003580,HLB글로벌,5,120,14,34,69,1.0,10.0,1193024.85,0.0,23.19,65.33
38,084680,이월드,5,120,14,34,69,1.0,10.0,1193024.85,-14.03,25.31,62.96
38,005690,파미셀,5,120,14,34,69,1.0,10.0,1193024.85,-42.61,24.61,62.68
38,192650,드림텍,5,120,14,34,69,1.0,10.0,1193024.85,0.0,21.46,59.02
38,123690,한국화장품,5,120,14,34,69,1.0,10.0,1193024.85,56.01,27.46,60.4
38,004140,동방,5,120,14,34,79,1.0,10.0,1193023.96,32.03,21.7,57.95
38,123690,한국화장품,5,120,14,34,79,1.0,10.0,1193023.96,56.01,27.46,60.4
38,010820,퍼스텍,5,120,14,34,79,1.0,10.0,1193023.96,9.32,24.01,60.01
38,020120,키다리스튜디오,5,120,14,34,79,1.0,10.0,1193023.96,23.98,26.27,59.47
38,005690,파미셀,5,120,14,34,79,1.0,10.0,1193023.96,-42.61,24.61,62.68
38,002900,TYM,5,120,14,34,79,1.0,10.0,1193023.96,0.0,24.21,57.76
38,003580,HLB글로벌,5,120,14,34,79,1.0,10.0,1193023.96,0.0,23.19,65.33
38,084680,이월드,5,120,14,34,79,1.0,10.0,1193023.96,-14.03,25.31,62.96
38,007110,일신석재,5,120,14,34,79,1.0,10.0,1193023.96,0.0,20.85,59.61
38,278240,KBSTAR 코스닥150선물레버리지,5,120,14,34,79,1.0,10.0,1193023.96,0.0,25.3,64.3
38,003535,한화투자증권우,5,120,14,34,79,1.0,10.0,1193023.96,36.51,23.87,59.72
38,102280,쌍방울,5,120,14,34,79,1.0,10.0,1193023.96,0.0,20.51,63.33
38,013360,일성건설,5,120,14,34,79,1.0,10.0,1193023.96,23.42,23.94,60.67
38,005360,모나미,5,120,14,34,79,1.0,10.0,1193023.96,0.0,22.3,58.59
38,013000,세우글로벌,5,120,14,34,79,1.0,10.0,1193023.96,0.0,22.89,65.6
38,610016,메리츠 레버리지 은 선물 ETN(H),5,120,14,34,79,1.0,10.0,1193023.96,27.27,21.29,59.34
38,000885,한화우,5,120,14,34,79,1.0,10.0,1193023.96,43.98,24.33,60.25
38,580026,KB 레버리지 은 선물 ETN(H),5,120,14,34,79,1.0,10.0,1193023.96,27.99,20.98,58.49
38,001515,SK증권우,5,120,14,34,79,1.0,10.0,1193023.96,26.39,20.08,60.73
38,007575,일양약품우,5,120,14,34,79,1.0,10.0,1193023.96,25053252.9,19.84,61.52
38,192650,드림텍,5,120,14,34,79,1.0,10.0,1193023.96,0.0,21.46,59.02
38,007575,일양약품우,5,120,14,34,74,1.0,10.0,1193022.83,25053252.9,19.84,61.52
38,001515,SK증권우,5,120,14,34,74,1.0,10.0,1193022.83,14.23,20.08,60.73
38,123690,한국화장품,5,120,14,34,74,1.0,10.0,1193022.83,56.01,27.46,60.4
38,580026,KB 레버리지 은 선물 ETN(H),5,120,14,34,74,1.0,10.0,1193022.83,27.99,20.98,58.49
38,192650,드림텍,5,120,14,34,74,1.0,10.0,1193022.83,0.0,21.46,59.02
38,005690,파미셀,5,120,14,34,74,1.0,10.0,1193022.83,-42.61,24.61,62.68
38,084680,이월드,5,120,14,34,74,1.0,10.0,1193022.83,-14.03,25.31,62.96
38,003580,HLB글로벌,5,120,14,34,74,1.0,10.0,1193022.83,0.0,23.19,65.33
38,002900,TYM,5,120,14,34,74,1.0,10.0,1193022.83,0.0,24.21,57.76
38,020120,키다리스튜디오,5,120,14,34,74,1.0,10.0,1193022.83,66.31,26.27,59.47
38,010820,퍼스텍,5,120,14,34,74,1.0,10.0,1193022.83,9.32,24.01,60.01
38,004140,동방,5,120,14,34,74,1.0,10.0,1193022.83,16.01,21.7,57.95
38,278240,KBSTAR 코스닥150선물레버리지,5,120,14,34,74,1.0,10.0,1193022.83,0.0,25.3,64.3
38,013000,세우글로벌,5,120,14,34,74,1.0,10.0,1193022.83,0.0,22.89,65.6
38,007110,일신석재,5,120,14,34,74,1.0,10.0,1193022.83,0.0,20.85,59.61
38,610016,메리츠 레버리지 은 선물 ETN(H),5,120,14,34,74,1.0,10.0,1193022.83,27.27,21.29,59.34
38,003535,한화투자증권우,5,120,14,34,74,1.0,10.0,1193022.83,12.57,23.87,59.72
38,000885,한화우,5,120,14,34,74,1.0,10.0,1193022.83,30.05,24.33,60.25
38,005360,모나미,5,120,14,34,74,1.0,10.0,1193022.83,0.0,22.3,58.59
38,013360,일성건설,5,120,14,34,74,1.0,10.0,1193022.83,23.42,23.94,60.67
38,102280,쌍방울,5,120,14,34,74,1.0,10.0,1193022.83,0.0,20.51,63.33
38,102280,쌍방울,5,60,14,34,54,1.0,10.0,354.45,-2.57,20.51,63.33
38,001515,SK증권우,5,60,14,34,54,1.0,10.0,354.45,-5.73,20.08,60.73
38,580026,KB 레버리지 은 선물 ETN(H),5,60,14,34,54,1.0,10.0,354.45,819.96,20.98,58.49
38,000885,한화우,5,60,14,34,54,1.0,10.0,354.45,44.65,24.33,60.25
38,610016,메리츠 레버리지 은 선물 ETN(H),5,60,14,34,54,1.0,10.0,354.45,851.27,21.29,59.34
38,003535,한화투자증권우,5,60,14,34,54,1.0,10.0,354.45,-0.42,23.87,59.72
38,013000,세우글로벌,5,60,14,34,54,1.0,10.0,354.45,0.0,22.89,65.6
38,005360,모나미,5,60,14,34,54,1.0,10.0,354.45,0.0,22.3,58.59
38,013360,일성건설,5,60,14,34,54,1.0,10.0,354.45,6.93,23.94,60.67
38,005690,파미셀,5,60,14,34,54,1.0,10.0,354.45,-28.72,24.61,62.68
38,007110,일신석재,5,60,14,34,54,1.0,10.0,354.45,0.0,20.85,59.61
38,278240,KBSTAR 코스닥150선물레버리지,5,60,14,34,54,1.0,10.0,354.45,78.44,25.3,64.3
38,123690,한국화장품,5,60,14,34,54,1.0,10.0,354.45,75.13,27.46,60.4
38,010820,퍼스텍,5,60,14,34,54,1.0,10.0,354.45,35.64,24.01,60.01
38,020120,키다리스튜디오,5,60,14,34,54,1.0,10.0,354.45,37.07,26.27,59.47
38,004140,동방,5,60,14,34,54,1.0,10.0,354.45,312.21,21.7,57.95
38,002900,TYM,5,60,14,34,54,1.0,10.0,354.45,0.0,24.21,57.76
38,003580,HLB글로벌,5,60,14,34,54,1.0,10.0,354.45,0.0,23.19,65.33
38,084680,이월드,5,60,14,34,54,1.0,10.0,354.45,20.07,25.31,62.96
38,007575,일양약품우,5,60,14,34,54,1.0,10.0,354.45,5199.48,19.84,61.52
38,192650,드림텍,5,60,14,34,54,1.0,10.0,354.45,0.0,21.46,59.02
38,001515,SK증권우,5,60,14,34,64,1.0,10.0,278.73,0.57,20.08,60.73
38,123690,한국화장품,5,60,14,34,64,1.0,10.0,278.73,22.93,27.46,60.4
38,580026,KB 레버리지 은 선물 ETN(H),5,60,14,34,64,1.0,10.0,278.73,57.89,20.98,58.49
38,192650,드림텍,5,60,14,34,64,1.0,10.0,278.73,0.0,21.46,59.02
38,005690,파미셀,5,60,14,34,64,1.0,10.0,278.73,-28.72,24.61,62.68
38,084680,이월드,5,60,14,34,64,1.0,10.0,278.73,26.89,25.31,62.96
38,003580,HLB글로벌,5,60,14,34,64,1.0,10.0,278.73,0.0,23.19,65.33
38,002900,TYM,5,60,14,34,64,1.0,10.0,278.73,0.0,24.21,57.76
38,004140,동방,5,60,14,34,64,1.0,10.0,278.73,294.43,21.7,57.95
38,020120,키다리스튜디오,5,60,14,34,64,1.0,10.0,278.73,43.3,26.27,59.47
38,010820,퍼스텍,5,60,14,34,64,1.0,10.0,278.73,30.1,24.01,60.01
38,278240,KBSTAR 코스닥150선물레버리지,5,60,14,34,64,1.0,10.0,278.73,91.69,25.3,64.3
38,007575,일양약품우,5,60,14,34,64,1.0,10.0,278.73,5199.48,19.84,61.52
38,013000,세우글로벌,5,60,14,34,64,1.0,10.0,278.73,0.0,22.89,65.6
38,007110,일신석재,5,60,14,34,64,1.0,10.0,278.73,0.0,20.85,59.61
38,610016,메리츠 레버리지 은 선물 ETN(H),5,60,14,34,64,1.0,10.0,278.73,58.31,21.29,59.34
38,003535,한화투자증권우,5,60,14,34,64,1.0,10.0,278.73,6.64,23.87,59.72
38,000885,한화우,5,60,14,34,64,1.0,10.0,278.73,44.65,24.33,60.25
38,005360,모나미,5,60,14,34,64,1.0,10.0,278.73,0.0,22.3,58.59
38,013360,일성건설,5,60,14,34,64,1.0,10.0,278.73,7.8,23.94,60.67
38,102280,쌍방울,5,60,14,34,64,1.0,10.0,278.73,-2.57,20.51,63.33
38,192650,드림텍,5,60,14,34,59,1.0,10.0,278.32,0.0,21.46,59.02
38,007110,일신석재,5,60,14,34,59,1.0,10.0,278.32,0.0,20.85,59.61
38,084680,이월드,5,60,14,34,59,1.0,10.0,278.32,7.51,25.31,62.96
38,002900,TYM,5,60,14,34,59,1.0,10.0,278.32,0.0,24.21,57.76
38,004140,동방,5,60,14,34,59,1.0,10.0,278.32,312.21,21.7,57.95
38,020120,키다리스튜디오,5,60,14,34,59,1.0,10.0,278.32,37.07,26.27,59.47
38,010820,퍼스텍,5,60,14,34,59,1.0,10.0,278.32,30.1,24.01,60.01
38,123690,한국화장품,5,60,14,34,59,1.0,10.0,278.32,22.93,27.46,60.4
38,005690,파미셀,5,60,14,34,59,1.0,10.0,278.32,-28.72,24.61,62.68
38,003580,HLB글로벌,5,60,14,34,59,1.0,10.0,278.32,0.0,23.19,65.33
38,102280,쌍방울,5,60,14,34,59,1.0,10.0,278.32,-2.57,20.51,63.33
38,000885,한화우,5,60,14,34,59,1.0,10.0,278.32,44.65,24.33,60.25
38,013360,일성건설,5,60,14,34,59,1.0,10.0,278.32,6.93,23.94,60.67
38,007575,일양약품우,5,60,14,34,59,1.0,10.0,278.32,5199.48,19.84,61.52
38,001515,SK증권우,5,60,14,34,59,1.0,10.0,278.32,0.57,20.08,60.73
