Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
109,GHRS.O,GH 리서치,5,120,14,29,69,1.0,10.0,343.73,0.0,19.44,83.32
109,PRQR.O,프로큐알테라퓨틱스,5,120,14,29,69,1.0,10.0,343.73,90.71,19.04,89.59
109,GLYC.O,글리코미메틱스,5,120,14,29,69,1.0,10.0,343.73,0.0,11.85,85.85
109,SEED.O,오리진 애그리테크,5,120,14,29,69,1.0,10.0,343.73,-5.84,15.88,86.16
109,FTEK.O,퓨얼 테크,5,120,14,29,69,1.0,10.0,343.73,0.0,17.5,83.85
109,ATRA.O,아타라 바이오테라퓨틱스,5,120,14,29,69,1.0,10.0,343.73,0.0,14.33,93.1
109,BEEM.O,빔 글로벌,5,120,14,29,69,1.0,10.0,343.73,0.0,12.65,91.92
109,BWEN.O,브로드윈드 에너지,5,120,14,29,69,1.0,10.0,343.73,273.72,16.4,82.15
109,ONCY.O,온콜리틱스 바이오텍,5,120,14,29,69,1.0,10.0,343.73,0.0,13.66,85.86
109,WRAP.O,랩 테크놀로지스,5,120,14,29,69,1.0,10.0,343.73,-1.81,10.85,88.94
109,ELUT.O,엘루시아,5,120,14,29,69,1.0,10.0,343.73,0.0,19.14,91.43
109,XNET.O,쉰레이 ADR,5,120,14,29,69,1.0,10.0,343.73,9107.45,10.72,83.63
109,KPTI.O,카료팜 테라퓨틱스,5,120,14,29,69,1.0,10.0,343.73,0.0,9.24,86.85
109,GTHX.O,G1 테라퓨틱스,5,120,14,29,69,1.0,10.0,343.73,0.0,16.35,87.96
109,LVO.O,라이브원,5,120,14,29,69,1.0,10.0,343.73,0.0,14.97,87.42
109,OGI.O,오가니그램 홀딩스,5,120,14,29,69,1.0,10.0,343.73,480.16,18.61,84.19
109,AKBA.O,아케비아 테라퓨틱스,5,120,14,29,69,1.0,10.0,343.73,0.0,9.5,85.15
109,AQST.O,어퀴스티브 테라퓨틱스,5,120,14,29,69,1.0,10.0,343.73,-8.02,10.85,89.72
109,CVRX.O,CVR엑스,5,120,14,29,69,1.0,10.0,343.73,0.0,14.0,86.79
109,ALIM.O,알리메라 사이언시스,5,120,14,29,69,1.0,10.0,343.73,0.0,15.44,84.37
109,PACB.O,퍼시픽 바이오사이언시스 오브 캘리포니아,5,120,14,29,69,1.0,10.0,343.73,31.83,15.52,81.22
109,PGEN.O,프레시젠,5,120,14,29,69,1.0,10.0,343.73,0.0,11.35,85.88
109,ACIU.O,AC 이뮨,5,120,14,29,69,1.0,10.0,343.73,0.0,19.0,81.69
