Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
12,FSLR.O,퍼스트 솔라,5,120,14,34,54,1.0,10.0,31.74,116.18,19.4,53.21
12,FCX,프리포트 맥모란,5,120,14,34,54,1.0,10.0,31.74,47.14,16.34,49.79
12,NCLH.K,노르웨이지안 크루즈 라인 홀딩스,5,120,14,34,54,1.0,10.0,31.74,13.47,14.25,55.88
12,EQT,EQT,5,120,14,34,54,1.0,10.0,31.74,-5.47,14.94,44.14
12,MTCH.O,매치 그룹,5,120,14,34,54,1.0,10.0,31.74,-30.04,22.55,47.84
12,MRO,마라톤 오일,5,120,14,34,54,1.0,10.0,31.74,70.56,15.39,47.51
12,MGM,MGM 리조트 인터내셔널,5,120,14,34,54,1.0,10.0,31.74,0.0,22.6,44.04
12,UAL.O,유나이티드 에어라인스 홀딩스,5,120,14,34,54,1.0,10.0,31.74,14.45,18.61,47.27
12,WYNN.O,윈 리조트,5,120,14,34,54,1.0,10.0,31.74,51.82,12.04,45.61
12,DAY,데이포스,5,120,14,34,54,1.0,10.0,31.74,0.0,19.39,45.23
12,ABNB.O,에어비앤비,5,120,14,34,54,1.0,10.0,31.74,71.05,14.94,50.34
12,FSLR.O,퍼스트 솔라,5,120,14,34,59,1.0,10.0,25.92,103.77,19.4,53.21
12,ABNB.O,에어비앤비,5,120,14,34,59,1.0,10.0,25.92,33.79,14.94,50.34
12,NCLH.K,노르웨이지안 크루즈 라인 홀딩스,5,120,14,34,59,1.0,10.0,25.92,5.64,14.25,55.88
12,EQT,EQT,5,120,14,34,59,1.0,10.0,25.92,2.95,14.94,44.14
12,MTCH.O,매치 그룹,5,120,14,34,59,1.0,10.0,25.92,-30.04,22.55,47.84
12,MRO,마라톤 오일,5,120,14,34,59,1.0,10.0,25.92,66.61,15.39,47.51
12,MGM,MGM 리조트 인터내셔널,5,120,14,34,59,1.0,10.0,25.92,0.0,22.6,44.04
12,UAL.O,유나이티드 에어라인스 홀딩스,5,120,14,34,59,1.0,10.0,25.92,7.44,18.61,47.27
12,WYNN.O,윈 리조트,5,120,14,34,59,1.0,10.0,25.92,51.2,12.04,45.61
12,FCX,프리포트 맥모란,5,120,14,34,59,1.0,10.0,25.92,43.76,16.34,49.79
12,DAY,데이포스,5,120,14,34,59,1.0,10.0,25.92,0.0,19.39,45.23
12,FCX,프리포트 맥모란,5,120,14,39,54,1.0,10.0,24.25,-10.15,16.34,49.79
12,UAL.O,유나이티드 에어라인스 홀딩스,5,120,14,39,54,1.0,10.0,24.25,19.49,18.61,47.27
12,ABNB.O,에어비앤비,5,120,14,39,54,1.0,10.0,24.25,38.46,14.94,50.34
12,NCLH.K,노르웨이지안 크루즈 라인 홀딩스,5,120,14,39,54,1.0,10.0,24.25,13.47,14.25,55.88
12,DAY,데이포스,5,120,14,39,54,1.0,10.0,24.25,0.0,19.39,45.23
12,WYNN.O,윈 리조트,5,120,14,39,54,1.0,10.0,24.25,78.53,12.04,45.61
12,FSLR.O,퍼스트 솔라,5,120,14,39,54,1.0,10.0,24.25,101.56,19.4,53.21
12,MGM,MGM 리조트 인터내셔널,5,120,14,39,54,1.0,10.0,24.25,54.88,22.6,44.04
12,MRO,마라톤 오일,5,120,14,39,54,1.0,10.0,24.25,11.82,15.39,47.51
12,MTCH.O,매치 그룹,5,120,14,39,54,1.0,10.0,24.25,-30.04,22.55,47.84
12,EQT,EQT,5,120,14,39,54,1.0,10.0,24.25,-11.32,14.94,44.14
12,FSLR.O,퍼스트 솔라,5,120,14,39,59,1.0,10.0,23.79,100.97,19.4,53.21
12,FCX,프리포트 맥모란,5,120,14,39,59,1.0,10.0,23.79,-10.25,16.34,49.79
12,NCLH.K,노르웨이지안 크루즈 라인 홀딩스,5,120,14,39,59,1.0,10.0,23.79,5.64,14.25,55.88
12,EQT,EQT,5,120,14,39,59,1.0,10.0,23.79,-7.72,14.94,44.14
12,MTCH.O,매치 그룹,5,120,14,39,59,1.0,10.0,23.79,-30.04,22.55,47.84
12,MRO,마라톤 오일,5,120,14,39,59,1.0,10.0,23.79,14.86,15.39,47.51
12,MGM,MGM 리조트 인터내셔널,5,120,14,39,59,1.0,10.0,23.79,76.52,22.6,44.04
12,UAL.O,유나이티드 에어라인스 홀딩스,5,120,14,39,59,1.0,10.0,23.79,11.01,18.61,47.27
12,WYNN.O,윈 리조트,5,120,14,39,59,1.0,10.0,23.79,75.55,12.04,45.61
12,DAY,데이포스,5,120,14,39,59,1.0,10.0,23.79,0.0,19.39,45.23
12,ABNB.O,에어비앤비,5,120,14,39,59,1.0,10.0,23.79,25.1,14.94,50.34
12,FSLR.O,퍼스트 솔라,5,120,14,29,54,1.0,10.0,20.41,116.18,19.4,53.21
12,FCX,프리포트 맥모란,5,120,14,29,54,1.0,10.0,20.41,0.0,16.34,49.79
12,MGM,MGM 리조트 인터내셔널,5,120,14,29,54,1.0,10.0,20.41,0.0,22.6,44.04
12,WYNN.O,윈 리조트,5,120,14,29,54,1.0,10.0,20.41,0.0,12.04,45.61
12,ABNB.O,에어비앤비,5,120,14,29,54,1.0,10.0,20.41,0.0,14.94,50.34
12,NCLH.K,노르웨이지안 크루즈 라인 홀딩스,5,120,14,29,54,1.0,10.0,20.41,0.0,14.25,55.88
12,EQT,EQT,5,120,14,29,54,1.0,10.0,20.41,108.29,14.94,44.14
12,MTCH.O,매치 그룹,5,120,14,29,54,1.0,10.0,20.41,0.0,22.55,47.84
12,MRO,마라톤 오일,5,120,14,29,54,1.0,10.0,20.41,0.0,15.39,47.51
12,UAL.O,유나이티드 에어라인스 홀딩스,5,120,14,29,54,1.0,10.0,20.41,0.0,18.61,47.27
12,DAY,데이포스,5,120,14,29,54,1.0,10.0,20.41,0.0,19.39,45.23
12,ABNB.O,에어비앤비,5,120,14,29,59,1.0,10.0,19.25,0.0,14.94,50.34
12,FCX,프리포트 맥모란,5,120,14,29,59,1.0,10.0,19.25,0.0,16.34,49.79
12,FSLR.O,퍼스트 솔라,5,120,14,29,59,1.0,10.0,19.25,103.77,19.4,53.21
12,NCLH.K,노르웨이지안 크루즈 라인 홀딩스,5,120,14,29,59,1.0,10.0,19.25,0.0,14.25,55.88
12,EQT,EQT,5,120,14,29,59,1.0,10.0,19.25,107.93,14.94,44.14
12,MTCH.O,매치 그룹,5,120,14,29,59,1.0,10.0,19.25,0.0,22.55,47.84
12,MRO,마라톤 오일,5,120,14,29,59,1.0,10.0,19.25,0.0,15.39,47.51
12,MGM,MGM 리조트 인터내셔널,5,120,14,29,59,1.0,10.0,19.25,0.0,22.6,44.04
12,UAL.O,유나이티드 에어라인스 홀딩스,5,120,14,29,59,1.0,10.0,19.25,0.0,18.61,47.27
12,DAY,데이포스,5,120,14,29,59,1.0,10.0,19.25,0.0,19.39,45.23
12,WYNN.O,윈 리조트,5,120,14,29,59,1.0,10.0,19.25,0.0,12.04,45.61
12,MTCH.O,매치 그룹,5,60,14,34,54,1.0,10.0,18.22,-25.92,22.55,47.84
12,UAL.O,유나이티드 에어라인스 홀딩스,5,60,14,34,54,1.0,10.0,18.22,22.96,18.61,47.27
12,MGM,MGM 리조트 인터내셔널,5,60,14,34,54,1.0,10.0,18.22,0.0,22.6,44.04
12,MRO,마라톤 오일,5,60,14,34,54,1.0,10.0,18.22,36.52,15.39,47.51
12,FSLR.O,퍼스트 솔라,5,60,14,34,54,1.0,10.0,18.22,18.44,19.4,53.21
12,EQT,EQT,5,60,14,34,54,1.0,10.0,18.22,-10.68,14.94,44.14
12,NCLH.K,노르웨이지안 크루즈 라인 홀딩스,5,60,14,34,54,1.0,10.0,18.22,10.58,14.25,55.88
12,ABNB.O,에어비앤비,5,60,14,34,54,1.0,10.0,18.22,115.84,14.94,50.34
12,DAY,데이포스,5,60,14,34,54,1.0,10.0,18.22,0.0,19.39,45.23
12,WYNN.O,윈 리조트,5,60,14,34,54,1.0,10.0,18.22,44.34,12.04,45.61
12,FCX,프리포트 맥모란,5,60,14,34,54,1.0,10.0,18.22,-11.64,16.34,49.79
12,DAY,데이포스,5,120,14,44,54,1.0,10.0,17.63,-13.3,19.39,45.23
12,WYNN.O,윈 리조트,5,120,14,44,54,1.0,10.0,17.63,68.88,12.04,45.61
12,UAL.O,유나이티드 에어라인스 홀딩스,5,120,14,44,54,1.0,10.0,17.63,19.49,18.61,47.27
12,MRO,마라톤 오일,5,120,14,44,54,1.0,10.0,17.63,-9.48,15.39,47.51
12,MTCH.O,매치 그룹,5,120,14,44,54,1.0,10.0,17.63,-30.04,22.55,47.84
12,EQT,EQT,5,120,14,44,54,1.0,10.0,17.63,-11.32,14.94,44.14
12,NCLH.K,노르웨이지안 크루즈 라인 홀딩스,5,120,14,44,54,1.0,10.0,17.63,14.72,14.25,55.88
12,ABNB.O,에어비앤비,5,120,14,44,54,1.0,10.0,17.63,25.21,14.94,50.34
12,FCX,프리포트 맥모란,5,120,14,44,54,1.0,10.0,17.63,-7.45,16.34,49.79
12,FSLR.O,퍼스트 솔라,5,120,14,44,54,1.0,10.0,17.63,77.27,19.4,53.21
12,MGM,MGM 리조트 인터내셔널,5,120,14,44,54,1.0,10.0,17.63,59.98,22.6,44.04
12,FSLR.O,퍼스트 솔라,5,60,14,29,59,1.0,10.0,14.71,23.98,19.4,53.21
12,WYNN.O,윈 리조트,5,60,14,29,59,1.0,10.0,14.71,0.0,12.04,45.61
12,UAL.O,유나이티드 에어라인스 홀딩스,5,60,14,29,59,1.0,10.0,14.71,13.1,18.61,47.27
12,MGM,MGM 리조트 인터내셔널,5,60,14,29,59,1.0,10.0,14.71,0.0,22.6,44.04
12,MRO,마라톤 오일,5,60,14,29,59,1.0,10.0,14.71,2.3,15.39,47.51
12,MTCH.O,매치 그룹,5,60,14,29,59,1.0,10.0,14.71,0.0,22.55,47.84
12,EQT,EQT,5,60,14,29,59,1.0,10.0,14.71,55.3,14.94,44.14
12,NCLH.K,노르웨이지안 크루즈 라인 홀딩스,5,60,14,29,59,1.0,10.0,14.71,0.0,14.25,55.88
12,ABNB.O,에어비앤비,5,60,14,29,59,1.0,10.0,14.71,0.0,14.94,50.34
12,FCX,프리포트 맥모란,5,60,14,29,59,1.0,10.0,14.71,67.13,16.34,49.79
12,DAY,데이포스,5,60,14,29,59,1.0,10.0,14.71,0.0,19.39,45.23
12,DAY,데이포스,5,60,14,39,54,1.0,10.0,14.56,-4.48,19.39,45.23
12,ABNB.O,에어비앤비,5,60,14,39,54,1.0,10.0,14.56,40.24,14.94,50.34
12,NCLH.K,노르웨이지안 크루즈 라인 홀딩스,5,60,14,39,54,1.0,10.0,14.56,10.58,14.25,55.88
12,EQT,EQT,5,60,14,39,54,1.0,10.0,14.56,-13.12,14.94,44.14
12,MTCH.O,매치 그룹,5,60,14,39,54,1.0,10.0,14.56,-25.92,22.55,47.84
12,FSLR.O,퍼스트 솔라,5,60,14,39,54,1.0,10.0,14.56,41.63,19.4,53.21
12,MRO,마라톤 오일,5,60,14,39,54,1.0,10.0,14.56,-7.15,15.39,47.51
12,MGM,MGM 리조트 인터내셔널,5,60,14,39,54,1.0,10.0,14.56,65.23,22.6,44.04
12,UAL.O,유나이티드 에어라인스 홀딩스,5,60,14,39,54,1.0,10.0,14.56,25.16,18.61,47.27
12,WYNN.O,윈 리조트,5,60,14,39,54,1.0,10.0,14.56,33.85,12.04,45.61
12,FCX,프리포트 맥모란,5,60,14,39,54,1.0,10.0,14.56,-5.82,16.34,49.79
12,DAY,데이포스,5,60,14,29,54,1.0,10.0,14.25,0.0,19.39,45.23
12,WYNN.O,윈 리조트,5,60,14,29,54,1.0,10.0,14.25,0.0,12.04,45.61
12,UAL.O,유나이티드 에어라인스 홀딩스,5,60,14,29,54,1.0,10.0,14.25,22.96,18.61,47.27
12,MGM,MGM 리조트 인터내셔널,5,60,14,29,54,1.0,10.0,14.25,0.0,22.6,44.04
12,MRO,마라톤 오일,5,60,14,29,54,1.0,10.0,14.25,-4.38,15.39,47.51
