Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
49,413600,키움제6호스팩,5,120,14,44,54,1.0,10.0,407.98,44.05,8.51,35.2
49,005990,매일홀딩스,5,120,14,44,54,1.0,10.0,407.98,1.09,6.04,35.24
49,006730,서부T&D,5,120,14,44,54,1.0,10.0,407.98,-4.68,5.63,36.18
49,003800,에이스침대,5,120,14,44,54,1.0,10.0,407.98,26.01,10.25,29.27
49,078020,LS증권,5,120,14,44,54,1.0,10.0,407.98,50.16,2.12,26.32
49,011040,경동제약,5,120,14,44,54,1.0,10.0,407.98,10.12,9.33,35.07
49,023760,한국캐피탈,5,120,14,44,54,1.0,10.0,407.98,15.67,2.88,28.66
49,036560,영풍정밀,5,120,14,44,54,1.0,10.0,407.98,26.98,7.27,32.54
49,036190,금화피에스시,5,120,14,44,54,1.0,10.0,407.98,2.66,7.48,22.8
49,092130,이크레더블,5,120,14,44,54,1.0,10.0,407.98,-8.4,6.8,22.93
49,038390,레드캡투어,5,120,14,44,54,1.0,10.0,407.98,1.02,10.26,32.15
49,108380,대양전기공업,5,120,14,44,54,1.0,10.0,407.98,7.1,9.66,35.75
49,054050,농우바이오,5,120,14,44,54,1.0,10.0,407.98,-6.35,4.86,34.43
49,052330,코텍,5,120,14,44,54,1.0,10.0,407.98,-5.27,4.73,32.97
49,003100,선광,5,120,14,44,54,1.0,10.0,407.98,0.94,7.29,33.35
49,069510,에스텍,5,120,14,44,54,1.0,10.0,407.98,22.82,9.21,30.23
49,054800,아이디스홀딩스,5,120,14,44,54,1.0,10.0,407.98,33.78,3.77,30.67
49,093190,빅솔론,5,120,14,44,54,1.0,10.0,407.98,-6.81,8.46,29.65
49,109860,동일금속,5,120,14,44,54,1.0,10.0,407.98,1.48,9.73,34.76
49,032540,TJ미디어,5,120,14,44,54,1.0,10.0,407.98,18.44,10.1,36.11
49,017480,삼현철강,5,120,14,44,54,1.0,10.0,407.98,12.26,8.5,37.33
49,088910,동우팜투테이블,5,120,14,44,54,1.0,10.0,407.98,10.86,2.81,34.43
49,004780,대륙제관,5,120,14,44,54,1.0,10.0,407.98,-1.82,8.73,35.46
49,067920,이글루,5,120,14,44,54,1.0,10.0,407.98,4.03,2.58,33.93
49,053620,태양,5,120,14,44,54,1.0,10.0,407.98,30.05,6.24,33.3
49,024830,세원물산,5,120,14,44,54,1.0,10.0,407.98,-6.93,3.1,35.99
