Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
13,610069,메리츠 KAP 레버리지 일본 엔화 ETN,5,60,14,24,54,1.0,10.0,-0.1,0.0,-18.49,15.67
13,610003,메리츠 미국 인플레이션 국채 ETN(H),5,60,14,24,54,1.0,10.0,-0.1,0.0,-3.54,9.16
13,580028,KB KOSPI 200 선물 ETN,5,60,14,24,54,1.0,10.0,-0.1,0.0,0.31,17.36
13,580049,KB CSI 500 ETN,5,60,14,24,54,1.0,10.0,-0.1,0.0,-14.87,17.75
13,610060,메리츠 인버스 3X 국채10년 ETN,5,60,14,24,54,1.0,10.0,-0.1,0.0,-5.63,19.75
13,550057,N2 코스피 변동성 매칭형 양매도 ETN,5,60,14,24,54,1.0,10.0,-0.1,-1.73,-1.48,10.75
13,520026,미래에셋 코스피 양매도 5% OTM ETN,5,60,14,24,54,1.0,10.0,-0.1,-2.22,-1.4,8.65
13,580010,KB Wise 분할매매 ETN,5,60,14,24,54,1.0,10.0,-0.1,0.0,3.86,14.44
13,570029,한투 코스피 양매도 3% OTM ETN,5,60,14,24,54,1.0,10.0,-0.1,-0.47,-1.7,9.53
13,500080,신한 S&P 레버리지 유로 선물 ETN(H),5,60,14,24,54,1.0,10.0,-0.1,0.0,1.96,12.63
13,580029,KB 인버스 KOSPI 200 선물 ETN,5,60,14,24,54,1.0,10.0,-0.1,0.0,2.19,17.76
13,610058,메리츠 인버스 3X 국채5년 ETN,5,60,14,24,54,1.0,10.0,-0.1,0.0,-1.8,9.02
13,510036,대신 인버스 3X 국채10년 ETN,5,60,14,24,54,1.0,10.0,-0.1,0.0,-0.16,18.35
13,610019,메리츠 레버리지 국채10년 ETN,5,60,14,24,54,1.0,10.0,-0.1,0.0,-2.53,14.8
13,530060,삼성 코스피 양매도 5% OTM ETN,5,60,14,24,54,1.0,10.0,-0.1,-2.22,-1.3,9.27
13,610032,메리츠 CSI 300 ETN,5,60,14,24,54,1.0,10.0,-0.1,0.0,-8.7,16.48
13,500068,신한 인버스 2X 10년 국채선물 ETN,5,60,14,24,54,1.0,10.0,-0.1,0.0,0.69,15.93
13,580048,KB CSI 300 ETN,5,60,14,24,54,1.0,10.0,-0.1,0.0,-8.69,14.84
13,500061,신한 인버스 코스피 200 선물 ETN,5,60,14,24,54,1.0,10.0,-0.1,0.0,1.99,17.42
13,610004,메리츠 미국레버리지 인플레이션국채ETN(H),5,60,14,24,54,1.0,10.0,-0.1,0.0,-9.48,18.33
13,610007,메리츠 국채30년 ETN,5,60,14,24,54,1.0,10.0,-0.1,13.65,-5.37,15.34
13,610023,메리츠 레버리지 미국채10년 ETN(H),5,60,14,24,54,1.0,10.0,-0.1,1.23,-16.33,18.06
13,760004,키움 인버스 미국달러선물 ETN,5,60,14,24,54,1.0,10.0,-0.1,0.0,-2.06,8.42
13,500036,신한 인버스 2X 미국달러 선물 ETN,5,60,14,24,54,1.0,10.0,-0.1,-11.05,-10.6,17.14
