Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
129,BITO.K,ProShares Bitcoin Strategy ETF,5,60,14,29,54,1.0,10.0,27.63,118.03,-5.22,59.38
129,OOTO.K,Direxion Daily Travel & Vacation Bull 2X Shares,5,60,14,29,54,1.0,10.0,27.63,24.8,-2.37,55.91
129,FXP,ProShares UltraShort FTSE China 50,5,60,14,29,54,1.0,10.0,27.63,-4.69,-6.77,52.38
129,ZSL,ProShares UltraShort Silver,5,60,14,29,54,1.0,10.0,27.63,0.0,-5.01,54.36
129,TSLQ.O,Tradr TSLA Bear Daily ETF,5,60,14,29,54,1.0,10.0,27.63,0.0,-6.39,56.02
129,ZSL,ProShares UltraShort Silver,5,60,14,29,59,1.0,10.0,26.79,0.0,-5.01,54.36
129,OOTO.K,Direxion Daily Travel & Vacation Bull 2X Shares,5,60,14,29,64,1.0,10.0,26.79,12.87,-2.37,55.91
129,FXP,ProShares UltraShort FTSE China 50,5,60,14,29,64,1.0,10.0,26.79,3.02,-6.77,52.38
129,ZSL,ProShares UltraShort Silver,5,60,14,29,64,1.0,10.0,26.79,0.0,-5.01,54.36
129,TSLQ.O,Tradr TSLA Bear Daily ETF,5,60,14,29,64,1.0,10.0,26.79,0.0,-6.39,56.02
129,BITO.K,ProShares Bitcoin Strategy ETF,5,60,14,29,64,1.0,10.0,26.79,118.03,-5.22,59.38
129,OOTO.K,Direxion Daily Travel & Vacation Bull 2X Shares,5,60,14,29,59,1.0,10.0,26.79,12.87,-2.37,55.91
129,FXP,ProShares UltraShort FTSE China 50,5,60,14,29,59,1.0,10.0,26.79,3.02,-6.77,52.38
129,TSLQ.O,Tradr TSLA Bear Daily ETF,5,60,14,29,59,1.0,10.0,26.79,0.0,-6.39,56.02
129,BITO.K,ProShares Bitcoin Strategy ETF,5,60,14,29,59,1.0,10.0,26.79,118.03,-5.22,59.38
