Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
28,003230,삼양식품,5,60,14,34,54,1.0,10.0,79.55,0.0,42.27,46.23
28,007700,F&F홀딩스,5,60,14,34,54,1.0,10.0,79.55,0.0,33.2,50.9
28,084695,대상홀딩스우,5,60,14,34,54,1.0,10.0,79.55,0.0,35.72,54.04
28,580015,KB 레버리지 나스닥 100 ETN,5,60,14,34,54,1.0,10.0,79.55,0.0,39.75,42.38
28,120030,조선선재,5,60,14,34,54,1.0,10.0,79.55,0.0,37.54,54.16
28,035150,백산,5,60,14,34,54,1.0,10.0,79.55,0.0,37.39,48.41
28,075580,세진중공업,5,60,14,34,54,1.0,10.0,79.55,0.0,35.15,49.1
28,243880,TIGER 200IT레버리지,5,60,14,34,54,1.0,10.0,79.55,0.0,34.77,43.83
28,090460,비에이치,5,60,14,34,54,1.0,10.0,79.55,1108.39,34.95,51.23
28,353200,대덕전자,5,60,14,34,54,1.0,10.0,79.55,0.0,36.31,49.14
28,145720,덴티움,5,60,14,34,54,1.0,10.0,79.55,0.0,32.4,46.96
28,002710,TCC스틸,5,60,14,34,54,1.0,10.0,79.55,5.34,35.67,48.11
28,068270,셀트리온,5,60,14,34,54,1.0,10.0,79.55,0.0,37.09,54.8
28,229640,LS에코에너지,5,60,14,34,54,1.0,10.0,79.55,0.0,39.55,50.45
28,090460,비에이치,5,60,14,44,54,1.0,10.0,79.45,127.13,34.95,51.23
28,580015,KB 레버리지 나스닥 100 ETN,5,60,14,44,54,1.0,10.0,79.45,26.62,39.75,42.38
28,120030,조선선재,5,60,14,44,54,1.0,10.0,79.45,-3.43,37.54,54.16
28,035150,백산,5,60,14,44,54,1.0,10.0,79.45,66.0,37.39,48.41
28,075580,세진중공업,5,60,14,44,54,1.0,10.0,79.45,633.62,35.15,49.1
28,007700,F&F홀딩스,5,60,14,44,54,1.0,10.0,79.45,-25.06,33.2,50.9
28,145720,덴티움,5,60,14,44,54,1.0,10.0,79.45,59.42,32.4,46.96
28,229640,LS에코에너지,5,60,14,44,54,1.0,10.0,79.45,60.77,39.55,50.45
28,353200,대덕전자,5,60,14,44,54,1.0,10.0,79.45,0.0,36.31,49.14
28,002710,TCC스틸,5,60,14,44,54,1.0,10.0,79.45,11.25,35.67,48.11
28,003230,삼양식품,5,60,14,44,54,1.0,10.0,79.45,60.26,42.27,46.23
