Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
47,217270,넵튠,5,120,14,34,54,1.0,10.0,10565.86,107.96,10.87,59.09
47,057540,옴니시스템,5,120,14,34,54,1.0,10.0,10565.86,0.0,7.61,55.62
47,025440,DH오토웨어,5,120,14,34,54,1.0,10.0,10565.86,-29.16,13.73,57.89
47,057030,YBM넷,5,120,14,34,54,1.0,10.0,10565.86,-0.53,10.31,56.77
47,181340,이즈미디어,5,120,14,34,54,1.0,10.0,10565.86,121.34,7.98,57.22
47,238120,얼라인드,5,120,14,34,54,1.0,10.0,10565.86,190.97,13.57,60.23
47,036170,클라우드에어,5,120,14,34,54,1.0,10.0,10565.86,0.0,8.99,59.07
47,263810,상신전자,5,120,14,34,54,1.0,10.0,10565.86,11.13,9.29,59.68
47,332290,누보,5,120,14,34,54,1.0,10.0,10565.86,0.0,10.3,58.34
47,222980,한국맥널티,5,120,14,34,54,1.0,10.0,10565.86,0.0,10.15,56.06
47,290120,DH오토리드,5,120,14,34,54,1.0,10.0,10565.86,-49.9,9.68,60.51
47,019770,서연탑메탈,5,120,14,34,54,1.0,10.0,10565.86,29.84,10.71,58.29
47,047080,한빛소프트,5,120,14,34,54,1.0,10.0,10565.86,7.01,12.47,59.35
47,143540,영우디에스피,5,120,14,34,54,1.0,10.0,10565.86,36.7,6.41,57.71
47,114450,그린생명과학,5,120,14,34,54,1.0,10.0,10565.86,42.47,12.39,58.65
47,076080,웰크론한텍,5,120,14,34,54,1.0,10.0,10565.86,96.97,10.04,55.36
47,059100,아이컴포넌트,5,120,14,34,54,1.0,10.0,10565.86,0.0,13.08,56.33
47,092600,앤씨앤,5,120,14,34,54,1.0,10.0,10565.86,30.26,11.62,61.64
47,014100,메디앙스,5,120,14,34,54,1.0,10.0,10565.86,-14.24,14.14,60.76
47,068940,셀피글로벌,5,120,14,34,54,1.0,10.0,10565.86,11.27,10.41,57.55
47,002680,한탑,5,120,14,34,54,1.0,10.0,10565.86,0.0,13.25,57.99
47,134060,이퓨쳐,5,120,14,34,54,1.0,10.0,10565.86,4.41,13.62,58.89
47,065770,CS,5,120,14,34,54,1.0,10.0,10565.86,0.0,9.29,58.22
47,069140,누리플랜,5,120,14,34,54,1.0,10.0,10565.86,0.0,8.42,58.32
47,335870,윙스풋,5,120,14,34,54,1.0,10.0,10565.86,0.0,7.02,56.47
47,011080,형지I&C,5,120,14,34,54,1.0,10.0,10565.86,10.71,11.89,61.3
47,299030,하나기술,5,120,14,34,54,1.0,10.0,10565.86,0.0,13.13,61.33
47,206640,바디텍메드,5,120,14,34,54,1.0,10.0,10565.86,9.92,8.56,58.29
47,144510,지씨셀,5,120,14,34,54,1.0,10.0,10565.86,610574.28,10.48,59.17
47,065950,웰크론,5,120,14,34,54,1.0,10.0,10565.86,0.0,11.96,56.63
47,297570,알로이스,5,120,14,34,54,1.0,10.0,10565.86,47.65,12.49,60.88
47,052900,KX하이텍,5,120,14,34,54,1.0,10.0,10565.86,549.36,13.97,59.26
47,027580,상보,5,120,14,34,54,1.0,10.0,10565.86,0.0,8.85,57.22
47,097780,에코볼트,5,120,14,34,54,1.0,10.0,10565.86,-9.08,13.15,59.42
47,047310,파워로직스,5,120,14,34,54,1.0,10.0,10565.86,30.21,13.74,57.35
47,086890,이수앱지스,5,120,14,34,54,1.0,10.0,10565.86,-0.2,10.25,57.82
47,290670,대보마그네틱,5,120,14,34,54,1.0,10.0,10565.86,95.4,12.88,57.69
47,063080,컴투스홀딩스,5,120,14,34,54,1.0,10.0,10565.86,43.41,14.06,58.17
47,060570,드림어스컴퍼니,5,120,14,34,54,1.0,10.0,10565.86,7.61,13.08,59.75
47,019550,SBI인베스트먼트,5,120,14,34,54,1.0,10.0,10565.86,66.3,12.7,57.17
