Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
95,EVBG.O,에버브릿지,5,120,14,39,54,1.0,10.0,376.44,-9.13,32.31,57.99
95,INAQU.O,Insight Acquisition Units,5,120,14,39,54,1.0,10.0,376.44,0.0,33.26,57.74
95,OSBC.O,올드 세컨드 뱅코프,5,120,14,39,54,1.0,10.0,376.44,84.17,31.88,51.61
95,THRY.O,쓰리브 홀딩스,5,120,14,39,54,1.0,10.0,376.44,0.0,30.84,54.31
95,CCB.O,코스탈 파이낸셜,5,120,14,39,54,1.0,10.0,376.44,30.95,34.62,49.82
95,IRMD.O,아이라디메드,5,120,14,39,54,1.0,10.0,376.44,160.39,33.82,53.03
95,IBCP.O,인디펜던트 뱅크 (미시건),5,120,14,39,54,1.0,10.0,376.44,79.41,32.4,49.02
95,TREE.O,렌딩트리,5,120,14,39,54,1.0,10.0,376.44,22.5,34.4,58.05
95,ALNT.O,얼라이언트,5,120,14,39,54,1.0,10.0,376.44,0.0,31.61,48.43
95,WLDN.O,윌댄 그룹,5,120,14,39,54,1.0,10.0,376.44,83.26,37.68,55.01
95,PTSI.O,PAM 트랜스포테이션 서비시스,5,120,14,39,54,1.0,10.0,376.44,28.31,27.44,52.12
95,VIRC.O,버코 매뉴팩처링,5,120,14,39,54,1.0,10.0,376.44,67.09,33.01,59.11
95,APA.O,APA (US),5,120,14,39,54,1.0,10.0,376.44,0.0,33.51,54.44
95,ASUR.O,어슈어 소프트웨어,5,120,14,39,54,1.0,10.0,376.44,1668.08,30.43,53.25
95,BTOC.O,암로지 홀딩,5,120,14,39,54,1.0,10.0,376.44,0.0,39.38,57.19
95,PNRG.O,프라임에너지 리소스,5,120,14,39,54,1.0,10.0,376.44,69.43,31.1,56.91
95,SNFCA.O,시큐리티 내셔널 파이낸셜,5,120,14,39,54,1.0,10.0,376.44,117.24,29.39,51.14
95,BELFA.O,벨 퓨즈 Class A,5,120,14,39,54,1.0,10.0,376.44,5.69,31.21,56.67
95,CSPI.O,CSP,5,120,14,39,54,1.0,10.0,376.44,62.05,26.31,52.9
95,RCMT.O,RCM 테크놀로지스,5,120,14,39,54,1.0,10.0,376.44,383.9,34.13,56.68
95,OPBK.O,OP 뱅코프,5,120,14,39,54,1.0,10.0,376.44,159.26,34.02,54.48
95,FONR.O,포나,5,120,14,39,54,1.0,10.0,376.44,0.0,38.27,58.01
95,BELFB.O,벨 퓨즈 Class B,5,120,14,39,54,1.0,10.0,376.44,0.0,27.57,54.83
95,COLL.O,콜레지움 파마슈티컬,5,120,14,39,54,1.0,10.0,376.44,7.68,32.82,60.63
95,SUPN.O,슈퍼누스 파마슈티컬스,5,120,14,39,54,1.0,10.0,376.44,119.35,34.01,60.65
95,CVIIU.O,Churchill Capital VII Units,5,120,14,39,54,1.0,10.0,376.44,0.0,36.0,58.06
95,LSCC.O,래티스 세미컨덕터,5,120,14,39,54,1.0,10.0,376.44,85.68,32.86,47.88
95,HALO.O,할로자임 테라퓨틱스,5,120,14,39,54,1.0,10.0,376.44,12540.13,33.53,53.69
95,EXEL.O,엑셀리시스,5,120,14,39,54,1.0,10.0,376.44,851.41,35.38,57.5
95,RRR.O,레드 락 리조트,5,120,14,39,54,1.0,10.0,376.44,367.94,30.22,51.63
95,VERX.O,버텍스,5,120,14,39,54,1.0,10.0,376.44,94.18,30.18,57.12
95,COOP.O,미스터쿠퍼 그룹,5,120,14,39,54,1.0,10.0,376.44,-3.39,34.75,54.71
95,BWIN.O,볼드윈 인슈어런스 그룹,5,120,14,39,54,1.0,10.0,376.44,0.0,36.28,53.86
95,GGAL.O,그루포 피난시에로 갈리시아 ADR,5,120,14,39,54,1.0,10.0,376.44,77.44,31.28,55.46
95,STRL.O,스털링 인프라스트럭처,5,120,14,39,54,1.0,10.0,376.44,65.79,31.33,48.59
95,FIVN.O,파이브나인,5,120,14,39,54,1.0,10.0,376.44,-26.31,34.2,49.81
95,ZG.O,질로우 그룹 Class A,5,120,14,39,54,1.0,10.0,376.44,11.93,28.81,54.0
95,INTA.O,인탭,5,120,14,39,54,1.0,10.0,376.44,0.0,27.72,55.74
95,STAA.O,스타 서지컬,5,120,14,39,54,1.0,10.0,376.44,220.65,35.07,56.7
95,UCTT.O,울트라 클린 홀딩스,5,120,14,39,54,1.0,10.0,376.44,21.19,31.42,55.23
95,STGW.O,스태그웰,5,120,14,39,54,1.0,10.0,376.44,0.0,26.44,57.01
95,NAMS.O,뉴암스테르담 파마 컴퍼니,5,120,14,39,54,1.0,10.0,376.44,-73.43,36.91,55.14
