Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
160,MGRM.O,모노그램 테크놀로지스,5,60,14,24,54,1.0,10.0,2.14,0.0,-53.41,129.42
160,JTAI.O,젯.AI,5,60,14,24,69,1.0,10.0,2.14,-97.79,-47.98,112.94
160,ATER.O,아테리안,5,60,14,24,74,1.0,10.0,2.14,-69.9,-50.21,121.76
160,SLNH.O,솔루나 홀딩스,5,60,14,24,74,1.0,10.0,2.14,13.74,-48.5,127.85
160,SABS.O,SAB 바이오테라퓨틱스,5,60,14,24,74,1.0,10.0,2.14,-53.15,-40.13,121.79
160,GAME.O,엔진 게이밍 앤 미디어,5,60,14,24,74,1.0,10.0,2.14,-40.69,-42.61,116.59
160,PDYN.O,팔라다인 AI,5,60,14,24,74,1.0,10.0,2.14,510.2,-48.54,116.79
160,SOND.O,손더 홀딩스,5,60,14,24,74,1.0,10.0,2.14,-63.24,-45.99,130.09
160,SDIG.O,스트롱홀드 디지털 마이닝,5,60,14,24,74,1.0,10.0,2.14,-37.14,-52.11,129.52
160,CELU.O,셀룰레리티,5,60,14,24,74,1.0,10.0,2.14,0.0,-45.25,112.96
160,MGRM.O,모노그램 테크놀로지스,5,60,14,24,74,1.0,10.0,2.14,0.0,-53.41,129.42
160,TIRX.O,티엔 루이시앙 홀딩스,5,60,14,24,69,1.0,10.0,2.14,0.0,-49.66,132.0
160,MYMD.O,마이MD 파마슈티컬스,5,60,14,24,69,1.0,10.0,2.14,0.0,-50.39,114.12
160,VERO.O,비너스 컨셉,5,60,14,24,69,1.0,10.0,2.14,-64.38,-40.24,119.46
160,CELU.O,셀룰레리티,5,60,14,24,69,1.0,10.0,2.14,0.0,-45.25,112.96
160,INTZ.O,인트루젼,5,60,14,24,69,1.0,10.0,2.14,0.0,-45.9,122.15
160,GTBP.O,GT 바이오파마,5,60,14,24,69,1.0,10.0,2.14,0.0,-43.5,123.84
160,SRM.O,SRM 엔터테인먼트,5,60,14,24,69,1.0,10.0,2.14,0.0,-55.65,121.36
160,SISI.O,신에코,5,60,14,24,69,1.0,10.0,2.14,-59.22,-48.85,122.46
160,ATER.O,아테리안,5,60,14,24,69,1.0,10.0,2.14,-69.9,-50.21,121.76
160,APLM.O,아폴로믹스,5,60,14,24,69,1.0,10.0,2.14,0.0,-56.6,125.95
160,SLNH.O,솔루나 홀딩스,5,60,14,24,69,1.0,10.0,2.14,13.74,-48.5,127.85
160,SABS.O,SAB 바이오테라퓨틱스,5,60,14,24,69,1.0,10.0,2.14,-53.15,-40.13,121.79
160,GAME.O,엔진 게이밍 앤 미디어,5,60,14,24,69,1.0,10.0,2.14,-40.69,-42.61,116.59
160,PDYN.O,팔라다인 AI,5,60,14,24,69,1.0,10.0,2.14,510.2,-48.54,116.79
160,SOND.O,손더 홀딩스,5,60,14,24,69,1.0,10.0,2.14,-63.24,-45.99,130.09
160,SISI.O,신에코,5,60,14,24,74,1.0,10.0,2.14,-59.22,-48.85,122.46
160,SRM.O,SRM 엔터테인먼트,5,60,14,24,74,1.0,10.0,2.14,0.0,-55.65,121.36
160,GTBP.O,GT 바이오파마,5,60,14,24,74,1.0,10.0,2.14,0.0,-43.5,123.84
160,INTZ.O,인트루젼,5,60,14,24,74,1.0,10.0,2.14,0.0,-45.9,122.15
160,CELU.O,셀룰레리티,5,60,14,24,54,1.0,10.0,2.14,0.0,-45.25,112.96
160,TIRX.O,티엔 루이시앙 홀딩스,5,60,14,24,79,1.0,10.0,2.14,0.0,-49.66,132.0
160,MYMD.O,마이MD 파마슈티컬스,5,60,14,24,79,1.0,10.0,2.14,0.0,-50.39,114.12
160,JTAI.O,젯.AI,5,60,14,24,79,1.0,10.0,2.14,-97.79,-47.98,112.94
160,VERO.O,비너스 컨셉,5,60,14,24,79,1.0,10.0,2.14,-64.38,-40.24,119.46
160,INTZ.O,인트루젼,5,60,14,24,79,1.0,10.0,2.14,0.0,-45.9,122.15
160,GTBP.O,GT 바이오파마,5,60,14,24,79,1.0,10.0,2.14,0.0,-43.5,123.84
160,SRM.O,SRM 엔터테인먼트,5,60,14,24,79,1.0,10.0,2.14,0.0,-55.65,121.36
160,SISI.O,신에코,5,60,14,24,79,1.0,10.0,2.14,-59.22,-48.85,122.46
160,ATER.O,아테리안,5,60,14,24,79,1.0,10.0,2.14,-69.9,-50.21,121.76
160,APLM.O,아폴로믹스,5,60,14,24,79,1.0,10.0,2.14,0.0,-56.6,125.95
160,SLNH.O,솔루나 홀딩스,5,60,14,24,79,1.0,10.0,2.14,13.74,-48.5,127.85
160,SABS.O,SAB 바이오테라퓨틱스,5,60,14,24,79,1.0,10.0,2.14,-53.15,-40.13,121.79
160,GAME.O,엔진 게이밍 앤 미디어,5,60,14,24,79,1.0,10.0,2.14,-40.69,-42.61,116.59
160,PDYN.O,팔라다인 AI,5,60,14,24,79,1.0,10.0,2.14,510.2,-48.54,116.79
160,SOND.O,손더 홀딩스,5,60,14,24,79,1.0,10.0,2.14,-63.24,-45.99,130.09
160,SDIG.O,스트롱홀드 디지털 마이닝,5,60,14,24,79,1.0,10.0,2.14,-37.14,-52.11,129.52
160,CELU.O,셀룰레리티,5,60,14,24,79,1.0,10.0,2.14,0.0,-45.25,112.96
160,MGRM.O,모노그램 테크놀로지스,5,60,14,24,79,1.0,10.0,2.14,0.0,-53.41,129.42
160,TIRX.O,티엔 루이시앙 홀딩스,5,60,14,24,74,1.0,10.0,2.14,0.0,-49.66,132.0
160,MYMD.O,마이MD 파마슈티컬스,5,60,14,24,74,1.0,10.0,2.14,0.0,-50.39,114.12
160,JTAI.O,젯.AI,5,60,14,24,74,1.0,10.0,2.14,-97.79,-47.98,112.94
160,VERO.O,비너스 컨셉,5,60,14,24,74,1.0,10.0,2.14,-64.38,-40.24,119.46
