Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
82,455900,엔젤로보틱스,5,60,14,24,54,1.0,10.0,0.0,0,-90.16,73.02
82,464080,에스오에스랩,5,60,14,24,54,1.0,10.0,0.0,0,-100.0,65.84
82,456010,아이씨티케이,5,120,14,29,79,1.0,10.0,0.0,0,-99.99,67.7
82,439580,블루엠텍,5,120,14,29,79,1.0,10.0,0.0,0,-93.32,70.05
82,068100,케이웨더,5,120,14,29,79,1.0,10.0,0.0,0,-96.8,75.75
82,362990,드림인사이트,5,120,14,29,79,1.0,10.0,0.0,0,-90.06,70.92
82,455900,엔젤로보틱스,5,120,14,34,54,1.0,10.0,0.0,0,-90.16,73.02
82,464080,에스오에스랩,5,120,14,34,54,1.0,10.0,0.0,0,-100.0,65.84
82,452200,민테크,5,120,14,34,54,1.0,10.0,0.0,0,-90.91,78.6
82,458870,씨어스테크놀로지,5,120,14,34,54,1.0,10.0,0.0,0,-99.99,71.16
82,456010,아이씨티케이,5,120,14,34,54,1.0,10.0,0.0,0,-99.99,67.7
82,439580,블루엠텍,5,120,14,34,54,1.0,10.0,0.0,0,-93.32,70.05
82,068100,케이웨더,5,120,14,34,54,1.0,10.0,0.0,0,-96.8,75.75
82,362990,드림인사이트,5,120,14,34,54,1.0,10.0,0.0,0,-90.06,70.92
82,455900,엔젤로보틱스,5,120,14,34,59,1.0,10.0,0.0,0,-90.16,73.02
82,464080,에스오에스랩,5,120,14,34,59,1.0,10.0,0.0,0,-100.0,65.84
82,452200,민테크,5,120,14,34,59,1.0,10.0,0.0,0,-90.91,78.6
82,458870,씨어스테크놀로지,5,120,14,29,79,1.0,10.0,0.0,0,-99.99,71.16
82,452200,민테크,5,120,14,29,79,1.0,10.0,0.0,0,-90.91,78.6
82,464080,에스오에스랩,5,120,14,29,79,1.0,10.0,0.0,0,-100.0,65.84
82,455900,엔젤로보틱스,5,120,14,29,74,1.0,10.0,0.0,0,-90.16,73.02
82,452200,민테크,5,120,14,29,69,1.0,10.0,0.0,0,-90.91,78.6
82,458870,씨어스테크놀로지,5,120,14,29,69,1.0,10.0,0.0,0,-99.99,71.16
82,456010,아이씨티케이,5,120,14,29,69,1.0,10.0,0.0,0,-99.99,67.7
82,439580,블루엠텍,5,120,14,29,69,1.0,10.0,0.0,0,-93.32,70.05
82,068100,케이웨더,5,120,14,29,69,1.0,10.0,0.0,0,-96.8,75.75
82,362990,드림인사이트,5,120,14,29,69,1.0,10.0,0.0,0,-90.06,70.92
82,464080,에스오에스랩,5,120,14,29,74,1.0,10.0,0.0,0,-100.0,65.84
82,455900,엔젤로보틱스,5,120,14,29,79,1.0,10.0,0.0,0,-90.16,73.02
82,452200,민테크,5,120,14,29,74,1.0,10.0,0.0,0,-90.91,78.6
82,458870,씨어스테크놀로지,5,120,14,29,74,1.0,10.0,0.0,0,-99.99,71.16
82,456010,아이씨티케이,5,120,14,29,74,1.0,10.0,0.0,0,-99.99,67.7
82,439580,블루엠텍,5,120,14,29,74,1.0,10.0,0.0,0,-93.32,70.05
82,068100,케이웨더,5,120,14,29,74,1.0,10.0,0.0,0,-96.8,75.75
82,362990,드림인사이트,5,120,14,29,74,1.0,10.0,0.0,0,-90.06,70.92
