Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
88,HUDAU.O,Hudson Acquisition I Units,5,120,14,44,64,1.0,10.0,424.81,0.0,35.17,47.35
88,RGEN.O,레플리젠,5,120,14,44,64,1.0,10.0,424.81,-29.53,45.09,47.14
88,GDEN.O,골든 엔터테인먼트,5,120,14,44,64,1.0,10.0,424.81,56.63,38.44,53.53
88,NVEE.O,NV5 글로벌,5,120,14,44,64,1.0,10.0,424.81,-13.6,40.46,46.52
88,ADUS.O,아듀스 홈케어,5,120,14,44,64,1.0,10.0,424.81,115.74,38.53,45.6
88,LGIH.O,LGI 홈스,5,120,14,44,64,1.0,10.0,424.81,13.02,35.01,48.66
88,AMBA.O,암바렐라,5,120,14,44,64,1.0,10.0,424.81,11.12,41.01,55.97
88,SIMO.O,실리콘 모션 테크놀로지 ADR,5,120,14,44,64,1.0,10.0,424.81,44.9,35.36,46.43
88,AGYS.O,어질리시스,5,120,14,44,64,1.0,10.0,424.81,14.3,33.51,45.62
88,ROAD.O,컨스트럭션 파트너스,5,120,14,44,64,1.0,10.0,424.81,0.0,43.6,48.32
88,RDNT.O,래드넷,5,120,14,44,64,1.0,10.0,424.81,12686.67,43.99,51.24
88,NXST.O,넥스타 미디어 그룹,5,120,14,44,64,1.0,10.0,424.81,0.0,41.23,43.05
88,RCM.O,R1 Rcm,5,120,14,44,64,1.0,10.0,424.81,-9.38,41.8,51.3
88,FRPT.O,프레시펫,5,120,14,44,64,1.0,10.0,424.81,72.28,38.19,50.19
88,CHX.O,챔피언엑스,5,120,14,44,64,1.0,10.0,424.81,0.0,37.34,45.62
88,ASND.O,어센디스 파마 ADR,5,120,14,44,64,1.0,10.0,424.81,37.08,39.85,52.08
88,PLBC.O,플루마스 뱅코프,5,120,14,44,64,1.0,10.0,424.81,67.3,39.79,54.62
88,WIX.O,윅스닷컴,5,120,14,44,64,1.0,10.0,424.81,46.32,41.87,52.43
88,CROX.O,크록스,5,120,14,44,64,1.0,10.0,424.81,3.97,39.04,53.63
