Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
92,PSCW.K,Pacer Swan SOS Conservative (April) ETF,5,60,14,49,54,1.0,10.0,10.51,6.04,5.69,6.85
92,NBOS.K,Neuberger Berman Option Strategy ETF,5,60,14,49,54,1.0,10.0,10.51,0.0,7.32,6.04
92,DOCT.K,FT Vest US Equity Deep Buffer ETF - October,5,60,14,49,54,1.0,10.0,10.51,9.01,7.31,6.78
92,DAPR.K,FT Vest US Equity Deep Buffer ETF - April,5,60,14,49,54,1.0,10.0,10.51,6.5,5.47,7.31
92,DDEC.K,FT Vest US Equity Deep Buffer ETF - December,5,60,14,49,54,1.0,10.0,10.51,9.25,7.28,6.45
92,DMAY.K,FT Vest US Equity Deep Buffer ETF - May,5,60,14,49,54,1.0,10.0,10.51,5.66,5.85,7.73
92,SIXO.K,AllianzIM US LargeCap 6 Month Buffer10 Apr/Oct,5,60,14,49,54,1.0,10.0,10.51,0.0,7.71,9.3
92,XBJL.K,Innovator US Eqty Accelerated 9 Buffer ETF - July,5,60,14,49,54,1.0,10.0,10.51,28.74,8.27,9.85
92,DSEP.K,FT Vest US Equity Deep Buffer ETF - September,5,60,14,49,54,1.0,10.0,10.51,5.73,7.85,7.2
92,XDEC.K,FT Vest US Equity Enh & Mod Buffer ETF - Dec,5,60,14,49,54,1.0,10.0,10.51,0.0,7.65,8.88
92,ARP,PMV Adaptive Risk Parity ETF,5,60,14,49,54,1.0,10.0,10.51,0.0,7.12,7.79
92,IOCT.K,Innovator Intl Developed Power Buffer ETF - Oct,5,60,14,49,54,1.0,10.0,10.51,0.0,6.19,9.38
92,SFEB.K,FT Vest US Small Cp Moderate Buffer ETF - Feb,5,60,14,49,54,1.0,10.0,10.51,0.0,7.2,9.14
92,UJAN.K,Innovator US Equity Ultra Buffer ETF - January,5,60,14,49,54,1.0,10.0,10.51,10.53,7.5,7.09
92,BSJV.O,Invesco BulletShares 2031 High Yield Corp Bd ETF,5,60,14,49,54,1.0,10.0,10.51,0.0,5.68,7.38
92,UMAY.K,Innovator US Equity Ultra Buffer ETF - May,5,60,14,49,54,1.0,10.0,10.51,5.47,5.82,7.24
92,FDAT.K,Tactical Advantage ETF,5,60,14,49,54,1.0,10.0,10.51,0.0,8.02,7.63
92,HFND.K,Unlimited HFND Multi-Strategy Return Tracker ETF,5,60,14,49,54,1.0,10.0,10.51,0.0,5.31,7.22
92,PSMR.K,Pacer Swan SOS Moderate (April) ETF,5,60,14,49,54,1.0,10.0,10.51,8.22,7.97,8.19
92,INC,Vaneck Dynamic High Income ETF,5,60,14,49,54,1.0,10.0,10.51,0.0,5.05,8.59
92,UNOV.K,Innovator US Equity Ultra Buffer ETF - November,5,60,14,49,54,1.0,10.0,10.51,12.26,6.09,7.91
92,BDVG.K,IMGP Berkshire Dividend Growth ETF,5,60,14,49,54,1.0,10.0,10.51,0.0,8.47,9.38
92,IMAR.K,Innovator Intl Developed Power Buffer ETF - March,5,60,14,49,54,1.0,10.0,10.51,0.0,5.05,7.61
92,PSCJ.K,Pacer Swan SOS Conservative (July) ETF,5,60,14,49,54,1.0,10.0,10.51,7.96,7.3,8.14
92,XBOC.K,Innovator US Eqty Accelerated 9 Buffer ETF - Oct,5,60,14,49,54,1.0,10.0,10.51,0.0,7.65,9.63
92,USEP.K,Innovator US Equity Ultra Buffer ETF - September,5,60,14,49,54,1.0,10.0,10.51,4.69,7.1,8.12
92,PAPI.K,Parametric Equity Premium Income ETF,5,60,14,49,54,1.0,10.0,10.51,0.0,6.69,9.29
92,MSMR.K,McElhenny Sheffield Managed Risk ETF,5,60,14,49,54,1.0,10.0,10.51,211.06,4.88,9.28
92,UFEB.K,Innovator US Equity Ultra Buffer ETF - February,5,60,14,49,54,1.0,10.0,10.51,1.35,6.18,8.04
92,PSCX.K,Pacer Swan SOS Conservative January ETF,5,60,14,49,54,1.0,10.0,10.51,8.04,7.54,6.56
92,IFEB.K,Innovator Intl Developed Power Buffer ETF - Feb,5,60,14,49,54,1.0,10.0,10.51,0.0,9.09,7.03
92,BSR,Beacon Selective Risk ETF,5,60,14,49,54,1.0,10.0,10.51,0.0,8.78,8.72
92,UJUL.K,Innovator US Equity Ultra Buffer ETF - July,5,60,14,49,54,1.0,10.0,10.51,4.98,4.88,9.2
92,DJUN.K,FT Vest US Equity Deep Buffer ETF - June,5,60,14,49,54,1.0,10.0,10.51,7.87,7.83,7.38
92,BUFD.K,FT Vest Laddered Deep Buffer ETF,5,60,14,49,54,1.0,10.0,10.51,4.49,5.93,7.23
