Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
16,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,2050.75,0.0,-24.68,92.5
16,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,34,54,1.0,10.0,2050.75,11426.15,-27.83,90.36
16,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,34,54,1.0,10.0,2050.75,0.0,-37.33,105.46
16,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,34,54,1.0,10.0,2050.75,0.0,-27.76,105.63
16,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,34,54,1.0,10.0,2050.75,0.0,-37.74,105.59
16,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,34,54,1.0,10.0,2050.75,0.0,-35.78,104.63
16,520077,미래에셋 -1.5X 천연가스 선물 ETN,5,60,14,34,54,1.0,10.0,2050.75,0.0,-19.65,89.38
16,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,34,54,1.0,10.0,2050.75,0.0,-34.19,105.98
16,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,34,54,1.0,10.0,2050.75,0.0,-25.6,106.98
16,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,34,54,1.0,10.0,2050.75,0.0,-25.29,106.22
16,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,34,54,1.0,10.0,2050.75,11132.13,-29.25,91.08
16,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,24,54,1.0,10.0,576.62,0.0,-24.68,92.5
16,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,29,54,1.0,10.0,576.62,0.0,-24.68,92.5
16,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,29,54,1.0,10.0,576.62,0.0,-37.33,105.46
16,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,29,54,1.0,10.0,576.62,0.0,-27.76,105.63
16,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,29,54,1.0,10.0,576.62,0.0,-37.74,105.59
16,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,29,54,1.0,10.0,576.62,0.0,-35.78,104.63
16,520077,미래에셋 -1.5X 천연가스 선물 ETN,5,60,14,29,54,1.0,10.0,576.62,0.0,-19.65,89.38
16,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,29,54,1.0,10.0,576.62,0.0,-34.19,105.98
16,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,29,54,1.0,10.0,576.62,0.0,-25.6,106.98
16,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,29,54,1.0,10.0,576.62,0.0,-25.29,106.22
16,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,29,54,1.0,10.0,576.62,3176.36,-29.25,91.08
16,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,24,54,1.0,10.0,576.62,3166.47,-27.83,90.36
16,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,29,54,1.0,10.0,576.62,3166.47,-27.83,90.36
16,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,24,54,1.0,10.0,576.62,0.0,-37.33,105.46
16,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,24,54,1.0,10.0,576.62,3176.36,-29.25,91.08
16,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,24,54,1.0,10.0,576.62,0.0,-25.29,106.22
16,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,24,54,1.0,10.0,576.62,0.0,-25.6,106.98
16,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,24,54,1.0,10.0,576.62,0.0,-34.19,105.98
