Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
60,AWEG.K,Alger Weatherbie Enduring Growth ETF,5,120,14,49,59,1.0,10.0,48.4,0.0,16.49,17.62
60,SEIQ.K,SEI Enhanced US Large Cap Quality Factor ETF,5,120,14,49,59,1.0,10.0,48.4,0.0,15.65,15.35
60,DVDN.K,Kingsbarn Dividend Opportunity ETF,5,120,14,49,59,1.0,10.0,48.4,0.0,19.1,17.69
60,BKLC.K,BNY Mellon US Large Cap Core Equity ETF,5,120,14,49,59,1.0,10.0,48.4,24.45,19.37,17.7
60,GSUS.K,Goldman Sachs MarketBeta US Equity ETF,5,120,14,49,59,1.0,10.0,48.4,22.42,18.65,17.22
60,EFIV.K,SPDR S And P 500 ESG ETF,5,120,14,49,59,1.0,10.0,48.4,21.08,17.19,16.99
60,CSMD.K,Congress SMid Growth ETF,5,120,14,49,59,1.0,10.0,48.4,0.0,18.59,16.13
60,RTH.O,VanEck Retail ETF,5,120,14,49,59,1.0,10.0,48.4,12.37,16.11,16.58
60,CAPE.K,DoubleLine Shiller CAPE US Equities ETF,5,120,14,49,59,1.0,10.0,48.4,854.42,17.65,16.93
60,CAFG.O,Pacer US Small Cap Cash Cows Growth Leaders ETF,5,120,14,49,59,1.0,10.0,48.4,0.0,17.63,17.48
60,SEIM.K,SEI Enhanced US Large Cap Momentum Factor ETF,5,120,14,49,59,1.0,10.0,48.4,49.12,15.88,17.29
60,USPX.K,Franklin US Equity Index ETF,5,120,14,49,59,1.0,10.0,48.4,0.0,17.67,16.52
60,XVV,iShares ESG Screened S&P 500 ETF,5,120,14,49,59,1.0,10.0,48.4,24.78,16.75,17.29
60,ACVF.K,American Conservative Values ETF,5,120,14,49,59,1.0,10.0,48.4,17.53,16.68,15.98
60,DEMZ.O,Democratic Large Cap Core ETF,5,120,14,49,59,1.0,10.0,48.4,16.8,16.55,17.75
60,COWS.O,Amplify Cash Flow Dividend Leaders ETF,5,120,14,49,59,1.0,10.0,48.4,0.0,17.56,15.94
60,CVRT.K,Calamos Convertible Equity Alternative ETF,5,120,14,49,59,1.0,10.0,48.4,0.0,17.23,15.92
60,CZAR.O,Themes Natural Monopoly ETF,5,120,14,49,59,1.0,10.0,48.4,0.0,17.57,15.95
60,KOKU.K,Xtrackers MSCI Kokusai Equity ETF,5,120,14,49,59,1.0,10.0,48.4,21.73,17.34,16.89
60,EFRA.O,iShares Environmental Infra and Indus ETF,5,120,14,49,59,1.0,10.0,48.4,0.0,16.15,15.92
60,SYNB.K,Putnam BioRevolution ETF,5,120,14,49,59,1.0,10.0,48.4,0.0,15.52,15.92
60,FDIF.O,Fidelity Disruptors ETF,5,120,14,49,59,1.0,10.0,48.4,0.0,16.66,15.5
60,RTH.O,VanEck Retail ETF,5,120,14,49,54,1.0,10.0,47.17,18.73,16.11,16.58
60,SEIM.K,SEI Enhanced US Large Cap Momentum Factor ETF,5,120,14,49,54,1.0,10.0,47.17,56.54,15.88,17.29
60,CAFG.O,Pacer US Small Cap Cash Cows Growth Leaders ETF,5,120,14,49,54,1.0,10.0,47.17,0.0,17.63,17.48
60,CAPE.K,DoubleLine Shiller CAPE US Equities ETF,5,120,14,49,54,1.0,10.0,47.17,854.42,17.65,16.93
60,BKLC.K,BNY Mellon US Large Cap Core Equity ETF,5,120,14,49,54,1.0,10.0,47.17,14.58,19.37,17.7
60,CSMD.K,Congress SMid Growth ETF,5,120,14,49,54,1.0,10.0,47.17,0.0,18.59,16.13
60,EFIV.K,SPDR S And P 500 ESG ETF,5,120,14,49,54,1.0,10.0,47.17,11.81,17.19,16.99
60,GSUS.K,Goldman Sachs MarketBeta US Equity ETF,5,120,14,49,54,1.0,10.0,47.17,19.55,18.65,17.22
60,XVV,iShares ESG Screened S&P 500 ETF,5,120,14,49,54,1.0,10.0,47.17,24.78,16.75,17.29
60,SEIQ.K,SEI Enhanced US Large Cap Quality Factor ETF,5,120,14,49,54,1.0,10.0,47.17,0.0,15.65,15.35
60,CZAR.O,Themes Natural Monopoly ETF,5,120,14,49,54,1.0,10.0,47.17,0.0,17.57,15.95
60,ACVF.K,American Conservative Values ETF,5,120,14,49,54,1.0,10.0,47.17,8.02,16.68,15.98
60,DEMZ.O,Democratic Large Cap Core ETF,5,120,14,49,54,1.0,10.0,47.17,13.84,16.55,17.75
60,COWS.O,Amplify Cash Flow Dividend Leaders ETF,5,120,14,49,54,1.0,10.0,47.17,0.0,17.56,15.94
60,CVRT.K,Calamos Convertible Equity Alternative ETF,5,120,14,49,54,1.0,10.0,47.17,0.0,17.23,15.92
60,KOKU.K,Xtrackers MSCI Kokusai Equity ETF,5,120,14,49,54,1.0,10.0,47.17,15.47,17.34,16.89
60,EFRA.O,iShares Environmental Infra and Indus ETF,5,120,14,49,54,1.0,10.0,47.17,0.0,16.15,15.92
60,SYNB.K,Putnam BioRevolution ETF,5,120,14,49,54,1.0,10.0,47.17,0.0,15.52,15.92
60,AWEG.K,Alger Weatherbie Enduring Growth ETF,5,120,14,49,54,1.0,10.0,47.17,0.0,16.49,17.62
60,DVDN.K,Kingsbarn Dividend Opportunity ETF,5,120,14,49,54,1.0,10.0,47.17,0.0,19.1,17.69
60,USPX.K,Franklin US Equity Index ETF,5,120,14,49,54,1.0,10.0,47.17,0.0,17.67,16.52
60,FDIF.O,Fidelity Disruptors ETF,5,120,14,49,54,1.0,10.0,47.17,0.0,16.66,15.5
60,AWEG.K,Alger Weatherbie Enduring Growth ETF,5,60,14,49,59,1.0,10.0,23.08,0.0,16.49,17.62
60,SEIQ.K,SEI Enhanced US Large Cap Quality Factor ETF,5,60,14,49,59,1.0,10.0,23.08,0.0,15.65,15.35
60,SYNB.K,Putnam BioRevolution ETF,5,60,14,49,59,1.0,10.0,23.08,104.48,15.52,15.92
60,BKLC.K,BNY Mellon US Large Cap Core Equity ETF,5,60,14,49,59,1.0,10.0,23.08,14.89,19.37,17.7
60,GSUS.K,Goldman Sachs MarketBeta US Equity ETF,5,60,14,49,59,1.0,10.0,23.08,15.88,18.65,17.22
60,EFIV.K,SPDR S And P 500 ESG ETF,5,60,14,49,59,1.0,10.0,23.08,14.59,17.19,16.99
60,CSMD.K,Congress SMid Growth ETF,5,60,14,49,59,1.0,10.0,23.08,0.0,18.59,16.13
60,RTH.O,VanEck Retail ETF,5,60,14,49,59,1.0,10.0,23.08,9.37,16.11,16.58
60,CAPE.K,DoubleLine Shiller CAPE US Equities ETF,5,60,14,49,59,1.0,10.0,23.08,235.74,17.65,16.93
60,CAFG.O,Pacer US Small Cap Cash Cows Growth Leaders ETF,5,60,14,49,59,1.0,10.0,23.08,0.0,17.63,17.48
60,SEIM.K,SEI Enhanced US Large Cap Momentum Factor ETF,5,60,14,49,59,1.0,10.0,23.08,57.89,15.88,17.29
60,USPX.K,Franklin US Equity Index ETF,5,60,14,49,59,1.0,10.0,23.08,0.0,17.67,16.52
60,DVDN.K,Kingsbarn Dividend Opportunity ETF,5,60,14,49,59,1.0,10.0,23.08,0.0,19.1,17.69
60,FDIF.O,Fidelity Disruptors ETF,5,60,14,49,59,1.0,10.0,23.08,0.0,16.66,15.5
60,ACVF.K,American Conservative Values ETF,5,60,14,49,59,1.0,10.0,23.08,14.17,16.68,15.98
60,DEMZ.O,Democratic Large Cap Core ETF,5,60,14,49,59,1.0,10.0,23.08,14.26,16.55,17.75
60,COWS.O,Amplify Cash Flow Dividend Leaders ETF,5,60,14,49,59,1.0,10.0,23.08,0.0,17.56,15.94
60,CVRT.K,Calamos Convertible Equity Alternative ETF,5,60,14,49,59,1.0,10.0,23.08,0.0,17.23,15.92
60,CZAR.O,Themes Natural Monopoly ETF,5,60,14,49,59,1.0,10.0,23.08,0.0,17.57,15.95
60,KOKU.K,Xtrackers MSCI Kokusai Equity ETF,5,60,14,49,59,1.0,10.0,23.08,12.51,17.34,16.89
60,EFRA.O,iShares Environmental Infra and Indus ETF,5,60,14,49,59,1.0,10.0,23.08,0.0,16.15,15.92
60,XVV,iShares ESG Screened S&P 500 ETF,5,60,14,49,59,1.0,10.0,23.08,14.07,16.75,17.29
60,CAPE.K,DoubleLine Shiller CAPE US Equities ETF,5,60,14,49,54,1.0,10.0,21.43,235.74,17.65,16.93
60,SEIQ.K,SEI Enhanced US Large Cap Quality Factor ETF,5,60,14,49,54,1.0,10.0,21.43,0.0,15.65,15.35
60,SEIM.K,SEI Enhanced US Large Cap Momentum Factor ETF,5,60,14,49,54,1.0,10.0,21.43,77.64,15.88,17.29
60,CAFG.O,Pacer US Small Cap Cash Cows Growth Leaders ETF,5,60,14,49,54,1.0,10.0,21.43,0.0,17.63,17.48
60,GSUS.K,Goldman Sachs MarketBeta US Equity ETF,5,60,14,49,54,1.0,10.0,21.43,13.49,18.65,17.22
60,RTH.O,VanEck Retail ETF,5,60,14,49,54,1.0,10.0,21.43,17.53,16.11,16.58
60,CSMD.K,Congress SMid Growth ETF,5,60,14,49,54,1.0,10.0,21.43,0.0,18.59,16.13
60,EFIV.K,SPDR S And P 500 ESG ETF,5,60,14,49,54,1.0,10.0,21.43,7.99,17.19,16.99
60,FDIF.O,Fidelity Disruptors ETF,5,60,14,49,54,1.0,10.0,21.43,0.0,16.66,15.5
60,XVV,iShares ESG Screened S&P 500 ETF,5,60,14,49,54,1.0,10.0,21.43,14.07,16.75,17.29
60,USPX.K,Franklin US Equity Index ETF,5,60,14,49,54,1.0,10.0,21.43,0.0,17.67,16.52
60,ACVF.K,American Conservative Values ETF,5,60,14,49,54,1.0,10.0,21.43,7.76,16.68,15.98
60,DEMZ.O,Democratic Large Cap Core ETF,5,60,14,49,54,1.0,10.0,21.43,11.58,16.55,17.75
60,COWS.O,Amplify Cash Flow Dividend Leaders ETF,5,60,14,49,54,1.0,10.0,21.43,0.0,17.56,15.94
60,CVRT.K,Calamos Convertible Equity Alternative ETF,5,60,14,49,54,1.0,10.0,21.43,0.0,17.23,15.92
60,KOKU.K,Xtrackers MSCI Kokusai Equity ETF,5,60,14,49,54,1.0,10.0,21.43,6.18,17.34,16.89
60,EFRA.O,iShares Environmental Infra and Indus ETF,5,60,14,49,54,1.0,10.0,21.43,0.0,16.15,15.92
60,SYNB.K,Putnam BioRevolution ETF,5,60,14,49,54,1.0,10.0,21.43,71.3,15.52,15.92
60,AWEG.K,Alger Weatherbie Enduring Growth ETF,5,60,14,49,54,1.0,10.0,21.43,0.0,16.49,17.62
60,DVDN.K,Kingsbarn Dividend Opportunity ETF,5,60,14,49,54,1.0,10.0,21.43,0.0,19.1,17.69
60,CZAR.O,Themes Natural Monopoly ETF,5,60,14,49,54,1.0,10.0,21.43,0.0,17.57,15.95
60,BKLC.K,BNY Mellon US Large Cap Core Equity ETF,5,60,14,49,54,1.0,10.0,21.43,8.2,19.37,17.7
60,XVV,iShares ESG Screened S&P 500 ETF,5,60,14,49,64,1.0,10.0,12.94,18.44,16.75,17.29
60,FDIF.O,Fidelity Disruptors ETF,5,60,14,49,64,1.0,10.0,12.94,0.0,16.66,15.5
60,AWEG.K,Alger Weatherbie Enduring Growth ETF,5,60,14,49,64,1.0,10.0,12.94,0.0,16.49,17.62
60,SYNB.K,Putnam BioRevolution ETF,5,60,14,49,64,1.0,10.0,12.94,56.54,15.52,15.92
60,EFRA.O,iShares Environmental Infra and Indus ETF,5,60,14,49,64,1.0,10.0,12.94,0.0,16.15,15.92
60,KOKU.K,Xtrackers MSCI Kokusai Equity ETF,5,60,14,49,64,1.0,10.0,12.94,13.93,17.34,16.89
60,CZAR.O,Themes Natural Monopoly ETF,5,60,14,49,64,1.0,10.0,12.94,0.0,17.57,15.95
60,CVRT.K,Calamos Convertible Equity Alternative ETF,5,60,14,49,64,1.0,10.0,12.94,0.0,17.23,15.92
