Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
69,IVV,iShares Core S&P 500 ETF,5,60,14,44,54,1.0,10.0,28.29,63.96,13.89,17.15
69,CATH.O,Global X S&P 500 Catholic Values ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,14.24,18.82
69,SEIV.K,SEI Enhanced US Large Cap Value Factor ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,12.66,16.9
69,MMTM.K,SPDR S&P 1500 Momentum Tilt ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,14.3,16.96
69,LEAD.K,Siren DIVCON Leaders Dividend ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,14.24,18.75
69,TTAC.K,FCF US Quality ETF,5,60,14,44,54,1.0,10.0,28.29,15.01,13.89,18.4
69,CSM,ProShares Large Cap Core Plus,5,60,14,44,54,1.0,10.0,28.29,73.3,13.95,17.41
69,CWS,AdvisorShares Focused Equity ETF,5,60,14,44,54,1.0,10.0,28.29,44.72,13.78,17.31
69,ESG,FlexShares STOXX US ESG Select Index Fund,5,60,14,44,54,1.0,10.0,28.29,50.57,14.44,18.91
69,FDMO.K,Fidelity Momentum Factor ETF,5,60,14,44,54,1.0,10.0,28.29,14.22,14.67,19.13
69,SMOT.K,VanEck Morningstar SMID Moat ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,15.29,18.21
69,FQAL.K,Fidelity Quality Factor ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,13.82,18.1
69,APIE.K,ActivePassive International Equity ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,13.7,14.96
69,FTC.O,First Trust Large Cap Growth AlphaDEX Fund,5,60,14,44,54,1.0,10.0,28.29,20.81,14.53,18.9
69,PKW.O,Invesco Buyback Achievers ETF,5,60,14,44,54,1.0,10.0,28.29,151.72,14.16,18.22
69,USMC.O,Principal US Mega-Cap ETF,5,60,14,44,54,1.0,10.0,28.29,47.57,14.18,18.71
69,TILT.K,FlexShares Morningstar US Market Factor Tilt Index,5,60,14,44,54,1.0,10.0,28.29,90.41,13.92,17.73
69,JHML.K,John Hancock Multifactor Large Cap ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,13.39,17.98
69,MSFO.K,YieldMax MSFT Option Income Strategy ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,13.99,17.15
69,TEQI.K,T Rowe Price Equity Income ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,13.35,15.74
69,LSAT.K,LeaderShares AlphaFactor Tactical Focused ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,14.46,17.2
69,ESGA.K,American Century Sustainable Equity ETF,5,60,14,44,54,1.0,10.0,28.29,14.39,15.43,17.2
69,HSMV.K,First Trust Horizon Managed Vol Small/Mid ETF,5,60,14,44,54,1.0,10.0,28.29,63.64,12.94,17.22
69,IWTR.O,iShares MSCI Water Management Multisector ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,15.02,15.33
69,SRHR.K,SRH REIT Covered Call ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,14.5,16.75
69,FTIF.K,First Trust Bloomberg Inflation Sensitive Eqty ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,13.01,17.46
69,FUNL.K,CornerCap Fundametrics Large Cap ETF,5,60,14,44,54,1.0,10.0,28.29,84.74,13.45,15.82
69,GSPY.K,Gotham Enhanced 500 ETF,5,60,14,44,54,1.0,10.0,28.29,13.11,13.5,16.19
69,RBLD.K,First Trust Alerian US NextGen Infrastructure ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,12.51,16.92
69,NACP.K,Impact Shares NAACP Minority Empowerment ETF,5,60,14,44,54,1.0,10.0,28.29,10.01,14.19,19.06
69,JCTR.K,JPMorgan Carbon Transition US Equity ETF,5,60,14,44,54,1.0,10.0,28.29,13.72,13.37,16.6
69,UDIV.K,Franklin US Core Dividend Tilt Index ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,15.07,15.94
69,OAEM.K,OneAscent Emerging Markets ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,13.85,17.33
69,ADPV.K,Adaptiv Select ETF,5,60,14,44,54,1.0,10.0,28.29,0.0,13.87,17.2
69,BFEB.K,Innovator US Equity Buffer ETF - February,5,60,14,44,54,1.0,10.0,28.29,0.0,13.23,15.34
