Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
8,500066,신한 블룸버그 인버스 2X WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,159.47,0.0,3.95,72.16
8,570070,한투 인버스 2X 플래티넘 선물 ETN,5,60,14,34,54,1.0,10.0,159.47,0.0,3.7,62.41
8,550071,N2 블룸버그 2X WTI원유선물 ETN,5,60,14,34,54,1.0,10.0,159.47,533.49,16.88,67.07
8,500019,신한 레버리지 WTI원유 선물 ETN(H),5,60,14,34,54,1.0,10.0,159.47,38.96,7.35,78.96
8,520076,미래에셋 1.5X 천연가스 선물 ETN,5,60,14,34,54,1.0,10.0,159.47,0.0,21.31,90.41
8,530100,삼성 블룸버그 인버스 2X WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,159.47,0.0,3.65,71.76
8,530099,삼성 블룸버그 레버리지 WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,159.47,526.43,17.71,68.25
8,510019,대신 인버스 천연가스 선물 ETN(H),5,60,14,34,54,1.0,10.0,159.47,0.0,14.44,64.6
8,580037,KB S&P 인버스 2X WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,159.47,0.0,3.61,71.95
8,580021,KB 인버스 천연가스 선물 ETN,5,60,14,34,54,1.0,10.0,159.47,428.18,9.26,63.33
8,570079,한투 블룸버그 인버스 2X WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,159.47,0.0,3.84,72.17
8,510017,대신 2X 철광석 선물 ETN(H),5,60,14,34,54,1.0,10.0,159.47,107.51,15.67,79.48
8,570078,한투 블룸버그 레버리지 WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,159.47,527.93,18.8,69.41
8,610041,메리츠 블룸버그 레버리지 WTI선물 ETN(H),5,60,14,34,54,1.0,10.0,159.47,29.21,10.66,69.82
8,500065,신한 블룸버그 레버리지 WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,159.47,519.03,18.21,68.77
8,530082,삼성 인버스 2X 항셍테크 ETN(H),5,60,14,34,54,1.0,10.0,159.47,0.0,22.22,79.94
8,520009,미래에셋 레버리지 원유선물혼합 ETN(H),5,60,14,34,54,1.0,10.0,159.47,162.42,22.51,78.23
8,580036,KB S&P 레버리지 WTI원유 선물 ETN(H),5,60,14,34,54,1.0,10.0,159.47,28.98,8.76,68.44
8,700016,하나 S&P 인버스 2X WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,159.47,0.0,4.32,72.42
8,700015,하나 S&P 레버리지 WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,159.47,561.44,18.54,68.76
8,550072,N2 블룸버그 -2X WTI원유선물 ETN,5,60,14,34,54,1.0,10.0,159.47,0.0,3.61,72.17
8,530031,삼성 레버리지 WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,159.47,44.75,7.13,80.69
8,530031,삼성 레버리지 WTI원유 선물 ETN,5,60,14,39,54,1.0,10.0,145.27,44.75,7.13,80.69
8,700015,하나 S&P 레버리지 WTI원유 선물 ETN,5,60,14,39,54,1.0,10.0,145.27,561.44,18.54,68.76
8,510019,대신 인버스 천연가스 선물 ETN(H),5,60,14,39,54,1.0,10.0,145.27,0.0,14.44,64.6
8,580037,KB S&P 인버스 2X WTI원유 선물 ETN,5,60,14,39,54,1.0,10.0,145.27,-61.5,3.61,71.95
8,580021,KB 인버스 천연가스 선물 ETN,5,60,14,39,54,1.0,10.0,145.27,428.18,9.26,63.33
8,570079,한투 블룸버그 인버스 2X WTI원유 선물 ETN,5,60,14,39,54,1.0,10.0,145.27,-61.19,3.84,72.17
8,500066,신한 블룸버그 인버스 2X WTI원유 선물 ETN,5,60,14,39,54,1.0,10.0,145.27,-61.02,3.95,72.16
8,570078,한투 블룸버그 레버리지 WTI원유 선물 ETN,5,60,14,39,54,1.0,10.0,145.27,527.93,18.8,69.41
8,610041,메리츠 블룸버그 레버리지 WTI선물 ETN(H),5,60,14,39,54,1.0,10.0,145.27,29.21,10.66,69.82
8,500065,신한 블룸버그 레버리지 WTI원유 선물 ETN,5,60,14,39,54,1.0,10.0,145.27,519.03,18.21,68.77
8,530082,삼성 인버스 2X 항셍테크 ETN(H),5,60,14,39,54,1.0,10.0,145.27,0.0,22.22,79.94
8,520009,미래에셋 레버리지 원유선물혼합 ETN(H),5,60,14,39,54,1.0,10.0,145.27,160.9,22.51,78.23
8,580036,KB S&P 레버리지 WTI원유 선물 ETN(H),5,60,14,39,54,1.0,10.0,145.27,28.98,8.76,68.44
8,700016,하나 S&P 인버스 2X WTI원유 선물 ETN,5,60,14,39,54,1.0,10.0,145.27,0.0,4.32,72.42
8,550072,N2 블룸버그 -2X WTI원유선물 ETN,5,60,14,39,54,1.0,10.0,145.27,-61.29,3.61,72.17
8,570070,한투 인버스 2X 플래티넘 선물 ETN,5,60,14,39,54,1.0,10.0,145.27,-4.9,3.7,62.41
8,510017,대신 2X 철광석 선물 ETN(H),5,60,14,39,54,1.0,10.0,145.27,107.51,15.67,79.48
8,550071,N2 블룸버그 2X WTI원유선물 ETN,5,60,14,39,54,1.0,10.0,145.27,533.49,16.88,67.07
8,500019,신한 레버리지 WTI원유 선물 ETN(H),5,60,14,39,54,1.0,10.0,145.27,38.96,7.35,78.96
8,530100,삼성 블룸버그 인버스 2X WTI원유 선물 ETN,5,60,14,39,54,1.0,10.0,145.27,-61.04,3.65,71.76
8,520076,미래에셋 1.5X 천연가스 선물 ETN,5,60,14,39,54,1.0,10.0,145.27,0.0,21.31,90.41
8,530099,삼성 블룸버그 레버리지 WTI원유 선물 ETN,5,60,14,39,54,1.0,10.0,145.27,526.43,17.71,68.25
8,550071,N2 블룸버그 2X WTI원유선물 ETN,5,120,14,39,54,1.0,10.0,142.06,455.67,16.88,67.07
8,500066,신한 블룸버그 인버스 2X WTI원유 선물 ETN,5,120,14,39,54,1.0,10.0,142.06,0.0,3.95,72.16
8,530031,삼성 레버리지 WTI원유 선물 ETN,5,120,14,39,54,1.0,10.0,142.06,49.7,7.13,80.69
8,500019,신한 레버리지 WTI원유 선물 ETN(H),5,120,14,39,54,1.0,10.0,142.06,41.07,7.35,78.96
8,520076,미래에셋 1.5X 천연가스 선물 ETN,5,120,14,39,54,1.0,10.0,142.06,0.0,21.31,90.41
8,530100,삼성 블룸버그 인버스 2X WTI원유 선물 ETN,5,120,14,39,54,1.0,10.0,142.06,0.0,3.65,71.76
8,530099,삼성 블룸버그 레버리지 WTI원유 선물 ETN,5,120,14,39,54,1.0,10.0,142.06,454.21,17.71,68.25
8,510019,대신 인버스 천연가스 선물 ETN(H),5,120,14,39,54,1.0,10.0,142.06,0.0,14.44,64.6
8,580037,KB S&P 인버스 2X WTI원유 선물 ETN,5,120,14,39,54,1.0,10.0,142.06,0.0,3.61,71.95
8,570079,한투 블룸버그 인버스 2X WTI원유 선물 ETN,5,120,14,39,54,1.0,10.0,142.06,0.0,3.84,72.17
8,570078,한투 블룸버그 레버리지 WTI원유 선물 ETN,5,120,14,39,54,1.0,10.0,142.06,468.68,18.8,69.41
8,510017,대신 2X 철광석 선물 ETN(H),5,120,14,39,54,1.0,10.0,142.06,0.0,15.67,79.48
8,700015,하나 S&P 레버리지 WTI원유 선물 ETN,5,120,14,39,54,1.0,10.0,142.06,477.63,18.54,68.76
8,500065,신한 블룸버그 레버리지 WTI원유 선물 ETN,5,120,14,39,54,1.0,10.0,142.06,447.05,18.21,68.77
8,530082,삼성 인버스 2X 항셍테크 ETN(H),5,120,14,39,54,1.0,10.0,142.06,0.0,22.22,79.94
8,520009,미래에셋 레버리지 원유선물혼합 ETN(H),5,120,14,39,54,1.0,10.0,142.06,241.97,22.51,78.23
8,580036,KB S&P 레버리지 WTI원유 선물 ETN(H),5,120,14,39,54,1.0,10.0,142.06,30.34,8.76,68.44
8,700016,하나 S&P 인버스 2X WTI원유 선물 ETN,5,120,14,39,54,1.0,10.0,142.06,0.0,4.32,72.42
8,550072,N2 블룸버그 -2X WTI원유선물 ETN,5,120,14,39,54,1.0,10.0,142.06,0.0,3.61,72.17
8,570070,한투 인버스 2X 플래티넘 선물 ETN,5,120,14,39,54,1.0,10.0,142.06,-7.39,3.7,62.41
8,610041,메리츠 블룸버그 레버리지 WTI선물 ETN(H),5,120,14,39,54,1.0,10.0,142.06,30.51,10.66,69.82
8,580021,KB 인버스 천연가스 선물 ETN,5,120,14,39,54,1.0,10.0,142.06,435.8,9.26,63.33
8,530082,삼성 인버스 2X 항셍테크 ETN(H),5,120,14,34,54,1.0,10.0,141.87,0.0,22.22,79.94
8,500066,신한 블룸버그 인버스 2X WTI원유 선물 ETN,5,120,14,34,54,1.0,10.0,141.87,0.0,3.95,72.16
8,510017,대신 2X 철광석 선물 ETN(H),5,120,14,34,54,1.0,10.0,141.87,0.0,15.67,79.48
8,550072,N2 블룸버그 -2X WTI원유선물 ETN,5,120,14,34,54,1.0,10.0,141.87,0.0,3.61,72.17
8,700016,하나 S&P 인버스 2X WTI원유 선물 ETN,5,120,14,34,54,1.0,10.0,141.87,0.0,4.32,72.42
8,580036,KB S&P 레버리지 WTI원유 선물 ETN(H),5,120,14,34,54,1.0,10.0,141.87,30.34,8.76,68.44
8,520009,미래에셋 레버리지 원유선물혼합 ETN(H),5,120,14,34,54,1.0,10.0,141.87,230.48,22.51,78.23
8,500065,신한 블룸버그 레버리지 WTI원유 선물 ETN,5,120,14,34,54,1.0,10.0,141.87,447.05,18.21,68.77
8,610041,메리츠 블룸버그 레버리지 WTI선물 ETN(H),5,120,14,34,54,1.0,10.0,141.87,30.51,10.66,69.82
8,570078,한투 블룸버그 레버리지 WTI원유 선물 ETN,5,120,14,34,54,1.0,10.0,141.87,468.68,18.8,69.41
8,570079,한투 블룸버그 인버스 2X WTI원유 선물 ETN,5,120,14,34,54,1.0,10.0,141.87,0.0,3.84,72.17
