Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
12,700014,하나 인버스 2X 콩 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,14.23,-8.89,43.78
12,580032,KB 레버리지 구리 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,0.0,4.41,45.37
12,500005,신한 인버스 브렌트원유 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,18.28,-9.39,39.49
12,700009,하나 레버리지 구리 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,0.0,4.42,45.85
12,580035,KB S&P 유럽탄소배출권 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,0.0,-3.84,36.57
12,570066,한투 인버스 2X 베트남 VN30 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,0.0,-0.69,42.82
12,530079,삼성 항셍테크 ETN(H),5,120,14,34,54,1.0,10.0,23.48,-11.52,-12.16,40.09
12,550070,N2 인버스 레버리지 구리 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,0.0,0.79,46.35
12,550069,N2 레버리지 구리 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,0.0,3.88,44.33
12,580033,KB 인버스 2X 구리 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,0.0,0.35,46.06
12,520011,미래에셋 인버스 원유선물혼합 ETN(H),5,120,14,34,54,1.0,10.0,23.48,9.25,-11.32,42.82
12,610029,메리츠 인버스 2X 구리 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,0.0,0.07,45.09
12,570065,한투 레버리지 베트남 VN30 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,22.56,-0.04,42.02
12,610013,메리츠 인버스 2X 금 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,0.0,-4.35,45.61
12,610028,메리츠 레버리지 구리 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,0.0,4.17,44.82
12,520046,미래에셋 레버리지 옥수수 선물 ETN,5,120,14,34,54,1.0,10.0,23.48,-79.67,-1.82,51.11
12,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,0.0,-6.3,51.46
12,700011,하나 레버리지 옥수수 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,0.0,-8.0,50.36
12,500057,신한 인버스 2X Russell 2000 ETN,5,120,14,34,54,1.0,10.0,23.48,0.0,1.59,52.07
12,500041,신한 인버스 2X 구리 선물 ETN,5,120,14,34,54,1.0,10.0,23.48,-10.21,-11.36,49.15
12,500003,신한 인버스 WTI원유 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,706.26,-5.54,43.75
12,580017,KB 인버스 2X S&P 500 선물 ETN,5,120,14,34,54,1.0,10.0,23.48,0.0,-5.28,40.12
12,610035,메리츠 레버리지 대표 농산물 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,-75.97,-4.89,46.35
12,510015,대신 밀 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.48,-29.68,-4.91,36.71
12,520046,미래에셋 레버리지 옥수수 선물 ETN,5,120,14,44,59,1.0,10.0,12.87,-79.67,-1.82,51.11
12,580032,KB 레버리지 구리 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,141.18,4.41,45.37
12,610013,메리츠 인버스 2X 금 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,-16.85,-4.35,45.61
12,610035,메리츠 레버리지 대표 농산물 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,-47.82,-4.89,46.35
12,610028,메리츠 레버리지 구리 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,140.21,4.17,44.82
12,500003,신한 인버스 WTI원유 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,1.97,-5.54,43.75
12,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,0.0,-6.3,51.46
12,700011,하나 레버리지 옥수수 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,0.0,-8.0,50.36
12,500057,신한 인버스 2X Russell 2000 ETN,5,120,14,44,59,1.0,10.0,12.87,-41.95,1.59,52.07
12,500041,신한 인버스 2X 구리 선물 ETN,5,120,14,44,59,1.0,10.0,12.87,-10.21,-11.36,49.15
12,520011,미래에셋 인버스 원유선물혼합 ETN(H),5,120,14,44,59,1.0,10.0,12.87,0.13,-11.32,42.82
12,610029,메리츠 인버스 2X 구리 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,0.0,0.07,45.09
12,580017,KB 인버스 2X S&P 500 선물 ETN,5,120,14,44,59,1.0,10.0,12.87,0.0,-5.28,40.12
12,580033,KB 인버스 2X 구리 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,0.0,0.35,46.06
12,550069,N2 레버리지 구리 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,142.05,3.88,44.33
12,570065,한투 레버리지 베트남 VN30 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,17.33,-0.04,42.02
12,550070,N2 인버스 레버리지 구리 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,0.0,0.79,46.35
12,530079,삼성 항셍테크 ETN(H),5,120,14,44,59,1.0,10.0,12.87,-11.52,-12.16,40.09
12,570066,한투 인버스 2X 베트남 VN30 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,0.0,-0.69,42.82
12,580035,KB S&P 유럽탄소배출권 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,-39.97,-3.84,36.57
12,700009,하나 레버리지 구리 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,139.81,4.42,45.85
12,700014,하나 인버스 2X 콩 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,12.4,-8.89,43.78
12,500005,신한 인버스 브렌트원유 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,-8.45,-9.39,39.49
12,510015,대신 밀 선물 ETN(H),5,120,14,44,59,1.0,10.0,12.87,-29.68,-4.91,36.71
12,700014,하나 인버스 2X 콩 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,14.23,-8.89,43.78
12,570065,한투 레버리지 베트남 VN30 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,22.56,-0.04,42.02
12,500005,신한 인버스 브렌트원유 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,-8.45,-9.39,39.49
12,580032,KB 레버리지 구리 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,141.18,4.41,45.37
12,510015,대신 밀 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,-29.68,-4.91,36.71
12,580017,KB 인버스 2X S&P 500 선물 ETN,5,120,14,44,54,1.0,10.0,12.46,0.0,-5.28,40.12
12,500003,신한 인버스 WTI원유 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,-6.92,-5.54,43.75
12,500041,신한 인버스 2X 구리 선물 ETN,5,120,14,44,54,1.0,10.0,12.46,-10.21,-11.36,49.15
12,500057,신한 인버스 2X Russell 2000 ETN,5,120,14,44,54,1.0,10.0,12.46,-41.95,1.59,52.07
12,700011,하나 레버리지 옥수수 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,0.0,-8.0,50.36
12,520046,미래에셋 레버리지 옥수수 선물 ETN,5,120,14,44,54,1.0,10.0,12.46,-79.67,-1.82,51.11
12,610028,메리츠 레버리지 구리 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,140.21,4.17,44.82
12,610035,메리츠 레버리지 대표 농산물 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,-47.82,-4.89,46.35
12,610013,메리츠 인버스 2X 금 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,-16.85,-4.35,45.61
12,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,0.0,-6.3,51.46
12,610029,메리츠 인버스 2X 구리 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,0.0,0.07,45.09
12,550070,N2 인버스 레버리지 구리 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,0.0,0.79,46.35
12,520011,미래에셋 인버스 원유선물혼합 ETN(H),5,120,14,44,54,1.0,10.0,12.46,-7.89,-11.32,42.82
12,580035,KB S&P 유럽탄소배출권 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,-39.97,-3.84,36.57
12,570066,한투 인버스 2X 베트남 VN30 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,0.0,-0.69,42.82
12,530079,삼성 항셍테크 ETN(H),5,120,14,44,54,1.0,10.0,12.46,-11.52,-12.16,40.09
12,700009,하나 레버리지 구리 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,139.81,4.42,45.85
12,550069,N2 레버리지 구리 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,142.05,3.88,44.33
12,580033,KB 인버스 2X 구리 선물 ETN(H),5,120,14,44,54,1.0,10.0,12.46,0.0,0.35,46.06
12,610029,메리츠 인버스 2X 구리 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,0.07,45.09
12,580017,KB 인버스 2X S&P 500 선물 ETN,5,60,14,29,54,1.0,10.0,5.59,0.0,-5.28,40.12
12,500003,신한 인버스 WTI원유 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,-5.54,43.75
12,500041,신한 인버스 2X 구리 선물 ETN,5,60,14,29,54,1.0,10.0,5.59,-8.68,-11.36,49.15
12,500057,신한 인버스 2X Russell 2000 ETN,5,60,14,29,54,1.0,10.0,5.59,0.0,1.59,52.07
12,700011,하나 레버리지 옥수수 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,-8.0,50.36
12,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,-6.3,51.46
12,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,29,54,1.0,10.0,5.59,0.0,-1.82,51.11
12,610028,메리츠 레버리지 구리 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,4.17,44.82
12,610035,메리츠 레버리지 대표 농산물 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,-4.89,46.35
12,610013,메리츠 인버스 2X 금 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,-4.35,45.61
12,580032,KB 레버리지 구리 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,4.41,45.37
12,500005,신한 인버스 브렌트원유 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,-9.39,39.49
12,520011,미래에셋 인버스 원유선물혼합 ETN(H),5,60,14,29,54,1.0,10.0,5.59,87.79,-11.32,42.82
12,580033,KB 인버스 2X 구리 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,0.35,46.06
12,550069,N2 레버리지 구리 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,3.88,44.33
12,570065,한투 레버리지 베트남 VN30 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,29.32,-0.04,42.02
12,550070,N2 인버스 레버리지 구리 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,0.79,46.35
12,530079,삼성 항셍테크 ETN(H),5,60,14,29,54,1.0,10.0,5.59,-0.44,-12.16,40.09
12,570066,한투 인버스 2X 베트남 VN30 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,-0.69,42.82
12,580035,KB S&P 유럽탄소배출권 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,-3.84,36.57
12,700009,하나 레버리지 구리 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,4.42,45.85
12,700014,하나 인버스 2X 콩 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,26.27,-8.89,43.78
12,510015,대신 밀 선물 ETN(H),5,60,14,29,54,1.0,10.0,5.59,0.0,-4.91,36.71
12,510015,대신 밀 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,0.0,-4.91,36.71
12,520011,미래에셋 인버스 원유선물혼합 ETN(H),5,60,14,29,79,1.0,10.0,3.7,53.5,-11.32,42.82
12,610028,메리츠 레버리지 구리 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,0.0,4.17,44.82
12,610029,메리츠 인버스 2X 구리 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,0.0,0.07,45.09
12,580017,KB 인버스 2X S&P 500 선물 ETN,5,60,14,29,79,1.0,10.0,3.7,0.0,-5.28,40.12
12,500003,신한 인버스 WTI원유 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,0.0,-5.54,43.75
12,500041,신한 인버스 2X 구리 선물 ETN,5,60,14,29,79,1.0,10.0,3.7,-8.68,-11.36,49.15
12,500057,신한 인버스 2X Russell 2000 ETN,5,60,14,29,79,1.0,10.0,3.7,0.0,1.59,52.07
12,700011,하나 레버리지 옥수수 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,0.0,-8.0,50.36
12,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,0.0,-6.3,51.46
12,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,29,79,1.0,10.0,3.7,0.0,-1.82,51.11
12,610035,메리츠 레버리지 대표 농산물 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,0.0,-4.89,46.35
12,610013,메리츠 인버스 2X 금 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,0.0,-4.35,45.61
12,580032,KB 레버리지 구리 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,0.0,4.41,45.37
12,580033,KB 인버스 2X 구리 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,0.0,0.35,46.06
12,550069,N2 레버리지 구리 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,0.0,3.88,44.33
12,570065,한투 레버리지 베트남 VN30 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,23.25,-0.04,42.02
12,550070,N2 인버스 레버리지 구리 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,0.0,0.79,46.35
12,530079,삼성 항셍테크 ETN(H),5,60,14,29,79,1.0,10.0,3.7,-0.44,-12.16,40.09
12,570066,한투 인버스 2X 베트남 VN30 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,0.0,-0.69,42.82
12,580035,KB S&P 유럽탄소배출권 선물 ETN(H),5,60,14,29,79,1.0,10.0,3.7,0.0,-3.84,36.57
