Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
34,000990,DB하이텍,5,60,14,39,74,1.0,10.0,1046353228.5,220.81,29.79,51.33
34,012205,계양전기우,5,60,14,39,74,1.0,10.0,1046353228.5,-14.39,27.57,57.73
34,097520,엠씨넥스,5,60,14,39,74,1.0,10.0,1046353228.5,0.0,29.6,51.74
34,026890,스틱인베스트먼트,5,60,14,39,74,1.0,10.0,1046353228.5,38.53,31.83,53.86
34,007810,코리아써키트,5,60,14,39,74,1.0,10.0,1046353228.5,18.03,28.02,51.25
34,005390,신성통상,5,60,14,39,74,1.0,10.0,1046353228.5,41.26,29.99,56.23
34,007860,서연,5,60,14,39,74,1.0,10.0,1046353228.5,36.55,28.41,57.53
34,081000,일진다이아,5,60,14,39,74,1.0,10.0,1046353228.5,-9.88,32.51,53.34
34,025820,이구산업,5,60,14,39,74,1.0,10.0,1046353228.5,256.82,27.28,54.52
34,002210,동성제약,5,60,14,39,74,1.0,10.0,1046353228.5,-22.47,27.88,57.83
34,002700,신일전자,5,60,14,39,74,1.0,10.0,1046353228.5,615.71,26.13,53.41
34,047400,유니온머티리얼,5,60,14,39,74,1.0,10.0,1046353228.5,3.99,23.53,56.07
34,004100,태양금속,5,60,14,39,74,1.0,10.0,1046353228.5,15.01,29.49,55.23
34,009835,한화솔루션우,5,60,14,39,74,1.0,10.0,1046353228.5,17.51,25.87,55.9
34,051630,진양화학,5,60,14,39,74,1.0,10.0,1046353228.5,2912.95,27.82,52.53
34,570061,한투 레버리지 은 선물 ETN,5,60,14,39,74,1.0,10.0,1046353228.5,0.0,25.89,55.41
34,000225,유유제약1우,5,60,14,39,74,1.0,10.0,1046353228.5,15.77,27.5,57.6
34,020150,롯데에너지머티리얼즈,5,60,14,39,74,1.0,10.0,1046353228.5,24.2,26.68,51.92
34,001065,JW중외제약우,5,60,14,39,74,1.0,10.0,1046353228.5,19880707171.15,26.2,56.23
34,020150,롯데에너지머티리얼즈,5,60,14,39,69,1.0,10.0,1046353225.52,13.22,26.68,51.92
34,002700,신일전자,5,60,14,39,69,1.0,10.0,1046353225.52,615.71,26.13,53.41
34,000990,DB하이텍,5,60,14,39,69,1.0,10.0,1046353225.52,187.8,29.79,51.33
34,097520,엠씨넥스,5,60,14,39,69,1.0,10.0,1046353225.52,0.0,29.6,51.74
34,026890,스틱인베스트먼트,5,60,14,39,69,1.0,10.0,1046353225.52,38.53,31.83,53.86
34,007810,코리아써키트,5,60,14,39,69,1.0,10.0,1046353225.52,13.41,28.02,51.25
34,005390,신성통상,5,60,14,39,69,1.0,10.0,1046353225.52,37.63,29.99,56.23
34,007860,서연,5,60,14,39,69,1.0,10.0,1046353225.52,6.15,28.41,57.53
34,025820,이구산업,5,60,14,39,69,1.0,10.0,1046353225.52,171.37,27.28,54.52
34,002210,동성제약,5,60,14,39,69,1.0,10.0,1046353225.52,-22.47,27.88,57.83
34,081000,일진다이아,5,60,14,39,69,1.0,10.0,1046353225.52,26.09,32.51,53.34
34,047400,유니온머티리얼,5,60,14,39,69,1.0,10.0,1046353225.52,81.93,23.53,56.07
34,004100,태양금속,5,60,14,39,69,1.0,10.0,1046353225.52,15.46,29.49,55.23
34,009835,한화솔루션우,5,60,14,39,69,1.0,10.0,1046353225.52,17.51,25.87,55.9
34,051630,진양화학,5,60,14,39,69,1.0,10.0,1046353225.52,2912.95,27.82,52.53
34,570061,한투 레버리지 은 선물 ETN,5,60,14,39,69,1.0,10.0,1046353225.52,0.0,25.89,55.41
34,000225,유유제약1우,5,60,14,39,69,1.0,10.0,1046353225.52,12.82,27.5,57.6
34,001065,JW중외제약우,5,60,14,39,69,1.0,10.0,1046353225.52,19880707171.15,26.2,56.23
34,012205,계양전기우,5,60,14,39,69,1.0,10.0,1046353225.52,-14.39,27.57,57.73
34,047400,유니온머티리얼,5,60,14,39,64,1.0,10.0,1046353224.54,58.77,23.53,56.07
34,012205,계양전기우,5,60,14,39,64,1.0,10.0,1046353224.54,-14.39,27.57,57.73
34,001065,JW중외제약우,5,60,14,39,64,1.0,10.0,1046353224.54,19880707171.15,26.2,56.23
34,000225,유유제약1우,5,60,14,39,64,1.0,10.0,1046353224.54,11.23,27.5,57.6
34,570061,한투 레버리지 은 선물 ETN,5,60,14,39,64,1.0,10.0,1046353224.54,0.0,25.89,55.41
34,051630,진양화학,5,60,14,39,64,1.0,10.0,1046353224.54,2912.95,27.82,52.53
34,009835,한화솔루션우,5,60,14,39,64,1.0,10.0,1046353224.54,17.51,25.87,55.9
34,004100,태양금속,5,60,14,39,64,1.0,10.0,1046353224.54,5.93,29.49,55.23
34,002700,신일전자,5,60,14,39,64,1.0,10.0,1046353224.54,615.71,26.13,53.41
34,025820,이구산업,5,60,14,39,64,1.0,10.0,1046353224.54,171.37,27.28,54.52
34,081000,일진다이아,5,60,14,39,64,1.0,10.0,1046353224.54,11.69,32.51,53.34
34,007860,서연,5,60,14,39,64,1.0,10.0,1046353224.54,6.15,28.41,57.53
34,005390,신성통상,5,60,14,39,64,1.0,10.0,1046353224.54,37.63,29.99,56.23
34,007810,코리아써키트,5,60,14,39,64,1.0,10.0,1046353224.54,46.02,28.02,51.25
34,026890,스틱인베스트먼트,5,60,14,39,64,1.0,10.0,1046353224.54,38.53,31.83,53.86
34,097520,엠씨넥스,5,60,14,39,64,1.0,10.0,1046353224.54,0.0,29.6,51.74
34,000990,DB하이텍,5,60,14,39,64,1.0,10.0,1046353224.54,187.8,29.79,51.33
34,002210,동성제약,5,60,14,39,64,1.0,10.0,1046353224.54,-22.47,27.88,57.83
34,020150,롯데에너지머티리얼즈,5,60,14,39,64,1.0,10.0,1046353224.54,10.63,26.68,51.92
34,020150,롯데에너지머티리얼즈,5,60,14,39,59,1.0,10.0,1046353111.48,6.61,26.68,51.92
34,007860,서연,5,60,14,39,59,1.0,10.0,1046353111.48,-6.3,28.41,57.53
34,002210,동성제약,5,60,14,39,59,1.0,10.0,1046353111.48,-22.47,27.88,57.83
34,081000,일진다이아,5,60,14,39,59,1.0,10.0,1046353111.48,11.69,32.51,53.34
34,026890,스틱인베스트먼트,5,60,14,39,59,1.0,10.0,1046353111.48,49.31,31.83,53.86
34,005390,신성통상,5,60,14,39,59,1.0,10.0,1046353111.48,19.27,29.99,56.23
34,007810,코리아써키트,5,60,14,39,59,1.0,10.0,1046353111.48,38.05,28.02,51.25
34,047400,유니온머티리얼,5,60,14,39,59,1.0,10.0,1046353111.48,212.39,23.53,56.07
34,002700,신일전자,5,60,14,39,59,1.0,10.0,1046353111.48,52.72,26.13,53.41
34,025820,이구산업,5,60,14,39,59,1.0,10.0,1046353111.48,171.37,27.28,54.52
34,004100,태양금속,5,60,14,39,59,1.0,10.0,1046353111.48,2.1,29.49,55.23
34,001065,JW중외제약우,5,60,14,39,59,1.0,10.0,1046353111.48,19880707171.15,26.2,56.23
34,009835,한화솔루션우,5,60,14,39,59,1.0,10.0,1046353111.48,7.53,25.87,55.9
34,097520,엠씨넥스,5,60,14,39,59,1.0,10.0,1046353111.48,0.0,29.6,51.74
34,012205,계양전기우,5,60,14,39,59,1.0,10.0,1046353111.48,-14.39,27.57,57.73
34,000990,DB하이텍,5,60,14,39,59,1.0,10.0,1046353111.48,187.8,29.79,51.33
34,000225,유유제약1우,5,60,14,39,59,1.0,10.0,1046353111.48,11.23,27.5,57.6
34,570061,한투 레버리지 은 선물 ETN,5,60,14,39,59,1.0,10.0,1046353111.48,0.0,25.89,55.41
34,051630,진양화학,5,60,14,39,59,1.0,10.0,1046353111.48,1219.97,27.82,52.53
34,002700,신일전자,5,60,14,39,54,1.0,10.0,1046353109.6,52.72,26.13,53.41
34,026890,스틱인베스트먼트,5,60,14,39,54,1.0,10.0,1046353109.6,32.09,31.83,53.86
