Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
5,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,49,59,1.0,10.0,30.31,0.0,38.74,57.83
5,610040,메리츠 인버스 2X 미국채30년 ETN(H),5,120,14,49,59,1.0,10.0,30.31,0.0,28.05,35.09
5,520065,미래에셋 -2X 미국채울트라30년 선물 ETN,5,120,14,49,59,1.0,10.0,30.31,0.0,34.1,38.34
5,550044,N2 레버리지 S&P500 ETN,5,120,14,49,59,1.0,10.0,30.31,61.1,31.81,34.87
5,580039,KB 레버리지 KOSPI 200 선물 ETN,5,120,14,49,59,1.0,10.0,30.31,0.0,45.81,33.76
5,500020,신한 레버리지 다우존스지수 선물 ETN(H),5,120,14,49,59,1.0,10.0,30.31,69.04,26.71,34.85
5,570022,한투 레버리지 S&P500 선물 ETN(H),5,120,14,49,59,1.0,10.0,30.31,58.86,30.09,38.5
5,500050,신한 레버리지 S&P500 선물 ETN,5,120,14,49,59,1.0,10.0,30.31,53.54,34.82,36.02
5,580015,KB 레버리지 나스닥 100 ETN,5,120,14,49,59,1.0,10.0,30.31,19.4,39.75,42.38
5,500069,신한 레버리지 코스피 200 선물 ETN,5,120,14,49,59,1.0,10.0,30.31,0.0,45.77,32.95
5,530104,삼성 레버리지 코스피200 선물 ETN,5,120,14,49,59,1.0,10.0,30.31,0.0,46.18,32.95
5,520054,미래에셋 레버리지 코스피200 선물 ETN,5,120,14,49,59,1.0,10.0,30.31,0.0,46.34,33.09
5,570043,한투 레버리지 나스닥 100 ETN,5,120,14,49,59,1.0,10.0,30.31,162.41,52.8,45.79
5,550076,N2 US 500 월간레버리지 ETN(H),5,120,14,49,59,1.0,10.0,30.31,0.0,48.85,28.58
5,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,49,54,1.0,10.0,27.18,0.0,38.74,57.83
5,500020,신한 레버리지 다우존스지수 선물 ETN(H),5,120,14,49,54,1.0,10.0,27.18,108.13,26.71,34.85
5,610040,메리츠 인버스 2X 미국채30년 ETN(H),5,120,14,49,54,1.0,10.0,27.18,0.0,28.05,35.09
5,550076,N2 US 500 월간레버리지 ETN(H),5,120,14,49,54,1.0,10.0,27.18,0.0,48.85,28.58
5,520065,미래에셋 -2X 미국채울트라30년 선물 ETN,5,120,14,49,54,1.0,10.0,27.18,0.0,34.1,38.34
5,570043,한투 레버리지 나스닥 100 ETN,5,120,14,49,54,1.0,10.0,27.18,163.3,52.8,45.79
5,580039,KB 레버리지 KOSPI 200 선물 ETN,5,120,14,49,54,1.0,10.0,27.18,0.0,45.81,33.76
5,550044,N2 레버리지 S&P500 ETN,5,120,14,49,54,1.0,10.0,27.18,33.75,31.81,34.87
5,570022,한투 레버리지 S&P500 선물 ETN(H),5,120,14,49,54,1.0,10.0,27.18,37.82,30.09,38.5
5,500050,신한 레버리지 S&P500 선물 ETN,5,120,14,49,54,1.0,10.0,27.18,27.76,34.82,36.02
5,580015,KB 레버리지 나스닥 100 ETN,5,120,14,49,54,1.0,10.0,27.18,9.72,39.75,42.38
5,500069,신한 레버리지 코스피 200 선물 ETN,5,120,14,49,54,1.0,10.0,27.18,0.0,45.77,32.95
5,530104,삼성 레버리지 코스피200 선물 ETN,5,120,14,49,54,1.0,10.0,27.18,0.0,46.18,32.95
5,520054,미래에셋 레버리지 코스피200 선물 ETN,5,120,14,49,54,1.0,10.0,27.18,0.0,46.34,33.09
5,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,49,69,1.0,10.0,23.54,0.0,38.74,57.83
5,570043,한투 레버리지 나스닥 100 ETN,5,120,14,49,69,1.0,10.0,23.54,92.4,52.8,45.79
5,520054,미래에셋 레버리지 코스피200 선물 ETN,5,120,14,49,69,1.0,10.0,23.54,0.0,46.34,33.09
5,530104,삼성 레버리지 코스피200 선물 ETN,5,120,14,49,69,1.0,10.0,23.54,0.0,46.18,32.95
5,500069,신한 레버리지 코스피 200 선물 ETN,5,120,14,49,69,1.0,10.0,23.54,0.0,45.77,32.95
5,580015,KB 레버리지 나스닥 100 ETN,5,120,14,49,69,1.0,10.0,23.54,37.83,39.75,42.38
5,500050,신한 레버리지 S&P500 선물 ETN,5,120,14,49,69,1.0,10.0,23.54,55.51,34.82,36.02
5,570022,한투 레버리지 S&P500 선물 ETN(H),5,120,14,49,69,1.0,10.0,23.54,39.89,30.09,38.5
5,500020,신한 레버리지 다우존스지수 선물 ETN(H),5,120,14,49,69,1.0,10.0,23.54,51.76,26.71,34.85
5,550044,N2 레버리지 S&P500 ETN,5,120,14,49,69,1.0,10.0,23.54,52.16,31.81,34.87
5,520065,미래에셋 -2X 미국채울트라30년 선물 ETN,5,120,14,49,69,1.0,10.0,23.54,0.0,34.1,38.34
5,550076,N2 US 500 월간레버리지 ETN(H),5,120,14,49,69,1.0,10.0,23.54,0.0,48.85,28.58
5,610040,메리츠 인버스 2X 미국채30년 ETN(H),5,120,14,49,69,1.0,10.0,23.54,0.0,28.05,35.09
5,580039,KB 레버리지 KOSPI 200 선물 ETN,5,120,14,49,69,1.0,10.0,23.54,0.0,45.81,33.76
5,610040,메리츠 인버스 2X 미국채30년 ETN(H),5,120,14,44,59,1.0,10.0,23.46,0.0,28.05,35.09
5,520065,미래에셋 -2X 미국채울트라30년 선물 ETN,5,120,14,44,59,1.0,10.0,23.46,0.0,34.1,38.34
5,550044,N2 레버리지 S&P500 ETN,5,120,14,44,59,1.0,10.0,23.46,0.0,31.81,34.87
5,580039,KB 레버리지 KOSPI 200 선물 ETN,5,120,14,44,59,1.0,10.0,23.46,0.0,45.81,33.76
5,500020,신한 레버리지 다우존스지수 선물 ETN(H),5,120,14,44,59,1.0,10.0,23.46,0.0,26.71,34.85
5,570022,한투 레버리지 S&P500 선물 ETN(H),5,120,14,44,59,1.0,10.0,23.46,0.0,30.09,38.5
5,500069,신한 레버리지 코스피 200 선물 ETN,5,120,14,44,59,1.0,10.0,23.46,0.0,45.77,32.95
5,500050,신한 레버리지 S&P500 선물 ETN,5,120,14,44,59,1.0,10.0,23.46,0.0,34.82,36.02
5,580015,KB 레버리지 나스닥 100 ETN,5,120,14,44,59,1.0,10.0,23.46,166.07,39.75,42.38
5,530104,삼성 레버리지 코스피200 선물 ETN,5,120,14,44,59,1.0,10.0,23.46,0.0,46.18,32.95
5,520054,미래에셋 레버리지 코스피200 선물 ETN,5,120,14,44,59,1.0,10.0,23.46,0.0,46.34,33.09
5,570043,한투 레버리지 나스닥 100 ETN,5,120,14,44,59,1.0,10.0,23.46,162.41,52.8,45.79
5,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,44,59,1.0,10.0,23.46,0.0,38.74,57.83
5,550076,N2 US 500 월간레버리지 ETN(H),5,120,14,44,59,1.0,10.0,23.46,0.0,48.85,28.58
5,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,44,54,1.0,10.0,23.32,0.0,38.74,57.83
5,570043,한투 레버리지 나스닥 100 ETN,5,120,14,44,54,1.0,10.0,23.32,163.3,52.8,45.79
5,520054,미래에셋 레버리지 코스피200 선물 ETN,5,120,14,44,54,1.0,10.0,23.32,0.0,46.34,33.09
5,530104,삼성 레버리지 코스피200 선물 ETN,5,120,14,44,54,1.0,10.0,23.32,0.0,46.18,32.95
5,500069,신한 레버리지 코스피 200 선물 ETN,5,120,14,44,54,1.0,10.0,23.32,0.0,45.77,32.95
5,580015,KB 레버리지 나스닥 100 ETN,5,120,14,44,54,1.0,10.0,23.32,163.17,39.75,42.38
5,500050,신한 레버리지 S&P500 선물 ETN,5,120,14,44,54,1.0,10.0,23.32,0.0,34.82,36.02
5,570022,한투 레버리지 S&P500 선물 ETN(H),5,120,14,44,54,1.0,10.0,23.32,0.0,30.09,38.5
5,500020,신한 레버리지 다우존스지수 선물 ETN(H),5,120,14,44,54,1.0,10.0,23.32,0.0,26.71,34.85
5,580039,KB 레버리지 KOSPI 200 선물 ETN,5,120,14,44,54,1.0,10.0,23.32,0.0,45.81,33.76
5,550044,N2 레버리지 S&P500 ETN,5,120,14,44,54,1.0,10.0,23.32,0.0,31.81,34.87
5,520065,미래에셋 -2X 미국채울트라30년 선물 ETN,5,120,14,44,54,1.0,10.0,23.32,0.0,34.1,38.34
5,550076,N2 US 500 월간레버리지 ETN(H),5,120,14,44,54,1.0,10.0,23.32,0.0,48.85,28.58
5,610040,메리츠 인버스 2X 미국채30년 ETN(H),5,120,14,44,54,1.0,10.0,23.32,0.0,28.05,35.09
5,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,49,64,1.0,10.0,22.13,0.0,38.74,57.83
5,570043,한투 레버리지 나스닥 100 ETN,5,120,14,49,64,1.0,10.0,22.13,85.93,52.8,45.79
5,570022,한투 레버리지 S&P500 선물 ETN(H),5,120,14,49,64,1.0,10.0,22.13,39.29,30.09,38.5
5,610040,메리츠 인버스 2X 미국채30년 ETN(H),5,120,14,49,64,1.0,10.0,22.13,0.0,28.05,35.09
5,520054,미래에셋 레버리지 코스피200 선물 ETN,5,120,14,49,64,1.0,10.0,22.13,0.0,46.34,33.09
5,530104,삼성 레버리지 코스피200 선물 ETN,5,120,14,49,64,1.0,10.0,22.13,0.0,46.18,32.95
5,500069,신한 레버리지 코스피 200 선물 ETN,5,120,14,49,64,1.0,10.0,22.13,0.0,45.77,32.95
5,580015,KB 레버리지 나스닥 100 ETN,5,120,14,49,64,1.0,10.0,22.13,27.21,39.75,42.38
5,500050,신한 레버리지 S&P500 선물 ETN,5,120,14,49,64,1.0,10.0,22.13,44.52,34.82,36.02
5,500020,신한 레버리지 다우존스지수 선물 ETN(H),5,120,14,49,64,1.0,10.0,22.13,69.05,26.71,34.85
5,580039,KB 레버리지 KOSPI 200 선물 ETN,5,120,14,49,64,1.0,10.0,22.13,0.0,45.81,33.76
5,550044,N2 레버리지 S&P500 ETN,5,120,14,49,64,1.0,10.0,22.13,43.87,31.81,34.87
5,520065,미래에셋 -2X 미국채울트라30년 선물 ETN,5,120,14,49,64,1.0,10.0,22.13,0.0,34.1,38.34
5,550076,N2 US 500 월간레버리지 ETN(H),5,120,14,49,64,1.0,10.0,22.13,0.0,48.85,28.58
5,530104,삼성 레버리지 코스피200 선물 ETN,5,120,14,49,74,1.0,10.0,20.88,0.0,46.18,32.95
5,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,49,74,1.0,10.0,20.88,0.0,38.74,57.83
5,500069,신한 레버리지 코스피 200 선물 ETN,5,120,14,49,74,1.0,10.0,20.88,0.0,45.77,32.95
5,570043,한투 레버리지 나스닥 100 ETN,5,120,14,49,74,1.0,10.0,20.88,92.58,52.8,45.79
5,610040,메리츠 인버스 2X 미국채30년 ETN(H),5,120,14,49,74,1.0,10.0,20.88,0.0,28.05,35.09
5,550076,N2 US 500 월간레버리지 ETN(H),5,120,14,49,74,1.0,10.0,20.88,0.0,48.85,28.58
5,520065,미래에셋 -2X 미국채울트라30년 선물 ETN,5,120,14,49,74,1.0,10.0,20.88,0.0,34.1,38.34
5,550044,N2 레버리지 S&P500 ETN,5,120,14,49,74,1.0,10.0,20.88,44.68,31.81,34.87
5,580039,KB 레버리지 KOSPI 200 선물 ETN,5,120,14,49,74,1.0,10.0,20.88,0.0,45.81,33.76
5,500020,신한 레버리지 다우존스지수 선물 ETN(H),5,120,14,49,74,1.0,10.0,20.88,16.68,26.71,34.85
5,520054,미래에셋 레버리지 코스피200 선물 ETN,5,120,14,49,74,1.0,10.0,20.88,0.0,46.34,33.09
5,500050,신한 레버리지 S&P500 선물 ETN,5,120,14,49,74,1.0,10.0,20.88,54.75,34.82,36.02
5,580015,KB 레버리지 나스닥 100 ETN,5,120,14,49,74,1.0,10.0,20.88,44.2,39.75,42.38
