Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
68,382900,범한퓨얼셀,5,120,14,24,54,1.0,10.0,-2.42,0.0,-23.14,49.53
68,163730,핑거,5,120,14,24,64,1.0,10.0,-2.42,0.0,-23.36,54.87
68,367000,플래티어,5,120,14,24,59,1.0,10.0,-2.42,0.0,-32.91,56.47
68,296640,이노룰스,5,120,14,24,59,1.0,10.0,-2.42,0.0,-25.95,57.47
68,352940,인바이오,5,120,14,24,59,1.0,10.0,-2.42,0.0,-24.83,52.92
68,331920,셀레믹스,5,120,14,24,59,1.0,10.0,-2.42,0.0,-28.95,59.38
68,382900,범한퓨얼셀,5,120,14,24,64,1.0,10.0,-2.42,0.0,-23.14,49.53
68,309960,LB인베스트먼트,5,120,14,24,64,1.0,10.0,-2.42,0.0,-29.72,59.87
68,361570,알비더블유,5,120,14,24,64,1.0,10.0,-2.42,0.0,-33.68,56.0
68,348030,모비릭스,5,120,14,24,64,1.0,10.0,-2.42,0.0,-30.28,53.24
68,137080,나래나노텍,5,120,14,24,59,1.0,10.0,-2.42,0.0,-24.27,52.51
68,129890,앱코,5,120,14,24,64,1.0,10.0,-2.42,-31.45,-25.03,54.89
68,148930,에이치와이티씨,5,120,14,24,64,1.0,10.0,-2.42,0.0,-32.95,55.21
68,137080,나래나노텍,5,120,14,24,64,1.0,10.0,-2.42,0.0,-24.27,52.51
68,405000,플라즈맵,5,120,14,24,64,1.0,10.0,-2.42,0.0,-32.57,61.71
68,367000,플래티어,5,120,14,24,64,1.0,10.0,-2.42,0.0,-32.91,56.47
68,296640,이노룰스,5,120,14,24,64,1.0,10.0,-2.42,0.0,-25.95,57.47
68,352940,인바이오,5,120,14,24,64,1.0,10.0,-2.42,0.0,-24.83,52.92
68,405000,플라즈맵,5,120,14,24,59,1.0,10.0,-2.42,0.0,-32.57,61.71
68,148930,에이치와이티씨,5,120,14,24,59,1.0,10.0,-2.42,0.0,-32.95,55.21
68,382900,범한퓨얼셀,5,120,14,24,69,1.0,10.0,-2.42,0.0,-23.14,49.53
68,367000,플래티어,5,120,14,24,54,1.0,10.0,-2.42,0.0,-32.91,56.47
68,361570,알비더블유,5,120,14,24,54,1.0,10.0,-2.42,0.0,-33.68,56.0
68,163730,핑거,5,120,14,24,54,1.0,10.0,-2.42,0.0,-23.36,54.87
68,348030,모비릭스,5,120,14,24,54,1.0,10.0,-2.42,0.0,-30.28,53.24
68,129890,앱코,5,120,14,24,54,1.0,10.0,-2.42,-31.45,-25.03,54.89
68,148930,에이치와이티씨,5,120,14,24,54,1.0,10.0,-2.42,0.0,-32.95,55.21
68,137080,나래나노텍,5,120,14,24,54,1.0,10.0,-2.42,0.0,-24.27,52.51
68,405000,플라즈맵,5,120,14,24,54,1.0,10.0,-2.42,0.0,-32.57,61.71
68,296640,이노룰스,5,120,14,24,54,1.0,10.0,-2.42,0.0,-25.95,57.47
68,129890,앱코,5,120,14,24,59,1.0,10.0,-2.42,-31.45,-25.03,54.89
68,352940,인바이오,5,120,14,24,54,1.0,10.0,-2.42,0.0,-24.83,52.92
68,331920,셀레믹스,5,120,14,24,54,1.0,10.0,-2.42,0.0,-28.95,59.38
68,382900,범한퓨얼셀,5,120,14,24,59,1.0,10.0,-2.42,0.0,-23.14,49.53
68,309960,LB인베스트먼트,5,120,14,24,59,1.0,10.0,-2.42,0.0,-29.72,59.87
68,361570,알비더블유,5,120,14,24,59,1.0,10.0,-2.42,0.0,-33.68,56.0
68,163730,핑거,5,120,14,24,59,1.0,10.0,-2.42,0.0,-23.36,54.87
68,348030,모비릭스,5,120,14,24,59,1.0,10.0,-2.42,0.0,-30.28,53.24
68,331920,셀레믹스,5,120,14,24,64,1.0,10.0,-2.42,0.0,-28.95,59.38
68,309960,LB인베스트먼트,5,120,14,24,69,1.0,10.0,-2.42,0.0,-29.72,59.87
