Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
22,136510,스마트솔루션즈,5,120,14,44,54,1.0,10.0,3646.01,58.64,43.83,66.48
22,109610,에스와이,5,120,14,44,54,1.0,10.0,3646.01,16.63,44.61,71.82
22,064550,바이오니아,5,120,14,44,54,1.0,10.0,3646.01,151.75,41.58,68.69
22,297890,HB솔루션,5,120,14,44,54,1.0,10.0,3646.01,130.29,46.47,65.04
22,094940,푸른기술,5,120,14,44,54,1.0,10.0,3646.01,-17.39,38.77,69.66
22,320000,윈텍,5,120,14,44,54,1.0,10.0,3646.01,367.1,45.64,66.17
22,186230,그린플러스,5,120,14,44,54,1.0,10.0,3646.01,13.09,42.15,65.87
22,311320,지오엘리먼트,5,120,14,44,54,1.0,10.0,3646.01,0.0,42.01,69.98
22,368770,파이버프로,5,120,14,44,54,1.0,10.0,3646.01,0.0,49.32,65.07
22,297090,씨에스베어링,5,120,14,44,54,1.0,10.0,3646.01,152.04,41.77,69.19
22,093640,케이알엠,5,120,14,44,54,1.0,10.0,3646.01,28.58,42.75,70.32
22,039200,오스코텍,5,120,14,44,54,1.0,10.0,3646.01,38.14,47.75,64.69
22,322510,제이엘케이,5,120,14,44,54,1.0,10.0,3646.01,27.92,43.4,72.66
22,256840,한국비엔씨,5,120,14,44,54,1.0,10.0,3646.01,53.09,42.16,70.04
22,112290,와이씨켐,5,120,14,44,54,1.0,10.0,3646.01,622.89,50.75,69.67
22,047920,HLB제약,5,120,14,44,54,1.0,10.0,3646.01,47.51,39.64,70.43
22,122640,예스티,5,120,14,44,54,1.0,10.0,3646.01,317.38,53.02,65.41
22,171090,선익시스템,5,120,14,44,54,1.0,10.0,3646.01,17.27,45.71,70.11
22,357550,석경에이티,5,120,14,44,54,1.0,10.0,3646.01,103.34,49.33,62.41
22,323280,태성,5,120,14,44,54,1.0,10.0,3646.01,206.15,46.08,64.5
22,270520,지오릿에너지,5,120,14,44,54,1.0,10.0,3646.01,77640.2,45.96,65.91
22,307750,국전약품,5,120,14,44,54,1.0,10.0,3646.01,237.7,45.81,68.71
22,322510,제이엘케이,5,120,14,44,59,1.0,10.0,3643.06,27.92,43.4,72.66
22,094940,푸른기술,5,120,14,44,59,1.0,10.0,3643.06,-17.39,38.77,69.66
22,320000,윈텍,5,120,14,44,59,1.0,10.0,3643.06,367.1,45.64,66.17
22,186230,그린플러스,5,120,14,44,59,1.0,10.0,3643.06,16.82,42.15,65.87
22,311320,지오엘리먼트,5,120,14,44,59,1.0,10.0,3643.06,0.0,42.01,69.98
22,368770,파이버프로,5,120,14,44,59,1.0,10.0,3643.06,0.0,49.32,65.07
22,297090,씨에스베어링,5,120,14,44,59,1.0,10.0,3643.06,152.04,41.77,69.19
22,093640,케이알엠,5,120,14,44,59,1.0,10.0,3643.06,28.58,42.75,70.32
22,109610,에스와이,5,120,14,44,59,1.0,10.0,3643.06,16.63,44.61,71.82
22,357550,석경에이티,5,120,14,44,59,1.0,10.0,3643.06,286.36,49.33,62.41
22,112290,와이씨켐,5,120,14,44,59,1.0,10.0,3643.06,622.89,50.75,69.67
22,307750,국전약품,5,120,14,44,59,1.0,10.0,3643.06,237.7,45.81,68.71
22,270520,지오릿에너지,5,120,14,44,59,1.0,10.0,3643.06,77640.2,45.96,65.91
22,323280,태성,5,120,14,44,59,1.0,10.0,3643.06,206.15,46.08,64.5
22,256840,한국비엔씨,5,120,14,44,59,1.0,10.0,3643.06,53.09,42.16,70.04
22,122640,예스티,5,120,14,44,59,1.0,10.0,3643.06,15.62,53.02,65.41
22,171090,선익시스템,5,120,14,44,59,1.0,10.0,3643.06,37.52,45.71,70.11
22,047920,HLB제약,5,120,14,44,59,1.0,10.0,3643.06,69.95,39.64,70.43
22,136510,스마트솔루션즈,5,120,14,44,59,1.0,10.0,3643.06,70.19,43.83,66.48
22,064550,바이오니아,5,120,14,44,59,1.0,10.0,3643.06,143.82,41.58,68.69
22,297890,HB솔루션,5,120,14,44,59,1.0,10.0,3643.06,129.7,46.47,65.04
22,039200,오스코텍,5,120,14,44,59,1.0,10.0,3643.06,42.49,47.75,64.69
22,323280,태성,5,60,14,34,59,1.0,10.0,511.0,175.08,46.08,64.5
22,320000,윈텍,5,60,14,34,59,1.0,10.0,511.0,0.0,45.64,66.17
22,368770,파이버프로,5,60,14,34,59,1.0,10.0,511.0,0.0,49.32,65.07
22,297090,씨에스베어링,5,60,14,34,59,1.0,10.0,511.0,0.0,41.77,69.19
22,093640,케이알엠,5,60,14,34,59,1.0,10.0,511.0,0.0,42.75,70.32
22,109610,에스와이,5,60,14,34,59,1.0,10.0,511.0,0.0,44.61,71.82
22,322510,제이엘케이,5,60,14,34,59,1.0,10.0,511.0,1819.38,43.4,72.66
22,112290,와이씨켐,5,60,14,34,59,1.0,10.0,511.0,0.0,50.75,69.67
22,307750,국전약품,5,60,14,34,59,1.0,10.0,511.0,0.0,45.81,68.71
22,270520,지오릿에너지,5,60,14,34,59,1.0,10.0,511.0,8108.24,45.96,65.91
22,357550,석경에이티,5,60,14,34,59,1.0,10.0,511.0,275.71,49.33,62.41
22,256840,한국비엔씨,5,60,14,34,59,1.0,10.0,511.0,721.09,42.16,70.04
22,122640,예스티,5,60,14,34,59,1.0,10.0,511.0,0.0,53.02,65.41
22,171090,선익시스템,5,60,14,34,59,1.0,10.0,511.0,20.0,45.71,70.11
22,047920,HLB제약,5,60,14,34,59,1.0,10.0,511.0,0.0,39.64,70.43
22,136510,스마트솔루션즈,5,60,14,34,59,1.0,10.0,511.0,0.0,43.83,66.48
22,297890,HB솔루션,5,60,14,34,59,1.0,10.0,511.0,0.0,46.47,65.04
