Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
89,097230,HJ중공업,5,60,14,24,54,1.0,10.0,-5.47,-6.21,-15.39,48.34
89,013890,지누스,5,60,14,24,59,1.0,10.0,-5.47,0.0,-18.66,48.91
89,013890,지누스,5,60,14,24,54,1.0,10.0,-5.47,0.0,-18.66,48.91
89,500051,신한 인버스 2X S&P500 선물 ETN,5,60,14,24,59,1.0,10.0,-5.47,-11.16,-18.92,45.41
89,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,24,59,1.0,10.0,-5.47,-15.52,-21.75,38.21
89,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,24,59,1.0,10.0,-5.47,0.0,-15.93,40.89
89,530064,삼성 인버스 2X 구리 선물 ETN(H),5,60,14,24,59,1.0,10.0,-5.47,0.0,-17.18,44.23
89,001210,금호전기,5,60,14,24,59,1.0,10.0,-5.47,-14.4,-17.74,47.28
89,010400,우진아이엔에스,5,60,14,24,59,1.0,10.0,-5.47,0.0,-18.86,40.06
89,469170,ACE 포스코그룹포커스,5,60,14,24,59,1.0,10.0,-5.47,0.0,-22.72,46.85
89,455860,SOL 2차전지소부장Fn,5,60,14,24,59,1.0,10.0,-5.47,0.0,-19.18,46.98
89,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,24,59,1.0,10.0,-5.47,-12.87,-18.95,42.08
89,097230,HJ중공업,5,60,14,24,59,1.0,10.0,-5.47,-6.21,-15.39,48.34
89,001210,금호전기,5,60,14,24,54,1.0,10.0,-5.47,-14.4,-17.74,47.28
89,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,24,54,1.0,10.0,-5.47,-12.87,-18.95,42.08
89,469170,ACE 포스코그룹포커스,5,60,14,24,54,1.0,10.0,-5.47,0.0,-22.72,46.85
89,010400,우진아이엔에스,5,60,14,24,54,1.0,10.0,-5.47,0.0,-18.86,40.06
89,455860,SOL 2차전지소부장Fn,5,60,14,24,54,1.0,10.0,-5.47,0.0,-19.18,46.98
89,530064,삼성 인버스 2X 구리 선물 ETN(H),5,60,14,24,54,1.0,10.0,-5.47,0.0,-17.18,44.23
89,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,24,54,1.0,10.0,-5.47,0.0,-15.93,40.89
89,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,24,54,1.0,10.0,-5.47,-15.52,-21.75,38.21
89,500051,신한 인버스 2X S&P500 선물 ETN,5,60,14,24,54,1.0,10.0,-5.47,-11.16,-18.92,45.41
89,455860,SOL 2차전지소부장Fn,5,60,14,24,74,1.0,10.0,-6.31,0.0,-19.18,46.98
89,097230,HJ중공업,5,60,14,24,79,1.0,10.0,-6.31,-6.21,-15.39,48.34
89,469170,ACE 포스코그룹포커스,5,60,14,24,74,1.0,10.0,-6.31,0.0,-22.72,46.85
89,010400,우진아이엔에스,5,60,14,24,74,1.0,10.0,-6.31,0.0,-18.86,40.06
89,001210,금호전기,5,60,14,24,74,1.0,10.0,-6.31,-23.62,-17.74,47.28
89,530064,삼성 인버스 2X 구리 선물 ETN(H),5,60,14,24,74,1.0,10.0,-6.31,0.0,-17.18,44.23
89,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,24,74,1.0,10.0,-6.31,0.0,-15.93,40.89
89,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,24,74,1.0,10.0,-6.31,-15.52,-21.75,38.21
89,500051,신한 인버스 2X S&P500 선물 ETN,5,60,14,24,74,1.0,10.0,-6.31,-11.16,-18.92,45.41
89,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,24,74,1.0,10.0,-6.31,-12.87,-18.95,42.08
89,001210,금호전기,5,60,14,24,79,1.0,10.0,-6.31,-23.62,-17.74,47.28
89,013890,지누스,5,60,14,24,79,1.0,10.0,-6.31,0.0,-18.66,48.91
89,455860,SOL 2차전지소부장Fn,5,60,14,24,79,1.0,10.0,-6.31,0.0,-19.18,46.98
89,469170,ACE 포스코그룹포커스,5,60,14,24,79,1.0,10.0,-6.31,0.0,-22.72,46.85
89,010400,우진아이엔에스,5,60,14,24,79,1.0,10.0,-6.31,0.0,-18.86,40.06
89,530064,삼성 인버스 2X 구리 선물 ETN(H),5,60,14,24,79,1.0,10.0,-6.31,0.0,-17.18,44.23
89,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,24,79,1.0,10.0,-6.31,0.0,-15.93,40.89
89,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,24,79,1.0,10.0,-6.31,-15.52,-21.75,38.21
89,500051,신한 인버스 2X S&P500 선물 ETN,5,60,14,24,79,1.0,10.0,-6.31,-11.16,-18.92,45.41
89,097230,HJ중공업,5,60,14,24,74,1.0,10.0,-6.31,-6.21,-15.39,48.34
89,013890,지누스,5,60,14,24,74,1.0,10.0,-6.31,0.0,-18.66,48.91
