Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
25,298340,ARIRANG 국채선물3년,5,120,14,39,54,1.0,10.0,1.05,2.52,1.6,2.09
25,292770,KODEX 국채선물3년인버스,5,120,14,39,54,1.0,10.0,1.05,5.64,1.45,2.17
25,467940,KODEX 25-11 회사채(A+이상)액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,6.72,1.09
25,476450,히어로즈 머니마켓액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,4.21,0.32
25,273140,KODEX 단기변동금리부채권액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,1.86,0.25
25,477050,ARIRANG 머니마켓액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,4.03,0.23
25,479080,1Q 머니마켓액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,4.56,0.18
25,439860,KODEX ESG종합채권(A-이상)액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,5.37,2.08
25,473290,KODEX 26-12 회사채(AA-이상)액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,5.75,1.29
25,448880,ACE 24-12 회사채(AA-이상)액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,6.79,0.92
25,464540,KBSTAR 25-03 회사채(AA-이상)액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,4.95,0.56
25,278620,ARIRANG 단기채권액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,1.93,0.42
25,438330,TIGER 투자등급회사채액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,6.09,2.24
25,272560,KBSTAR 단기국공채액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,1.97,0.36
25,190620,ACE 단기통안채,5,120,14,39,54,1.0,10.0,1.05,0.0,1.76,0.13
25,469820,SOL 24-12 회사채(AA-이상)액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,5.07,0.35
25,461270,ACE 26-06 회사채(AA-이상)액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,6.12,1.41
25,464230,히어로즈 24-09 회사채(AA-이상)액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,4.21,0.38
25,454780,히어로즈 종합채권(AA-이상)액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,4.72,4.34
25,477080,KBSTAR CD금리액티브(합성),5,120,14,39,54,1.0,10.0,1.05,0.0,3.82,0.14
25,451000,ARIRANG 종합채권(AA-이상)액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,5.63,4.83
25,469830,SOL 초단기채권액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,4.62,0.21
25,214980,KODEX 단기채권PLUS,5,120,14,39,54,1.0,10.0,1.05,0.0,1.8,0.18
25,357870,TIGER CD금리투자KIS(합성),5,120,14,39,54,1.0,10.0,1.05,0.0,2.24,0.23
25,423160,KODEX KOFR금리액티브(합성),5,120,14,39,54,1.0,10.0,1.05,0.0,3.32,0.13
25,449170,TIGER KOFR금리액티브(합성),5,120,14,39,54,1.0,10.0,1.05,0.0,3.66,0.15
25,273130,KODEX 종합채권(AA-이상)액티브,5,120,14,39,54,1.0,10.0,1.05,2.77,1.7,3.05
25,465680,KODEX 24-12 은행채(AA+이상)액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,4.39,0.59
25,455890,KBSTAR 머니마켓액티브,5,120,14,39,54,1.0,10.0,1.05,0.0,4.4,0.24
