Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
46,442130,유진스팩9호,5,120,14,49,79,1.0,10.0,0.85,0.0,12.92,15.59
46,469900,하나31호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,12.65,6.77
46,034950,한국기업평가,5,120,14,49,79,1.0,10.0,0.85,22.15,13.92,16.66
46,430220,신영스팩8호,5,120,14,49,79,1.0,10.0,0.85,0.0,6.9,9.52
46,457390,대신밸런스제15호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,13.35,7.92
46,442310,대신밸런스제14호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,12.26,17.55
46,469880,하나30호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,10.49,10.25
46,471050,대신밸런스제17호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,7.12,16.35
46,446750,하나26호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,8.06,7.93
46,448370,하나27호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,8.16,9.9
46,445970,신영스팩9호,5,120,14,49,79,1.0,10.0,0.85,0.0,9.78,8.58
46,477760,DB금융스팩12호,5,120,14,49,79,1.0,10.0,0.85,0.0,8.02,5.96
46,474660,신한제12호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,12.78,7.67
46,464680,KB제27호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,12.97,5.21
46,446150,유안타제12호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,15.88,12.86
46,472220,신영스팩10호,5,120,14,49,79,1.0,10.0,0.85,0.0,13.42,7.75
46,444920,유안타제11호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,9.75,6.92
46,467930,IBKS제23호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,16.12,8.46
46,440790,교보13호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,12.11,9.92
46,418210,신한제10호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,12.05,13.0
46,469480,IBKS제24호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,8.83,6.32
46,442770,IBKS제21호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,15.17,12.12
46,439730,IBKS제20호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,15.66,13.29
46,448830,미래에셋비전스팩3호,5,120,14,49,79,1.0,10.0,0.85,0.0,9.67,14.68
46,448760,IBKS제22호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,11.15,14.03
46,455310,한화플러스제4호스팩,5,120,14,49,79,1.0,10.0,0.85,0.0,12.62,9.25
46,439730,IBKS제20호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,15.66,13.29
46,446150,유안타제12호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,15.88,12.86
46,444920,유안타제11호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,9.75,6.92
46,455310,한화플러스제4호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,12.62,9.25
46,448830,미래에셋비전스팩3호,5,120,14,49,69,1.0,10.0,0.83,0.0,9.67,14.68
46,442770,IBKS제21호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,15.17,12.12
46,448760,IBKS제22호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,11.15,14.03
46,418210,신한제10호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,12.05,13.0
46,440790,교보13호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,12.11,9.92
46,474660,신한제12호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,12.78,7.67
46,467930,IBKS제23호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,16.12,8.46
46,469900,하나31호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,12.65,6.77
46,469880,하나30호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,10.49,10.25
46,477760,DB금융스팩12호,5,120,14,49,69,1.0,10.0,0.83,0.0,8.02,5.96
46,445970,신영스팩9호,5,120,14,49,69,1.0,10.0,0.83,0.0,9.78,8.58
46,448370,하나27호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,8.16,9.9
46,446750,하나26호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,8.06,7.93
46,471050,대신밸런스제17호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,7.12,16.35
46,442310,대신밸런스제14호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,12.26,17.55
46,457390,대신밸런스제15호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,13.35,7.92
46,430220,신영스팩8호,5,120,14,49,69,1.0,10.0,0.83,0.0,6.9,9.52
46,464680,KB제27호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,12.97,5.21
46,034950,한국기업평가,5,120,14,49,69,1.0,10.0,0.83,21.54,13.92,16.66
46,442130,유진스팩9호,5,120,14,49,69,1.0,10.0,0.83,0.0,12.92,15.59
46,469480,IBKS제24호스팩,5,120,14,49,69,1.0,10.0,0.83,0.0,8.83,6.32
46,472220,신영스팩10호,5,120,14,49,69,1.0,10.0,0.83,0.0,13.42,7.75
46,034950,한국기업평가,5,120,14,49,74,1.0,10.0,0.82,21.19,13.92,16.66
46,446150,유안타제12호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,15.88,12.86
46,464680,KB제27호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,12.97,5.21
46,442130,유진스팩9호,5,120,14,49,74,1.0,10.0,0.82,0.0,12.92,15.59
46,469480,IBKS제24호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,8.83,6.32
46,467930,IBKS제23호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,16.12,8.46
46,440790,교보13호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,12.11,9.92
46,418210,신한제10호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,12.05,13.0
46,472220,신영스팩10호,5,120,14,49,74,1.0,10.0,0.82,0.0,13.42,7.75
46,442770,IBKS제21호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,15.17,12.12
46,439730,IBKS제20호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,15.66,13.29
46,448830,미래에셋비전스팩3호,5,120,14,49,74,1.0,10.0,0.82,0.0,9.67,14.68
46,455310,한화플러스제4호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,12.62,9.25
46,444920,유안타제11호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,9.75,6.92
46,448760,IBKS제22호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,11.15,14.03
46,469900,하나31호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,12.65,6.77
46,430220,신영스팩8호,5,120,14,49,74,1.0,10.0,0.82,0.0,6.9,9.52
46,477760,DB금융스팩12호,5,120,14,49,74,1.0,10.0,0.82,0.0,8.02,5.96
46,445970,신영스팩9호,5,120,14,49,74,1.0,10.0,0.82,0.0,9.78,8.58
46,448370,하나27호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,8.16,9.9
46,446750,하나26호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,8.06,7.93
46,471050,대신밸런스제17호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,7.12,16.35
46,469880,하나30호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,10.49,10.25
46,442310,대신밸런스제14호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,12.26,17.55
46,457390,대신밸런스제15호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,13.35,7.92
46,474660,신한제12호스팩,5,120,14,49,74,1.0,10.0,0.82,0.0,12.78,7.67
46,477760,DB금융스팩12호,5,120,14,49,64,1.0,10.0,0.7,0.0,8.02,5.96
46,445970,신영스팩9호,5,120,14,49,64,1.0,10.0,0.7,0.0,9.78,8.58
46,448370,하나27호스팩,5,120,14,49,64,1.0,10.0,0.7,0.0,8.16,9.9
46,446750,하나26호스팩,5,120,14,49,64,1.0,10.0,0.7,0.0,8.06,7.93
46,471050,대신밸런스제17호스팩,5,120,14,49,64,1.0,10.0,0.7,0.0,7.12,16.35
46,464680,KB제27호스팩,5,120,14,49,64,1.0,10.0,0.7,0.0,12.97,5.21
46,469880,하나30호스팩,5,120,14,49,64,1.0,10.0,0.7,0.0,10.49,10.25
46,442310,대신밸런스제14호스팩,5,120,14,49,64,1.0,10.0,0.7,0.0,12.26,17.55
46,457390,대신밸런스제15호스팩,5,120,14,49,64,1.0,10.0,0.7,0.0,13.35,7.92
46,430220,신영스팩8호,5,120,14,49,64,1.0,10.0,0.7,0.0,6.9,9.52
46,034950,한국기업평가,5,120,14,49,64,1.0,10.0,0.7,18.12,13.92,16.66
46,469900,하나31호스팩,5,120,14,49,64,1.0,10.0,0.7,0.0,12.65,6.77
46,474660,신한제12호스팩,5,120,14,49,64,1.0,10.0,0.7,0.0,12.78,7.67
46,472220,신영스팩10호,5,120,14,49,64,1.0,10.0,0.7,0.0,13.42,7.75
46,446150,유안타제12호스팩,5,120,14,49,64,1.0,10.0,0.7,0.0,15.88,12.86
46,418210,신한제10호스팩,5,120,14,49,64,1.0,10.0,0.7,0.0,12.05,13.0
