Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
162,YYAI.O,코넥사 스포츠 테크놀로지스,5,120,14,24,54,1.0,10.0,-41.23,-93.91,-43.05,220.4
162,VINO.O,가우초 그룹 홀딩스,5,120,14,24,59,1.0,10.0,-41.23,0.0,-53.96,222.34
162,CYTO.O,알타미라 테라퓨틱스,5,120,14,24,64,1.0,10.0,-41.23,-96.59,-58.44,204.18
162,VINO.O,가우초 그룹 홀딩스,5,120,14,24,64,1.0,10.0,-41.23,0.0,-53.96,222.34
162,ROMA.O,로마 그린 파이낸스,5,120,14,24,64,1.0,10.0,-41.23,0.0,-50.73,206.21
162,SBFM.O,선샤인 바이오파마,5,120,14,24,64,1.0,10.0,-41.23,0.0,-58.26,213.15
162,SIDU.O,싸이더스 스페이스,5,120,14,24,64,1.0,10.0,-41.23,-98.15,-50.22,228.16
162,YYAI.O,코넥사 스포츠 테크놀로지스,5,120,14,24,64,1.0,10.0,-41.23,-93.91,-43.05,220.4
162,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,24,59,1.0,10.0,-41.23,0.0,-67.84,234.7
162,CYTO.O,알타미라 테라퓨틱스,5,120,14,24,59,1.0,10.0,-41.23,-96.59,-58.44,204.18
162,ROMA.O,로마 그린 파이낸스,5,120,14,24,59,1.0,10.0,-41.23,0.0,-50.73,206.21
162,YYAI.O,코넥사 스포츠 테크놀로지스,5,120,14,24,69,1.0,10.0,-41.23,-93.91,-43.05,220.4
162,SBFM.O,선샤인 바이오파마,5,120,14,24,59,1.0,10.0,-41.23,0.0,-58.26,213.15
162,SIDU.O,싸이더스 스페이스,5,120,14,24,59,1.0,10.0,-41.23,-98.15,-50.22,228.16
162,YYAI.O,코넥사 스포츠 테크놀로지스,5,120,14,24,59,1.0,10.0,-41.23,-93.91,-43.05,220.4
162,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,24,54,1.0,10.0,-41.23,0.0,-67.84,234.7
162,CYTO.O,알타미라 테라퓨틱스,5,120,14,24,54,1.0,10.0,-41.23,-96.59,-58.44,204.18
162,VINO.O,가우초 그룹 홀딩스,5,120,14,24,54,1.0,10.0,-41.23,0.0,-53.96,222.34
162,ROMA.O,로마 그린 파이낸스,5,120,14,24,54,1.0,10.0,-41.23,0.0,-50.73,206.21
162,SBFM.O,선샤인 바이오파마,5,120,14,24,54,1.0,10.0,-41.23,0.0,-58.26,213.15
162,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,24,64,1.0,10.0,-41.23,0.0,-67.84,234.7
162,SIDU.O,싸이더스 스페이스,5,120,14,24,69,1.0,10.0,-41.23,-98.15,-50.22,228.16
162,VINO.O,가우초 그룹 홀딩스,5,120,14,24,74,1.0,10.0,-41.23,0.0,-53.96,222.34
162,CYTO.O,알타미라 테라퓨틱스,5,120,14,24,74,1.0,10.0,-41.23,-96.59,-58.44,204.18
162,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,24,79,1.0,10.0,-41.23,0.0,-67.84,234.7
162,CYTO.O,알타미라 테라퓨틱스,5,120,14,24,79,1.0,10.0,-41.23,-96.59,-58.44,204.18
162,VINO.O,가우초 그룹 홀딩스,5,120,14,24,79,1.0,10.0,-41.23,0.0,-53.96,222.34
162,ROMA.O,로마 그린 파이낸스,5,120,14,24,79,1.0,10.0,-41.23,0.0,-50.73,206.21
162,SBFM.O,선샤인 바이오파마,5,120,14,24,79,1.0,10.0,-41.23,0.0,-58.26,213.15
162,SIDU.O,싸이더스 스페이스,5,120,14,24,79,1.0,10.0,-41.23,-98.15,-50.22,228.16
162,YYAI.O,코넥사 스포츠 테크놀로지스,5,120,14,24,79,1.0,10.0,-41.23,-93.91,-43.05,220.4
162,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,24,74,1.0,10.0,-41.23,0.0,-67.84,234.7
162,SIDU.O,싸이더스 스페이스,5,120,14,24,54,1.0,10.0,-41.23,-98.15,-50.22,228.16
162,SBFM.O,선샤인 바이오파마,5,120,14,24,69,1.0,10.0,-41.23,0.0,-58.26,213.15
162,ROMA.O,로마 그린 파이낸스,5,120,14,24,74,1.0,10.0,-41.23,0.0,-50.73,206.21
162,SBFM.O,선샤인 바이오파마,5,120,14,24,74,1.0,10.0,-41.23,0.0,-58.26,213.15
162,SIDU.O,싸이더스 스페이스,5,120,14,24,74,1.0,10.0,-41.23,-98.15,-50.22,228.16
