Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
20,HAL,할리버튼,5,120,14,29,64,1.0,10.0,18.47,0.0,10.97,42.54
20,BBWI.K,배스 앤 바디 웍스,5,120,14,29,64,1.0,10.0,18.47,0.0,-6.62,47.46
20,MOS,모자이크,5,120,14,29,69,1.0,10.0,18.47,0.0,5.39,41.22
20,AAL.O,아메리칸 에어라인스 그룹,5,120,14,29,69,1.0,10.0,18.47,0.0,5.03,49.86
20,DVN,데번 에너지,5,120,14,29,69,1.0,10.0,18.47,0.0,8.92,45.79
20,PCG,퍼시픽 가스 & 일렉트릭,5,120,14,29,69,1.0,10.0,18.47,-3.49,6.73,50.38
20,OXY,옥시덴털 페트롤리움,5,120,14,29,69,1.0,10.0,18.47,146.9,8.6,43.06
20,CCL,카니발,5,120,14,29,69,1.0,10.0,18.47,4.36,8.42,48.47
20,HAL,할리버튼,5,120,14,29,69,1.0,10.0,18.47,0.0,10.97,42.54
20,BBWI.K,배스 앤 바디 웍스,5,120,14,29,69,1.0,10.0,18.47,0.0,-6.62,47.46
20,PCG,퍼시픽 가스 & 일렉트릭,5,120,14,29,64,1.0,10.0,18.47,-3.49,6.73,50.38
20,CCL,카니발,5,120,14,29,64,1.0,10.0,18.47,4.36,8.42,48.47
20,DVN,데번 에너지,5,120,14,29,64,1.0,10.0,18.47,0.0,8.92,45.79
20,AAL.O,아메리칸 에어라인스 그룹,5,120,14,29,64,1.0,10.0,18.47,0.0,5.03,49.86
20,MOS,모자이크,5,120,14,29,64,1.0,10.0,18.47,0.0,5.39,41.22
20,OXY,옥시덴털 페트롤리움,5,120,14,29,64,1.0,10.0,18.47,146.9,8.6,43.06
20,HAL,할리버튼,5,60,14,24,64,1.0,10.0,14.42,0.0,10.97,42.54
20,CCL,카니발,5,60,14,24,69,1.0,10.0,14.42,0.0,8.42,48.47
20,BBWI.K,배스 앤 바디 웍스,5,60,14,24,69,1.0,10.0,14.42,0.0,-6.62,47.46
20,MOS,모자이크,5,60,14,24,69,1.0,10.0,14.42,0.0,5.39,41.22
20,AAL.O,아메리칸 에어라인스 그룹,5,60,14,24,69,1.0,10.0,14.42,0.0,5.03,49.86
20,DVN,데번 에너지,5,60,14,24,69,1.0,10.0,14.42,0.0,8.92,45.79
20,CCL,카니발,5,60,14,24,64,1.0,10.0,14.42,0.0,8.42,48.47
20,OXY,옥시덴털 페트롤리움,5,60,14,24,69,1.0,10.0,14.42,116.44,8.6,43.06
20,PCG,퍼시픽 가스 & 일렉트릭,5,60,14,24,69,1.0,10.0,14.42,-1.1,6.73,50.38
20,BBWI.K,배스 앤 바디 웍스,5,60,14,24,64,1.0,10.0,14.42,0.0,-6.62,47.46
20,MOS,모자이크,5,60,14,24,64,1.0,10.0,14.42,0.0,5.39,41.22
20,AAL.O,아메리칸 에어라인스 그룹,5,60,14,24,64,1.0,10.0,14.42,0.0,5.03,49.86
20,DVN,데번 에너지,5,60,14,24,64,1.0,10.0,14.42,0.0,8.92,45.79
20,PCG,퍼시픽 가스 & 일렉트릭,5,60,14,24,64,1.0,10.0,14.42,-1.1,6.73,50.38
20,OXY,옥시덴털 페트롤리움,5,60,14,24,64,1.0,10.0,14.42,116.44,8.6,43.06
20,HAL,할리버튼,5,60,14,24,69,1.0,10.0,14.42,0.0,10.97,42.54
