Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
39,073540,에프알텍,5,120,14,39,54,1.0,10.0,11684185.36,-17.73,17.77,56.78
39,032580,피델릭스,5,120,14,39,54,1.0,10.0,11684185.36,596.25,14.87,57.92
39,024800,유성티엔에스,5,120,14,39,54,1.0,10.0,11684185.36,1.57,15.94,54.55
39,025550,한국선재,5,120,14,39,54,1.0,10.0,11684185.36,0.0,18.88,54.65
39,068050,팬엔터테인먼트,5,120,14,39,54,1.0,10.0,11684185.36,249.81,18.69,53.74
39,254120,자비스,5,120,14,39,54,1.0,10.0,11684185.36,1.03,16.72,54.41
39,081150,티플랙스,5,120,14,39,54,1.0,10.0,11684185.36,2.48,18.73,53.82
39,100030,인지소프트,5,120,14,39,54,1.0,10.0,11684185.36,27309.08,15.79,53.09
39,171010,램테크놀러지,5,120,14,39,54,1.0,10.0,11684185.36,26.49,16.98,54.79
39,073110,엘엠에스,5,120,14,39,54,1.0,10.0,11684185.36,24.77,14.08,55.39
39,039420,케이엘넷,5,120,14,39,54,1.0,10.0,11684185.36,4.1,14.98,54.76
39,100660,서암기계공업,5,120,14,39,54,1.0,10.0,11684185.36,0.0,18.37,54.97
39,038620,위즈코프,5,120,14,39,54,1.0,10.0,11684185.36,70.61,16.88,56.28
39,037760,쎄니트,5,120,14,39,54,1.0,10.0,11684185.36,-8.27,15.0,56.56
39,054930,유신,5,120,14,39,54,1.0,10.0,11684185.36,-12.77,18.46,56.89
39,049830,승일,5,120,14,39,54,1.0,10.0,11684185.36,0.0,17.78,53.2
39,007770,한일화학,5,120,14,39,54,1.0,10.0,11684185.36,-11.43,17.69,53.2
39,090150,아이윈,5,120,14,39,54,1.0,10.0,11684185.36,6045.62,15.8,53.93
39,153460,네이블,5,120,14,39,54,1.0,10.0,11684185.36,18.56,14.49,54.87
39,131220,대한과학,5,120,14,39,54,1.0,10.0,11684185.36,9.06,17.4,56.55
39,018680,서울제약,5,120,14,39,54,1.0,10.0,11684185.36,-14.09,17.2,57.6
39,086060,진바이오텍,5,120,14,39,54,1.0,10.0,11684185.36,26.29,18.88,55.73
39,103230,에스앤더블류,5,120,14,39,54,1.0,10.0,11684185.36,11.53,15.59,54.79
39,018620,우진비앤지,5,120,14,39,54,1.0,10.0,11684185.36,7.59,18.15,55.27
39,106240,파인테크닉스,5,120,14,39,54,1.0,10.0,11684185.36,42.41,18.52,55.07
39,098660,에스티오,5,120,14,39,54,1.0,10.0,11684185.36,607542657.15,17.48,55.39
39,241690,유니테크노,5,120,14,39,54,1.0,10.0,11684185.36,-5.3,16.29,51.92
