Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
26,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,5,120,14,39,54,1.0,10.0,24.23,0.0,6.42,22.27
26,266360,KODEX 미디어&엔터테인먼트,5,120,14,39,54,1.0,10.0,24.23,-13.36,4.85,24.87
26,139270,TIGER 200 금융,5,120,14,39,54,1.0,10.0,24.23,16.86,5.68,22.52
26,289260,TIGER MSCI KOREA ESG리더스,5,120,14,39,54,1.0,10.0,24.23,10.29,5.26,20.1
26,352560,KODEX 미국부동산리츠(H),5,120,14,39,54,1.0,10.0,24.23,0.0,9.02,21.28
26,169950,KODEX 차이나A50,5,120,14,39,54,1.0,10.0,24.23,65.09,7.75,21.37
26,117680,KODEX 철강,5,120,14,39,54,1.0,10.0,24.23,4.09,4.44,25.69
26,280930,KODEX 미국러셀2000(H),5,120,14,39,54,1.0,10.0,24.23,0.0,6.38,24.3
26,140700,KODEX 보험,5,120,14,39,54,1.0,10.0,24.23,3.8,7.75,20.91
26,394350,KOSEF 글로벌퓨처모빌리티,5,120,14,39,54,1.0,10.0,24.23,0.0,5.21,24.8
26,160580,TIGER 구리실물,5,120,14,39,54,1.0,10.0,24.23,-5.3,4.85,19.97
26,322400,HANARO e커머스,5,120,14,39,54,1.0,10.0,24.23,-12.88,2.8,21.83
26,276000,TIGER 글로벌자원생산기업(합성 H),5,120,14,39,54,1.0,10.0,24.23,0.0,8.86,21.41
26,245360,TIGER 차이나HSCEI,5,120,14,39,54,1.0,10.0,24.23,-1.4,4.78,25.35
26,174360,KBSTAR 중국본토대형주CSI100,5,120,14,39,54,1.0,10.0,24.23,0.0,6.72,20.88
26,157490,TIGER 소프트웨어,5,120,14,39,54,1.0,10.0,24.23,-10.66,7.67,23.29
26,168580,ACE 중국본토CSI300,5,120,14,39,54,1.0,10.0,24.23,178.38,8.79,20.49
26,412770,TIGER 글로벌메타버스액티브,5,120,14,39,54,1.0,10.0,24.23,36.16,3.46,24.78
26,182480,TIGER 미국MSCI리츠(합성 H),5,120,14,39,54,1.0,10.0,24.23,0.0,7.58,20.03
