Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
19,AGEN.O,아제너스,5,60,14,24,54,1.0,10.0,7814.18,15628.36,337.14,513.84
19,RGS.O,레지스,5,60,14,29,64,1.0,10.0,7814.18,0.0,339.57,513.7
19,RGS.O,레지스,5,60,14,29,59,1.0,10.0,7814.18,0.0,339.57,513.7
19,AGEN.O,아제너스,5,60,14,29,59,1.0,10.0,7814.18,15628.36,337.14,513.84
19,RGS.O,레지스,5,60,14,29,54,1.0,10.0,7814.18,0.0,339.57,513.7
19,AGEN.O,아제너스,5,60,14,29,54,1.0,10.0,7814.18,15628.36,337.14,513.84
19,RGS.O,레지스,5,60,14,24,54,1.0,10.0,7814.18,0.0,339.57,513.7
19,AGEN.O,아제너스,5,60,14,29,64,1.0,10.0,7814.18,15628.36,337.14,513.84
19,RGS.O,레지스,5,60,14,24,64,1.0,10.0,7814.18,0.0,339.57,513.7
19,AGEN.O,아제너스,5,60,14,24,64,1.0,10.0,7814.18,15628.36,337.14,513.84
19,RGS.O,레지스,5,60,14,24,59,1.0,10.0,7814.18,0.0,339.57,513.7
19,AGEN.O,아제너스,5,60,14,24,59,1.0,10.0,7814.18,15628.36,337.14,513.84
19,RGS.O,레지스,5,120,14,34,59,1.0,10.0,1269.94,-15.26,339.57,513.7
19,RGS.O,레지스,5,120,14,34,64,1.0,10.0,1269.94,-15.26,339.57,513.7
19,AGEN.O,아제너스,5,120,14,34,59,1.0,10.0,1269.94,2555.15,337.14,513.84
19,AGEN.O,아제너스,5,120,14,34,54,1.0,10.0,1269.94,2555.15,337.14,513.84
19,AGEN.O,아제너스,5,120,14,34,64,1.0,10.0,1269.94,2555.15,337.14,513.84
19,RGS.O,레지스,5,120,14,34,54,1.0,10.0,1269.94,-15.26,339.57,513.7
19,AGEN.O,아제너스,5,60,14,29,69,1.0,10.0,1138.9,2277.8,337.14,513.84
19,AGEN.O,아제너스,5,60,14,24,69,1.0,10.0,1138.9,2277.8,337.14,513.84
19,AGEN.O,아제너스,5,60,14,24,79,1.0,10.0,1138.9,2277.8,337.14,513.84
19,RGS.O,레지스,5,60,14,29,69,1.0,10.0,1138.9,0.0,339.57,513.7
19,RGS.O,레지스,5,60,14,24,79,1.0,10.0,1138.9,0.0,339.57,513.7
19,AGEN.O,아제너스,5,60,14,24,74,1.0,10.0,1138.9,2277.8,337.14,513.84
19,RGS.O,레지스,5,60,14,24,69,1.0,10.0,1138.9,0.0,339.57,513.7
19,RGS.O,레지스,5,60,14,24,74,1.0,10.0,1138.9,0.0,339.57,513.7
19,RGS.O,레지스,5,60,14,29,79,1.0,10.0,1138.9,0.0,339.57,513.7
19,AGEN.O,아제너스,5,60,14,29,79,1.0,10.0,1138.9,2277.8,337.14,513.84
19,AGEN.O,아제너스,5,60,14,29,74,1.0,10.0,1138.9,2277.8,337.14,513.84
19,RGS.O,레지스,5,60,14,29,74,1.0,10.0,1138.9,0.0,339.57,513.7
19,AGEN.O,아제너스,5,120,14,34,79,1.0,10.0,820.73,1656.73,337.14,513.84
19,RGS.O,레지스,5,120,14,34,74,1.0,10.0,820.73,-15.26,339.57,513.7
