Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
11,CTVA.K,코르테바,5,60,14,49,54,1.0,10.0,44.11,101.1,19.27,35.0
11,BKR.O,베이커 휴즈,5,60,14,49,54,1.0,10.0,44.11,170.81,19.67,34.69
11,DRI,다든 레스토랑,5,60,14,49,54,1.0,10.0,44.11,108.04,16.52,32.44
11,EBAY.O,이베이,5,60,14,49,54,1.0,10.0,44.11,14.38,19.01,29.88
11,UHS,유니버셜 헬스 서비스,5,60,14,49,54,1.0,10.0,44.11,71.75,18.08,32.35
11,CE,셀라니즈 코퍼레이션,5,60,14,49,54,1.0,10.0,44.11,51.96,18.46,33.07
11,LW,램 웨스턴 홀딩스,5,60,14,49,54,1.0,10.0,44.11,56.77,18.2,32.15
11,IPG,인터퍼블릭 그룹 오브 컴퍼니스,5,60,14,49,54,1.0,10.0,44.11,19.05,15.42,31.91
11,NUE,뉴코,5,60,14,49,54,1.0,10.0,44.11,11.49,15.87,31.9
11,PSX,필립스 66,5,60,14,49,54,1.0,10.0,44.11,13.56,18.53,33.48
11,MLM,마틴 마리에타 머터리얼스,5,60,14,49,54,1.0,10.0,44.11,69.46,19.26,30.57
11,CPRT.O,코파트,5,60,14,49,54,1.0,10.0,44.11,3.17,20.55,31.53
11,SCHW.K,찰스 슈왑,5,60,14,49,54,1.0,10.0,44.11,36.18,18.54,32.82
11,MCHP.O,마이크로칩 테크놀러지,5,60,14,49,54,1.0,10.0,44.11,55.1,20.5,33.33
11,MS,모간스탠리,5,60,14,49,54,1.0,10.0,44.11,52.02,16.86,33.77
11,QCOM.O,퀄컴,5,60,14,49,54,1.0,10.0,44.11,17.78,19.95,32.89
11,RJF,레이먼드 제임스 파이낸셜,5,60,14,49,54,1.0,10.0,44.11,89.13,17.27,31.56
11,GEN.O,젠 디지털,5,60,14,49,54,1.0,10.0,44.11,18.42,15.23,31.25
11,APTV.K,앱티브,5,60,14,49,54,1.0,10.0,44.11,3.97,19.16,36.46
11,RMD,레스메드,5,60,14,49,54,1.0,10.0,44.11,31.38,18.86,30.05
11,DLTR.O,달러 트리,5,60,14,49,54,1.0,10.0,44.11,65.27,17.73,30.49
11,ROK,로크웰 오토메이션,5,60,14,49,54,1.0,10.0,44.11,54.67,17.36,29.83
11,CBRE.K,CBRE 그룹,5,60,14,49,54,1.0,10.0,44.11,34.31,20.56,33.66
11,HIG,하트포드 파이낸셜 서비스 그룹,5,60,14,49,54,1.0,10.0,44.11,35.69,16.35,31.53
11,VMC,벌칸 머티리얼스,5,60,14,49,54,1.0,10.0,44.11,80.35,18.67,31.74
11,CRL,찰스 리버 래보라토리스 인터내셔널,5,60,14,49,54,1.0,10.0,44.11,13.81,18.88,31.21
11,OKE,원오케이,5,60,14,49,54,1.0,10.0,44.11,19.53,19.12,37.96
11,TXT,텍스트론,5,60,14,49,54,1.0,10.0,44.11,23.4,18.21,33.55
11,TRMB.O,트림블,5,60,14,49,54,1.0,10.0,44.11,15.42,16.54,34.09
11,MAS,매스코,5,60,14,49,54,1.0,10.0,44.11,57.24,20.05,31.92
11,LKQ.O,LKQ,5,60,14,49,54,1.0,10.0,44.11,11.95,16.28,31.71
11,IR,잉가솔랜드,5,60,14,49,54,1.0,10.0,44.11,35.36,18.63,34.65
11,LYB,라이온델바젤 인더스트리스,5,60,14,49,54,1.0,10.0,44.11,9.68,20.89,35.43
11,HST.O,호스트 호텔스 & 리조트,5,60,14,49,54,1.0,10.0,44.11,99.06,21.03,36.33
11,GPN,글로벌 페이먼츠,5,60,14,49,54,1.0,10.0,44.11,-7.38,17.52,30.13
11,OKE,원오케이,5,120,14,44,54,1.0,10.0,42.41,246.79,19.12,37.96
11,HST.O,호스트 호텔스 & 리조트,5,120,14,44,54,1.0,10.0,42.41,0.0,21.03,36.33
11,LYB,라이온델바젤 인더스트리스,5,120,14,44,54,1.0,10.0,42.41,5.26,20.89,35.43
11,IR,잉가솔랜드,5,120,14,44,54,1.0,10.0,42.41,34.15,18.63,34.65
11,LKQ.O,LKQ,5,120,14,44,54,1.0,10.0,42.41,33.4,16.28,31.71
11,MAS,매스코,5,120,14,44,54,1.0,10.0,42.41,75.64,20.05,31.92
11,DLTR.O,달러 트리,5,120,14,44,54,1.0,10.0,42.41,24.64,17.73,30.49
11,TXT,텍스트론,5,120,14,44,54,1.0,10.0,42.41,13.07,18.21,33.55
11,HIG,하트포드 파이낸셜 서비스 그룹,5,120,14,44,54,1.0,10.0,42.41,37.02,16.35,31.53
11,CRL,찰스 리버 래보라토리스 인터내셔널,5,120,14,44,54,1.0,10.0,42.41,18.06,18.88,31.21
11,VMC,벌칸 머티리얼스,5,120,14,44,54,1.0,10.0,42.41,131.55,18.67,31.74
11,ROK,로크웰 오토메이션,5,120,14,44,54,1.0,10.0,42.41,70.14,17.36,29.83
11,CBRE.K,CBRE 그룹,5,120,14,44,54,1.0,10.0,42.41,42.16,20.56,33.66
11,RJF,레이먼드 제임스 파이낸셜,5,120,14,44,54,1.0,10.0,42.41,44.75,17.27,31.56
11,CTVA.K,코르테바,5,120,14,44,54,1.0,10.0,42.41,68.0,19.27,35.0
11,TRMB.O,트림블,5,120,14,44,54,1.0,10.0,42.41,7.72,16.54,34.09
11,GPN,글로벌 페이먼츠,5,120,14,44,54,1.0,10.0,42.41,-15.21,17.52,30.13
11,QCOM.O,퀄컴,5,120,14,44,54,1.0,10.0,42.41,25.92,19.95,32.89
