Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
87,462520,조선내화,5,60,14,24,54,1.0,10.0,0.0,0.0,-11.12,87.7
87,462520,조선내화,5,120,14,29,54,1.0,10.0,0.0,0.0,-11.12,87.7
87,025620,제이준코스메틱,5,120,14,24,79,1.0,10.0,0.0,0.0,-9.9,79.33
87,462520,조선내화,5,120,14,24,79,1.0,10.0,0.0,0.0,-11.12,87.7
87,45014K,코오롱모빌리티그룹우,5,120,14,24,74,1.0,10.0,0.0,0.0,-7.08,85.49
87,025620,제이준코스메틱,5,120,14,24,74,1.0,10.0,0.0,0.0,-9.9,79.33
87,462520,조선내화,5,120,14,24,74,1.0,10.0,0.0,0.0,-11.12,87.7
87,45014K,코오롱모빌리티그룹우,5,120,14,24,69,1.0,10.0,0.0,0.0,-7.08,85.49
87,025620,제이준코스메틱,5,120,14,24,69,1.0,10.0,0.0,0.0,-9.9,79.33
87,462520,조선내화,5,120,14,24,69,1.0,10.0,0.0,0.0,-11.12,87.7
87,45014K,코오롱모빌리티그룹우,5,120,14,24,64,1.0,10.0,0.0,0.0,-7.08,85.49
87,025620,제이준코스메틱,5,120,14,24,64,1.0,10.0,0.0,0.0,-9.9,79.33
87,462520,조선내화,5,120,14,24,64,1.0,10.0,0.0,0.0,-11.12,87.7
87,45014K,코오롱모빌리티그룹우,5,120,14,24,59,1.0,10.0,0.0,0.0,-7.08,85.49
87,025620,제이준코스메틱,5,120,14,24,59,1.0,10.0,0.0,0.0,-9.9,79.33
87,462520,조선내화,5,120,14,24,59,1.0,10.0,0.0,0.0,-11.12,87.7
87,45014K,코오롱모빌리티그룹우,5,120,14,24,54,1.0,10.0,0.0,0.0,-7.08,85.49
87,45014K,코오롱모빌리티그룹우,5,120,14,24,79,1.0,10.0,0.0,0.0,-7.08,85.49
87,025620,제이준코스메틱,5,120,14,29,54,1.0,10.0,0.0,0.0,-9.9,79.33
87,025620,제이준코스메틱,5,60,14,24,54,1.0,10.0,0.0,0.0,-9.9,79.33
87,45014K,코오롱모빌리티그룹우,5,120,14,29,54,1.0,10.0,0.0,0.0,-7.08,85.49
87,45014K,코오롱모빌리티그룹우,5,120,14,29,79,1.0,10.0,0.0,0.0,-7.08,85.49
87,025620,제이준코스메틱,5,120,14,29,79,1.0,10.0,0.0,0.0,-9.9,79.33
87,462520,조선내화,5,120,14,29,79,1.0,10.0,0.0,0.0,-11.12,87.7
87,45014K,코오롱모빌리티그룹우,5,120,14,29,74,1.0,10.0,0.0,0.0,-7.08,85.49
87,025620,제이준코스메틱,5,120,14,29,74,1.0,10.0,0.0,0.0,-9.9,79.33
87,462520,조선내화,5,120,14,29,74,1.0,10.0,0.0,0.0,-11.12,87.7
87,45014K,코오롱모빌리티그룹우,5,120,14,29,69,1.0,10.0,0.0,0.0,-7.08,85.49
87,025620,제이준코스메틱,5,120,14,29,69,1.0,10.0,0.0,0.0,-9.9,79.33
87,462520,조선내화,5,120,14,29,69,1.0,10.0,0.0,0.0,-11.12,87.7
87,45014K,코오롱모빌리티그룹우,5,120,14,29,64,1.0,10.0,0.0,0.0,-7.08,85.49
87,025620,제이준코스메틱,5,120,14,29,64,1.0,10.0,0.0,0.0,-9.9,79.33
87,462520,조선내화,5,120,14,29,64,1.0,10.0,0.0,0.0,-11.12,87.7
87,45014K,코오롱모빌리티그룹우,5,120,14,29,59,1.0,10.0,0.0,0.0,-7.08,85.49
87,025620,제이준코스메틱,5,120,14,29,59,1.0,10.0,0.0,0.0,-9.9,79.33
87,462520,조선내화,5,120,14,29,59,1.0,10.0,0.0,0.0,-11.12,87.7
87,025620,제이준코스메틱,5,120,14,24,54,1.0,10.0,0.0,0.0,-9.9,79.33
87,462520,조선내화,5,120,14,24,54,1.0,10.0,0.0,0.0,-11.12,87.7
87,462520,조선내화,5,60,14,29,54,1.0,10.0,0.0,0.0,-11.12,87.7
87,45014K,코오롱모빌리티그룹우,5,60,14,24,79,1.0,10.0,0.0,0.0,-7.08,85.49
87,462520,조선내화,5,60,14,24,59,1.0,10.0,0.0,0.0,-11.12,87.7
87,025620,제이준코스메틱,5,60,14,24,59,1.0,10.0,0.0,0.0,-9.9,79.33
87,45014K,코오롱모빌리티그룹우,5,60,14,24,59,1.0,10.0,0.0,0.0,-7.08,85.49
87,462520,조선내화,5,60,14,24,64,1.0,10.0,0.0,0.0,-11.12,87.7
87,025620,제이준코스메틱,5,60,14,24,64,1.0,10.0,0.0,0.0,-9.9,79.33
