Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,120,14,29,59,1.0,10.0,32.67,16.81,-13.85,59.38
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,120,14,29,59,1.0,10.0,32.67,0.0,-17.27,56.62
143,DUG,ProShares UltraShort Energy,5,120,14,29,59,1.0,10.0,32.67,81.2,-18.08,54.74
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,120,14,29,54,1.0,10.0,27.64,0.0,-17.27,56.62
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,120,14,29,54,1.0,10.0,27.64,16.81,-13.85,59.38
143,DUG,ProShares UltraShort Energy,5,120,14,29,54,1.0,10.0,27.64,66.1,-18.08,54.74
143,DUG,ProShares UltraShort Energy,5,120,14,29,74,1.0,10.0,11.23,16.88,-18.08,54.74
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,120,14,29,74,1.0,10.0,11.23,16.81,-13.85,59.38
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,120,14,29,74,1.0,10.0,11.23,0.0,-17.27,56.62
143,DUG,ProShares UltraShort Energy,5,120,14,29,69,1.0,10.0,11.23,16.88,-18.08,54.74
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,120,14,29,69,1.0,10.0,11.23,16.81,-13.85,59.38
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,120,14,29,69,1.0,10.0,11.23,0.0,-17.27,56.62
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,120,14,29,64,1.0,10.0,8.1,16.81,-13.85,59.38
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,120,14,29,64,1.0,10.0,8.1,0.0,-17.27,56.62
143,DUG,ProShares UltraShort Energy,5,120,14,29,64,1.0,10.0,8.1,7.5,-18.08,54.74
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,120,14,24,64,1.0,10.0,0.0,0.0,-13.85,59.38
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,120,14,24,59,1.0,10.0,0.0,0.0,-13.85,59.38
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,120,14,24,64,1.0,10.0,0.0,0.0,-17.27,56.62
143,DUG,ProShares UltraShort Energy,5,120,14,24,59,1.0,10.0,0.0,0.0,-18.08,54.74
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,60,14,24,54,1.0,10.0,0.0,0.0,-17.27,56.62
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,120,14,24,59,1.0,10.0,0.0,0.0,-17.27,56.62
143,DUG,ProShares UltraShort Energy,5,120,14,24,54,1.0,10.0,0.0,0.0,-18.08,54.74
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,120,14,24,69,1.0,10.0,0.0,0.0,-17.27,56.62
143,DUG,ProShares UltraShort Energy,5,120,14,24,64,1.0,10.0,0.0,0.0,-18.08,54.74
143,DUG,ProShares UltraShort Energy,5,120,14,24,79,1.0,10.0,0.0,0.0,-18.08,54.74
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,120,14,24,69,1.0,10.0,0.0,0.0,-13.85,59.38
143,DUG,ProShares UltraShort Energy,5,120,14,24,69,1.0,10.0,0.0,0.0,-18.08,54.74
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,120,14,24,74,1.0,10.0,0.0,0.0,-17.27,56.62
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,120,14,24,74,1.0,10.0,0.0,0.0,-13.85,59.38
143,DUG,ProShares UltraShort Energy,5,120,14,24,74,1.0,10.0,0.0,0.0,-18.08,54.74
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,120,14,24,79,1.0,10.0,0.0,0.0,-17.27,56.62
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,120,14,24,79,1.0,10.0,0.0,0.0,-13.85,59.38
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,60,14,24,54,1.0,10.0,0.0,0.0,-13.85,59.38
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,120,14,24,54,1.0,10.0,0.0,0.0,-13.85,59.38
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,120,14,24,54,1.0,10.0,0.0,0.0,-17.27,56.62
143,DUG,ProShares UltraShort Energy,5,60,14,24,79,1.0,10.0,0.0,0.0,-18.08,54.74
143,DUG,ProShares UltraShort Energy,5,60,14,24,74,1.0,10.0,0.0,0.0,-18.08,54.74
143,DUG,ProShares UltraShort Energy,5,60,14,24,54,1.0,10.0,0.0,0.0,-18.08,54.74
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,60,14,24,59,1.0,10.0,0.0,0.0,-17.27,56.62
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,60,14,24,59,1.0,10.0,0.0,0.0,-13.85,59.38
143,DUG,ProShares UltraShort Energy,5,60,14,24,59,1.0,10.0,0.0,0.0,-18.08,54.74
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,60,14,24,64,1.0,10.0,0.0,0.0,-17.27,56.62
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,60,14,24,64,1.0,10.0,0.0,0.0,-13.85,59.38
143,DUG,ProShares UltraShort Energy,5,60,14,24,64,1.0,10.0,0.0,0.0,-18.08,54.74
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,60,14,24,69,1.0,10.0,0.0,0.0,-17.27,56.62
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,60,14,24,69,1.0,10.0,0.0,0.0,-13.85,59.38
143,DUG,ProShares UltraShort Energy,5,60,14,24,69,1.0,10.0,0.0,0.0,-18.08,54.74
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,60,14,24,74,1.0,10.0,0.0,0.0,-17.27,56.62
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,60,14,24,74,1.0,10.0,0.0,0.0,-13.85,59.38
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,60,14,24,79,1.0,10.0,0.0,0.0,-17.27,56.62
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,60,14,24,79,1.0,10.0,0.0,0.0,-13.85,59.38
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,120,14,29,79,1.0,10.0,-3.28,0.0,-17.27,56.62
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,120,14,29,79,1.0,10.0,-3.28,16.81,-13.85,59.38
143,DUG,ProShares UltraShort Energy,5,120,14,29,79,1.0,10.0,-3.28,-26.64,-18.08,54.74
143,DUG,ProShares UltraShort Energy,5,60,14,29,74,1.0,10.0,-9.26,0.53,-18.08,54.74
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,60,14,29,74,1.0,10.0,-9.26,-28.31,-13.85,59.38
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,60,14,29,74,1.0,10.0,-9.26,0.0,-17.27,56.62
143,DUG,ProShares UltraShort Energy,5,60,14,29,69,1.0,10.0,-9.26,0.53,-18.08,54.74
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,60,14,29,69,1.0,10.0,-9.26,-28.31,-13.85,59.38
143,TSLQ.O,Tradr TSLA Bear Daily ETF,5,60,14,29,69,1.0,10.0,-9.26,0.0,-17.27,56.62
143,DUG,ProShares UltraShort Energy,5,60,14,29,64,1.0,10.0,-11.19,-5.25,-18.08,54.74
143,MSOS.K,AdvisorShares Pure US Cannabis ETF,5,60,14,29,64,1.0,10.0,-11.19,-28.31,-13.85,59.38
