Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
137,VTRS.O,비아트리스,5,120,14,29,54,1.0,10.0,10.7,0.0,-6.67,33.33
137,FNWD.O,핀워드 뱅코프,5,120,14,29,54,1.0,10.0,10.7,0.0,-17.34,30.25
137,KHC.O,크래프트 하인즈,5,120,14,29,54,1.0,10.0,10.7,0.0,-5.07,27.48
137,RPRX.O,로열티 파마,5,120,14,29,54,1.0,10.0,10.7,-20.6,-9.07,28.25
137,CNXC.O,콘센트릭스,5,120,14,29,54,1.0,10.0,10.7,0.0,-6.59,37.6
137,PAX.O,파트리아 인베스트먼트,5,120,14,29,54,1.0,10.0,10.7,0.0,-7.85,33.55
137,AVO.O,미션 프로듀스,5,120,14,29,54,1.0,10.0,10.7,0.0,-3.15,34.43
137,BPYPM.O,브룩필드 프로퍼티 우선주 6.25%,5,120,14,29,54,1.0,10.0,10.7,-12.44,-13.81,25.23
137,HBANP.O,헌팅턴 뱅크셰어스 우선주 시리즈 H 4.5%,5,120,14,29,54,1.0,10.0,10.7,-7.05,-6.37,25.18
137,FRST.O,프리미스 파이낸셜,5,120,14,29,54,1.0,10.0,10.7,79.57,-5.9,29.08
137,BHFAM.O,브라이트하우스 파이낸셜 우선주 시리즈 D 4.625%,5,120,14,29,54,1.0,10.0,10.7,-2.22,-10.21,28.73
137,OZKAP.O,뱅크 오즈크 우선주 시리즈 A 4.625%,5,120,14,29,54,1.0,10.0,10.7,-8.49,-12.81,26.36
137,BLFY.O,블루 파운드리 뱅코프,5,120,14,29,54,1.0,10.0,10.7,163.72,-8.17,27.42
137,WAFDP.O,WaFd 우선주 Series A,5,120,14,29,54,1.0,10.0,10.7,-15.31,-11.0,27.14
137,HNVR.O,하노버 뱅코프,5,120,14,29,54,1.0,10.0,10.7,0.0,-7.47,23.13
137,BPYPP.O,Brookfield Property Partners 6 50 Cumulative Redeemable Perpetual Preferred,5,120,14,29,54,1.0,10.0,10.7,0.0,-4.21,32.49
137,TCBIO.O,텍사스 캐피털 뱅크셰어스 우선주 Series B 5.75%,5,120,14,29,54,1.0,10.0,10.7,0.0,-3.93,27.32
137,BSBK.O,보고타 파이낸셜,5,120,14,29,54,1.0,10.0,10.7,-32.19,-7.46,29.35
137,DCOMP.O,다임 커뮤니티 뱅크셰어스 우선주 시리즈 A 5.50%,5,120,14,29,54,1.0,10.0,10.7,0.0,-5.38,26.37
137,OPINL.O,오피스 프로퍼티 인컴 트러스트 선순위 채권 6.375% 만기 2050년,5,120,14,29,54,1.0,10.0,10.7,0.0,-18.02,24.51
137,CNOBP.O,커넥트원 뱅코프 우선주 시리즈 A 5.25%,5,120,14,29,54,1.0,10.0,10.7,0.0,-3.22,33.36
137,SQFTP.O,프레지디오 프로퍼티 트러스트 우선주 시리즈 D 9.375%,5,120,14,29,54,1.0,10.0,10.7,-3.06,-7.56,33.52
137,GYRO.O,자이로다인,5,120,14,29,54,1.0,10.0,10.7,0.0,-3.97,32.8
137,FGBIP.O,퍼스트 개런티 뱅그셰어스 우선주 시리즈 A 6.75%,5,120,14,29,54,1.0,10.0,10.7,-17.18,-5.14,34.26
137,CFSB.O,CFSB 뱅코프,5,120,14,29,54,1.0,10.0,10.7,-3.16,-11.95,31.44
137,RMCF.O,로키 마운틴 초콜릿 팩토리,5,120,14,29,54,1.0,10.0,10.7,229.86,-4.42,35.67
137,BWBBP.O,브릿지워터 뱅크셰어스 우선주 Series A 5.875%,5,120,14,29,54,1.0,10.0,10.7,-13.99,-8.08,27.76
137,EFSCP.O,엔터프라이즈 파이낸셜 서비시스 우선주 시리즈 A 5%,5,120,14,29,54,1.0,10.0,10.7,-2.31,-5.54,31.78
137,NYMTZ.O,뉴욕 모기지 트러스트 우선주 시리즈 G 7%,5,120,14,29,54,1.0,10.0,10.7,7.3,-6.43,23.4
137,GOODO.O,글래드스톤 커머셜 우선주 시리즈 G 6.00%,5,120,14,29,54,1.0,10.0,10.7,-10.7,-5.72,24.26
137,HTIBP.O,헬스케어 트러스트 우선주 시리즈 B 7.125%,5,120,14,29,54,1.0,10.0,10.7,0.0,-14.19,34.44
137,HTIBP.O,헬스케어 트러스트 우선주 시리즈 B 7.125%,5,120,14,24,54,1.0,10.0,6.62,0.0,-14.19,34.44
137,BSBK.O,보고타 파이낸셜,5,120,14,24,54,1.0,10.0,6.62,0.0,-7.46,29.35
137,CNOBP.O,커넥트원 뱅코프 우선주 시리즈 A 5.25%,5,120,14,24,54,1.0,10.0,6.62,0.0,-3.22,33.36
137,GOODO.O,글래드스톤 커머셜 우선주 시리즈 G 6.00%,5,120,14,24,54,1.0,10.0,6.62,0.0,-5.72,24.26
137,NYMTZ.O,뉴욕 모기지 트러스트 우선주 시리즈 G 7%,5,120,14,24,54,1.0,10.0,6.62,7.3,-6.43,23.4
137,EFSCP.O,엔터프라이즈 파이낸셜 서비시스 우선주 시리즈 A 5%,5,120,14,24,54,1.0,10.0,6.62,-2.31,-5.54,31.78
137,CFSB.O,CFSB 뱅코프,5,120,14,24,54,1.0,10.0,6.62,0.0,-11.95,31.44
