Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
7,LLY,일라이 릴리,5,120,14,49,54,1.0,10.0,65.34,0.0,29.89,24.66
7,STZ,컨스텔레이션 브랜즈,5,120,14,49,54,1.0,10.0,65.34,52.53,26.77,28.58
7,GOOGL.O,알파벳 Class A,5,120,14,49,54,1.0,10.0,65.34,66.45,26.49,27.19
7,GOOG.O,알파벳 Class C,5,120,14,49,54,1.0,10.0,65.34,89.83,25.3,27.94
7,WST,웨스트 파마슈티컬 서비시즈,5,120,14,49,54,1.0,10.0,65.34,190.28,27.19,27.22
7,UNH,유나이티드헬스 그룹,5,120,14,49,54,1.0,10.0,65.34,263.55,25.8,25.04
7,TYL,타일러 테크놀로지스,5,120,14,49,54,1.0,10.0,65.34,7.74,33.64,28.69
7,ADBE.O,어도비,5,120,14,49,54,1.0,10.0,65.34,30.65,30.76,31.92
7,INTU.O,인튜이트,5,120,14,49,54,1.0,10.0,65.34,24.76,28.29,29.08
7,MA,마스터카드,5,120,14,49,54,1.0,10.0,65.34,9.54,28.73,27.2
7,BKNG.O,부킹 홀딩스,5,120,14,49,54,1.0,10.0,65.34,41.4,30.02,32.44
7,SNPS.O,시놉시스,5,120,14,49,54,1.0,10.0,65.34,0.0,31.43,26.19
7,ISRG.O,인튜이티브 서지컬,5,120,14,49,54,1.0,10.0,65.34,35.51,25.79,31.61
7,ORLY.O,오레일리 오토모티브,5,120,14,49,54,1.0,10.0,65.34,146.05,28.78,25.39
7,TSCO.O,트랙터 서플라이,5,120,14,49,54,1.0,10.0,65.34,15.47,26.89,28.76
7,CTAS.O,신타스,5,120,14,49,54,1.0,10.0,65.34,0.0,30.9,24.7
7,MCO,무디스,5,120,14,49,54,1.0,10.0,65.34,16.79,28.55,28.2
7,MSCI.K,MSCI,5,120,14,49,54,1.0,10.0,65.34,39.98,27.55,30.07
7,IDXX.O,아이덱스 래보라토리스,5,120,14,49,54,1.0,10.0,65.34,105.03,26.47,28.76
7,CDW.O,CDW,5,120,14,49,54,1.0,10.0,65.34,162.47,29.87,27.91
7,IT,가트너,5,120,14,49,54,1.0,10.0,65.34,22.9,27.8,27.84
7,CSGP.O,코스타 그룹,5,120,14,49,54,1.0,10.0,65.34,167.04,29.13,31.02
7,POOL.O,풀,5,120,14,49,54,1.0,10.0,65.34,11.56,25.48,28.76
7,MSFT.O,마이크로소프트,5,120,14,49,54,1.0,10.0,65.34,68.72,27.52,25.71
7,WST,웨스트 파마슈티컬 서비시즈,5,60,14,39,54,1.0,10.0,61.83,0.0,27.19,27.22
7,IDXX.O,아이덱스 래보라토리스,5,60,14,39,54,1.0,10.0,61.83,111.9,26.47,28.76
7,TYL,타일러 테크놀로지스,5,60,14,39,54,1.0,10.0,61.83,0.0,33.64,28.69
7,SNPS.O,시놉시스,5,60,14,39,54,1.0,10.0,61.83,0.0,31.43,26.19
7,MSFT.O,마이크로소프트,5,60,14,39,54,1.0,10.0,61.83,0.0,27.52,25.71
7,GOOGL.O,알파벳 Class A,5,60,14,39,54,1.0,10.0,61.83,0.0,26.49,27.19
7,GOOG.O,알파벳 Class C,5,60,14,39,54,1.0,10.0,61.83,1140.93,25.3,27.94
7,LLY,일라이 릴리,5,60,14,39,54,1.0,10.0,61.83,0.0,29.89,24.66
7,UNH,유나이티드헬스 그룹,5,60,14,39,54,1.0,10.0,61.83,0.0,25.8,25.04
7,POOL.O,풀,5,60,14,39,54,1.0,10.0,61.83,0.0,25.48,28.76
7,INTU.O,인튜이트,5,60,14,39,54,1.0,10.0,61.83,0.0,28.29,29.08
7,MA,마스터카드,5,60,14,39,54,1.0,10.0,61.83,0.0,28.73,27.2
7,BKNG.O,부킹 홀딩스,5,60,14,39,54,1.0,10.0,61.83,0.0,30.02,32.44
7,ADBE.O,어도비,5,60,14,39,54,1.0,10.0,61.83,80.09,30.76,31.92
7,STZ,컨스텔레이션 브랜즈,5,60,14,39,54,1.0,10.0,61.83,0.0,26.77,28.58
7,ORLY.O,오레일리 오토모티브,5,60,14,39,54,1.0,10.0,61.83,108.53,28.78,25.39
7,TSCO.O,트랙터 서플라이,5,60,14,39,54,1.0,10.0,61.83,4.73,26.89,28.76
7,CTAS.O,신타스,5,60,14,39,54,1.0,10.0,61.83,0.0,30.9,24.7
7,MCO,무디스,5,60,14,39,54,1.0,10.0,61.83,0.0,28.55,28.2
7,MSCI.K,MSCI,5,60,14,39,54,1.0,10.0,61.83,0.0,27.55,30.07
7,CDW.O,CDW,5,60,14,39,54,1.0,10.0,61.83,0.0,29.87,27.91
7,IT,가트너,5,60,14,39,54,1.0,10.0,61.83,0.0,27.8,27.84
7,CSGP.O,코스타 그룹,5,60,14,39,54,1.0,10.0,61.83,37.71,29.13,31.02
7,ISRG.O,인튜이티브 서지컬,5,60,14,39,54,1.0,10.0,61.83,0.0,25.79,31.61
7,ADBE.O,어도비,5,60,14,39,59,1.0,10.0,57.72,85.66,30.76,31.92
7,SNPS.O,시놉시스,5,60,14,39,59,1.0,10.0,57.72,0.0,31.43,26.19
7,BKNG.O,부킹 홀딩스,5,60,14,39,59,1.0,10.0,57.72,0.0,30.02,32.44
7,MA,마스터카드,5,60,14,39,59,1.0,10.0,57.72,0.0,28.73,27.2
7,INTU.O,인튜이트,5,60,14,39,59,1.0,10.0,57.72,0.0,28.29,29.08
7,MSFT.O,마이크로소프트,5,60,14,39,59,1.0,10.0,57.72,0.0,27.52,25.71
7,UNH,유나이티드헬스 그룹,5,60,14,39,59,1.0,10.0,57.72,0.0,25.8,25.04
7,LLY,일라이 릴리,5,60,14,39,59,1.0,10.0,57.72,0.0,29.89,24.66
7,GOOG.O,알파벳 Class C,5,60,14,39,59,1.0,10.0,57.72,1140.93,25.3,27.94
7,GOOGL.O,알파벳 Class A,5,60,14,39,59,1.0,10.0,57.72,0.0,26.49,27.19
7,STZ,컨스텔레이션 브랜즈,5,60,14,39,59,1.0,10.0,57.72,0.0,26.77,28.58
7,ISRG.O,인튜이티브 서지컬,5,60,14,39,59,1.0,10.0,57.72,0.0,25.79,31.61
7,ORLY.O,오레일리 오토모티브,5,60,14,39,59,1.0,10.0,57.72,49.05,28.78,25.39
7,IT,가트너,5,60,14,39,59,1.0,10.0,57.72,0.0,27.8,27.84
7,TSCO.O,트랙터 서플라이,5,60,14,39,59,1.0,10.0,57.72,11.97,26.89,28.76
7,TYL,타일러 테크놀로지스,5,60,14,39,59,1.0,10.0,57.72,0.0,33.64,28.69
7,POOL.O,풀,5,60,14,39,59,1.0,10.0,57.72,0.0,25.48,28.76
7,CSGP.O,코스타 그룹,5,60,14,39,59,1.0,10.0,57.72,23.3,29.13,31.02
7,WST,웨스트 파마슈티컬 서비시즈,5,60,14,39,59,1.0,10.0,57.72,0.0,27.19,27.22
7,CDW.O,CDW,5,60,14,39,59,1.0,10.0,57.72,0.0,29.87,27.91
7,IDXX.O,아이덱스 래보라토리스,5,60,14,39,59,1.0,10.0,57.72,74.4,26.47,28.76
7,MSCI.K,MSCI,5,60,14,39,59,1.0,10.0,57.72,0.0,27.55,30.07
7,MCO,무디스,5,60,14,39,59,1.0,10.0,57.72,0.0,28.55,28.2
7,CTAS.O,신타스,5,60,14,39,59,1.0,10.0,57.72,0.0,30.9,24.7
7,ISRG.O,인튜이티브 서지컬,5,120,14,39,54,1.0,10.0,55.87,0.0,25.79,31.61
7,MSFT.O,마이크로소프트,5,120,14,39,54,1.0,10.0,55.87,0.0,27.52,25.71
7,GOOGL.O,알파벳 Class A,5,120,14,39,54,1.0,10.0,55.87,0.0,26.49,27.19
7,GOOG.O,알파벳 Class C,5,120,14,39,54,1.0,10.0,55.87,1140.93,25.3,27.94
7,LLY,일라이 릴리,5,120,14,39,54,1.0,10.0,55.87,0.0,29.89,24.66
7,UNH,유나이티드헬스 그룹,5,120,14,39,54,1.0,10.0,55.87,0.0,25.8,25.04
7,INTU.O,인튜이트,5,120,14,39,54,1.0,10.0,55.87,0.0,28.29,29.08
7,MA,마스터카드,5,120,14,39,54,1.0,10.0,55.87,0.0,28.73,27.2
7,BKNG.O,부킹 홀딩스,5,120,14,39,54,1.0,10.0,55.87,0.0,30.02,32.44
7,SNPS.O,시놉시스,5,120,14,39,54,1.0,10.0,55.87,0.0,31.43,26.19
7,STZ,컨스텔레이션 브랜즈,5,120,14,39,54,1.0,10.0,55.87,0.0,26.77,28.58
7,ADBE.O,어도비,5,120,14,39,54,1.0,10.0,55.87,0.0,30.76,31.92
7,ORLY.O,오레일리 오토모티브,5,120,14,39,54,1.0,10.0,55.87,0.0,28.78,25.39
7,IT,가트너,5,120,14,39,54,1.0,10.0,55.87,0.0,27.8,27.84
7,TSCO.O,트랙터 서플라이,5,120,14,39,54,1.0,10.0,55.87,0.0,26.89,28.76
7,TYL,타일러 테크놀로지스,5,120,14,39,54,1.0,10.0,55.87,0.0,33.64,28.69
7,POOL.O,풀,5,120,14,39,54,1.0,10.0,55.87,0.0,25.48,28.76
7,CSGP.O,코스타 그룹,5,120,14,39,54,1.0,10.0,55.87,199.99,29.13,31.02
7,WST,웨스트 파마슈티컬 서비시즈,5,120,14,39,54,1.0,10.0,55.87,0.0,27.19,27.22
7,CDW.O,CDW,5,120,14,39,54,1.0,10.0,55.87,0.0,29.87,27.91
7,IDXX.O,아이덱스 래보라토리스,5,120,14,39,54,1.0,10.0,55.87,0.0,26.47,28.76
7,MSCI.K,MSCI,5,120,14,39,54,1.0,10.0,55.87,0.0,27.55,30.07
7,MCO,무디스,5,120,14,39,54,1.0,10.0,55.87,0.0,28.55,28.2
7,CTAS.O,신타스,5,120,14,39,54,1.0,10.0,55.87,0.0,30.9,24.7
7,TSCO.O,트랙터 서플라이,5,120,14,44,54,1.0,10.0,53.77,5.84,26.89,28.76
7,WST,웨스트 파마슈티컬 서비시즈,5,120,14,44,54,1.0,10.0,53.77,313.84,27.19,27.22
7,TYL,타일러 테크놀로지스,5,120,14,44,54,1.0,10.0,53.77,69.53,33.64,28.69
7,POOL.O,풀,5,120,14,44,54,1.0,10.0,53.77,11.56,25.48,28.76
7,CSGP.O,코스타 그룹,5,120,14,44,54,1.0,10.0,53.77,199.99,29.13,31.02
7,IT,가트너,5,120,14,44,54,1.0,10.0,53.77,0.0,27.8,27.84
7,CDW.O,CDW,5,120,14,44,54,1.0,10.0,53.77,0.0,29.87,27.91
7,IDXX.O,아이덱스 래보라토리스,5,120,14,44,54,1.0,10.0,53.77,77.61,26.47,28.76
7,MSCI.K,MSCI,5,120,14,44,54,1.0,10.0,53.77,0.0,27.55,30.07
7,MCO,무디스,5,120,14,44,54,1.0,10.0,53.77,0.0,28.55,28.2
7,CTAS.O,신타스,5,120,14,44,54,1.0,10.0,53.77,0.0,30.9,24.7
7,MA,마스터카드,5,120,14,44,54,1.0,10.0,53.77,0.0,28.73,27.2
7,ORLY.O,오레일리 오토모티브,5,120,14,44,54,1.0,10.0,53.77,146.05,28.78,25.39
7,ISRG.O,인튜이티브 서지컬,5,120,14,44,54,1.0,10.0,53.77,36.76,25.79,31.61
7,STZ,컨스텔레이션 브랜즈,5,120,14,44,54,1.0,10.0,53.77,30.81,26.77,28.58
7,SNPS.O,시놉시스,5,120,14,44,54,1.0,10.0,53.77,0.0,31.43,26.19
7,BKNG.O,부킹 홀딩스,5,120,14,44,54,1.0,10.0,53.77,0.0,30.02,32.44
7,INTU.O,인튜이트,5,120,14,44,54,1.0,10.0,53.77,0.0,28.29,29.08
7,ADBE.O,어도비,5,120,14,44,54,1.0,10.0,53.77,123.7,30.76,31.92
7,UNH,유나이티드헬스 그룹,5,120,14,44,54,1.0,10.0,53.77,0.0,25.8,25.04
7,LLY,일라이 릴리,5,120,14,44,54,1.0,10.0,53.77,0.0,29.89,24.66
7,GOOG.O,알파벳 Class C,5,120,14,44,54,1.0,10.0,53.77,122.82,25.3,27.94
7,GOOGL.O,알파벳 Class A,5,120,14,44,54,1.0,10.0,53.77,151.96,26.49,27.19
7,MSFT.O,마이크로소프트,5,120,14,44,54,1.0,10.0,53.77,0.0,27.52,25.71
7,WST,웨스트 파마슈티컬 서비시즈,5,60,14,39,64,1.0,10.0,53.08,0.0,27.19,27.22
7,MCO,무디스,5,60,14,39,64,1.0,10.0,53.08,0.0,28.55,28.2
7,STZ,컨스텔레이션 브랜즈,5,60,14,39,64,1.0,10.0,53.08,0.0,26.77,28.58
7,TYL,타일러 테크놀로지스,5,60,14,39,64,1.0,10.0,53.08,0.0,33.64,28.69
7,POOL.O,풀,5,60,14,39,64,1.0,10.0,53.08,0.0,25.48,28.76
7,CSGP.O,코스타 그룹,5,60,14,39,64,1.0,10.0,53.08,3.0,29.13,31.02
7,IT,가트너,5,60,14,39,64,1.0,10.0,53.08,0.0,27.8,27.84
7,CDW.O,CDW,5,60,14,39,64,1.0,10.0,53.08,0.0,29.87,27.91
7,IDXX.O,아이덱스 래보라토리스,5,60,14,39,64,1.0,10.0,53.08,18.63,26.47,28.76
7,MSCI.K,MSCI,5,60,14,39,64,1.0,10.0,53.08,0.0,27.55,30.07
7,CTAS.O,신타스,5,60,14,39,64,1.0,10.0,53.08,0.0,30.9,24.7
7,TSCO.O,트랙터 서플라이,5,60,14,39,64,1.0,10.0,53.08,12.75,26.89,28.76
7,ISRG.O,인튜이티브 서지컬,5,60,14,39,64,1.0,10.0,53.08,0.0,25.79,31.61
7,ORLY.O,오레일리 오토모티브,5,60,14,39,64,1.0,10.0,53.08,62.61,28.78,25.39
7,SNPS.O,시놉시스,5,60,14,39,64,1.0,10.0,53.08,0.0,31.43,26.19
7,BKNG.O,부킹 홀딩스,5,60,14,39,64,1.0,10.0,53.08,0.0,30.02,32.44
7,MA,마스터카드,5,60,14,39,64,1.0,10.0,53.08,0.0,28.73,27.2
7,INTU.O,인튜이트,5,60,14,39,64,1.0,10.0,53.08,0.0,28.29,29.08
7,ADBE.O,어도비,5,60,14,39,64,1.0,10.0,53.08,35.99,30.76,31.92
7,UNH,유나이티드헬스 그룹,5,60,14,39,64,1.0,10.0,53.08,0.0,25.8,25.04
7,LLY,일라이 릴리,5,60,14,39,64,1.0,10.0,53.08,0.0,29.89,24.66
7,GOOG.O,알파벳 Class C,5,60,14,39,64,1.0,10.0,53.08,1140.93,25.3,27.94
7,GOOGL.O,알파벳 Class A,5,60,14,39,64,1.0,10.0,53.08,0.0,26.49,27.19
7,MSFT.O,마이크로소프트,5,60,14,39,64,1.0,10.0,53.08,0.0,27.52,25.71
7,IDXX.O,아이덱스 래보라토리스,5,120,14,39,59,1.0,10.0,49.56,0.0,26.47,28.76
7,TSCO.O,트랙터 서플라이,5,120,14,39,59,1.0,10.0,49.56,0.0,26.89,28.76
7,CTAS.O,신타스,5,120,14,39,59,1.0,10.0,49.56,0.0,30.9,24.7
7,MCO,무디스,5,120,14,39,59,1.0,10.0,49.56,0.0,28.55,28.2
7,MSCI.K,MSCI,5,120,14,39,59,1.0,10.0,49.56,0.0,27.55,30.07
7,WST,웨스트 파마슈티컬 서비시즈,5,120,14,39,59,1.0,10.0,49.56,0.0,27.19,27.22
7,CDW.O,CDW,5,120,14,39,59,1.0,10.0,49.56,0.0,29.87,27.91
7,IT,가트너,5,120,14,39,59,1.0,10.0,49.56,0.0,27.8,27.84
7,CSGP.O,코스타 그룹,5,120,14,39,59,1.0,10.0,49.56,48.47,29.13,31.02
7,TYL,타일러 테크놀로지스,5,120,14,39,59,1.0,10.0,49.56,0.0,33.64,28.69
7,ISRG.O,인튜이티브 서지컬,5,120,14,39,59,1.0,10.0,49.56,0.0,25.79,31.61
7,ORLY.O,오레일리 오토모티브,5,120,14,39,59,1.0,10.0,49.56,0.0,28.78,25.39
7,POOL.O,풀,5,120,14,39,59,1.0,10.0,49.56,0.0,25.48,28.76
7,STZ,컨스텔레이션 브랜즈,5,120,14,39,59,1.0,10.0,49.56,0.0,26.77,28.58
7,BKNG.O,부킹 홀딩스,5,120,14,39,59,1.0,10.0,49.56,0.0,30.02,32.44
7,MA,마스터카드,5,120,14,39,59,1.0,10.0,49.56,0.0,28.73,27.2
7,INTU.O,인튜이트,5,120,14,39,59,1.0,10.0,49.56,0.0,28.29,29.08
7,ADBE.O,어도비,5,120,14,39,59,1.0,10.0,49.56,0.0,30.76,31.92
7,UNH,유나이티드헬스 그룹,5,120,14,39,59,1.0,10.0,49.56,0.0,25.8,25.04
7,LLY,일라이 릴리,5,120,14,39,59,1.0,10.0,49.56,0.0,29.89,24.66
7,GOOG.O,알파벳 Class C,5,120,14,39,59,1.0,10.0,49.56,1140.93,25.3,27.94
7,GOOGL.O,알파벳 Class A,5,120,14,39,59,1.0,10.0,49.56,0.0,26.49,27.19
