Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
136,JFWD.K,Jacob Forward ETF,5,120,14,24,79,1.0,10.0,-0.25,8.85,-12.22,43.14
136,AMZA.K,InfraCap MLP ETF,5,120,14,24,74,1.0,10.0,-0.25,-10.57,-8.63,42.13
136,MJ,Amplify Alternative Harvest ETF,5,120,14,24,69,1.0,10.0,-0.25,0.0,-12.48,45.53
136,AMZA.K,InfraCap MLP ETF,5,120,14,24,69,1.0,10.0,-0.25,-10.57,-8.63,42.13
136,CTEC.O,Global X CleanTech ETF,5,120,14,24,69,1.0,10.0,-0.25,0.0,-9.39,38.41
136,EEV,ProShares UltraShort MSCI Emerging Markets,5,120,14,24,69,1.0,10.0,-0.25,0.0,-9.61,42.36
136,JFWD.K,Jacob Forward ETF,5,120,14,24,69,1.0,10.0,-0.25,8.85,-12.22,43.14
136,CTEX.K,ProShares S&P Kensho Cleantech ETF,5,120,14,24,69,1.0,10.0,-0.25,0.0,-12.58,43.73
136,AMDY.K,YieldMax AMD Option Income Strategy ETF,5,120,14,24,74,1.0,10.0,-0.25,0.0,-11.76,39.57
136,MJ,Amplify Alternative Harvest ETF,5,120,14,24,74,1.0,10.0,-0.25,0.0,-12.48,45.53
136,CTEC.O,Global X CleanTech ETF,5,120,14,24,74,1.0,10.0,-0.25,0.0,-9.39,38.41
136,AMDY.K,YieldMax AMD Option Income Strategy ETF,5,120,14,24,69,1.0,10.0,-0.25,0.0,-11.76,39.57
136,EEV,ProShares UltraShort MSCI Emerging Markets,5,120,14,24,74,1.0,10.0,-0.25,0.0,-9.61,42.36
136,JFWD.K,Jacob Forward ETF,5,120,14,24,74,1.0,10.0,-0.25,8.85,-12.22,43.14
136,CTEX.K,ProShares S&P Kensho Cleantech ETF,5,120,14,24,74,1.0,10.0,-0.25,0.0,-12.58,43.73
136,AMDY.K,YieldMax AMD Option Income Strategy ETF,5,120,14,24,79,1.0,10.0,-0.25,0.0,-11.76,39.57
136,MJ,Amplify Alternative Harvest ETF,5,120,14,24,79,1.0,10.0,-0.25,0.0,-12.48,45.53
136,AMZA.K,InfraCap MLP ETF,5,120,14,24,79,1.0,10.0,-0.25,-10.57,-8.63,42.13
136,CTEC.O,Global X CleanTech ETF,5,120,14,24,79,1.0,10.0,-0.25,0.0,-9.39,38.41
136,EEV,ProShares UltraShort MSCI Emerging Markets,5,120,14,24,79,1.0,10.0,-0.25,0.0,-9.61,42.36
136,CTEX.K,ProShares S&P Kensho Cleantech ETF,5,120,14,24,79,1.0,10.0,-0.25,0.0,-12.58,43.73
136,CTEX.K,ProShares S&P Kensho Cleantech ETF,5,120,14,24,64,1.0,10.0,-0.31,0.0,-12.58,43.73
136,JFWD.K,Jacob Forward ETF,5,120,14,24,64,1.0,10.0,-0.31,8.85,-12.22,43.14
136,EEV,ProShares UltraShort MSCI Emerging Markets,5,120,14,24,64,1.0,10.0,-0.31,0.0,-9.61,42.36
136,CTEC.O,Global X CleanTech ETF,5,120,14,24,64,1.0,10.0,-0.31,0.0,-9.39,38.41
136,AMZA.K,InfraCap MLP ETF,5,120,14,24,64,1.0,10.0,-0.31,-11.02,-8.63,42.13
136,MJ,Amplify Alternative Harvest ETF,5,120,14,24,64,1.0,10.0,-0.31,0.0,-12.48,45.53
136,AMDY.K,YieldMax AMD Option Income Strategy ETF,5,120,14,24,64,1.0,10.0,-0.31,0.0,-11.76,39.57
