Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
10,352480,씨앤씨인터내셔널,5,120,14,44,74,1.0,10.0,152.78,176.61,89.02,56.1
10,196170,알테오젠,5,120,14,44,74,1.0,10.0,152.78,281.74,103.67,68.84
10,247540,에코프로비엠,5,120,14,44,74,1.0,10.0,152.78,0.0,92.07,60.42
10,247540,에코프로비엠,5,120,14,44,69,1.0,10.0,120.23,0.0,92.07,60.42
10,196170,알테오젠,5,120,14,44,69,1.0,10.0,120.23,206.09,103.67,68.84
10,352480,씨앤씨인터내셔널,5,120,14,44,69,1.0,10.0,120.23,154.59,89.02,56.1
10,247540,에코프로비엠,5,60,14,44,74,1.0,10.0,118.24,0.0,92.07,60.42
10,196170,알테오젠,5,60,14,44,74,1.0,10.0,118.24,194.76,103.67,68.84
10,352480,씨앤씨인터내셔널,5,60,14,44,74,1.0,10.0,118.24,159.97,89.02,56.1
10,247540,에코프로비엠,5,120,14,44,79,1.0,10.0,109.61,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,120,14,44,79,1.0,10.0,109.61,151.59,89.02,56.1
10,196170,알테오젠,5,120,14,44,79,1.0,10.0,109.61,177.23,103.67,68.84
10,247540,에코프로비엠,5,120,14,49,74,1.0,10.0,101.41,0.0,92.07,60.42
10,196170,알테오젠,5,120,14,49,74,1.0,10.0,101.41,127.62,103.67,68.84
10,352480,씨앤씨인터내셔널,5,120,14,49,74,1.0,10.0,101.41,176.61,89.02,56.1
10,247540,에코프로비엠,5,60,14,44,79,1.0,10.0,99.16,0.0,92.07,60.42
10,196170,알테오젠,5,60,14,44,79,1.0,10.0,99.16,151.4,103.67,68.84
10,352480,씨앤씨인터내셔널,5,60,14,44,79,1.0,10.0,99.16,146.09,89.02,56.1
10,352480,씨앤씨인터내셔널,5,120,14,44,64,1.0,10.0,96.75,143.46,89.02,56.1
10,196170,알테오젠,5,120,14,44,64,1.0,10.0,96.75,146.8,103.67,68.84
10,247540,에코프로비엠,5,120,14,44,64,1.0,10.0,96.75,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,60,14,44,69,1.0,10.0,94.97,141.51,89.02,56.1
10,196170,알테오젠,5,60,14,44,69,1.0,10.0,94.97,143.39,103.67,68.84
10,247540,에코프로비엠,5,60,14,44,69,1.0,10.0,94.97,0.0,92.07,60.42
10,247540,에코프로비엠,5,120,14,49,79,1.0,10.0,90.86,0.0,92.07,60.42
10,196170,알테오젠,5,120,14,49,79,1.0,10.0,90.86,121.0,103.67,68.84
10,352480,씨앤씨인터내셔널,5,120,14,49,79,1.0,10.0,90.86,151.59,89.02,56.1
10,247540,에코프로비엠,5,120,14,44,59,1.0,10.0,90.02,0.0,92.07,60.42
10,196170,알테오젠,5,120,14,44,54,1.0,10.0,90.02,144.16,103.67,68.84
10,247540,에코프로비엠,5,120,14,44,54,1.0,10.0,90.02,0.0,92.07,60.42
10,196170,알테오젠,5,120,14,44,59,1.0,10.0,90.02,144.16,103.67,68.84
10,352480,씨앤씨인터내셔널,5,120,14,44,54,1.0,10.0,90.02,125.91,89.02,56.1
10,352480,씨앤씨인터내셔널,5,120,14,44,59,1.0,10.0,90.02,125.91,89.02,56.1
10,247540,에코프로비엠,5,60,14,49,74,1.0,10.0,82.74,0.0,92.07,60.42
10,196170,알테오젠,5,60,14,49,74,1.0,10.0,82.74,88.26,103.67,68.84
10,352480,씨앤씨인터내셔널,5,60,14,49,74,1.0,10.0,82.74,159.97,89.02,56.1
10,352480,씨앤씨인터내셔널,5,60,14,49,79,1.0,10.0,82.19,146.09,89.02,56.1
10,196170,알테오젠,5,60,14,49,79,1.0,10.0,82.19,100.48,103.67,68.84
10,247540,에코프로비엠,5,60,14,49,79,1.0,10.0,82.19,0.0,92.07,60.42
10,247540,에코프로비엠,5,120,14,49,69,1.0,10.0,81.77,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,120,14,49,69,1.0,10.0,81.77,154.59,89.02,56.1
10,196170,알테오젠,5,120,14,49,69,1.0,10.0,81.77,90.71,103.67,68.84
10,247540,에코프로비엠,5,60,14,44,64,1.0,10.0,76.37,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,60,14,44,64,1.0,10.0,76.37,130.32,89.02,56.1
10,196170,알테오젠,5,60,14,44,64,1.0,10.0,76.37,98.78,103.67,68.84
10,352480,씨앤씨인터내셔널,5,60,14,49,69,1.0,10.0,67.93,141.51,89.02,56.1
10,196170,알테오젠,5,60,14,49,69,1.0,10.0,67.93,62.27,103.67,68.84
10,247540,에코프로비엠,5,60,14,49,69,1.0,10.0,67.93,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,60,14,44,59,1.0,10.0,66.81,112.89,89.02,56.1
10,196170,알테오젠,5,60,14,44,59,1.0,10.0,66.81,87.53,103.67,68.84
10,247540,에코프로비엠,5,60,14,44,59,1.0,10.0,66.81,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,60,14,44,54,1.0,10.0,66.81,112.89,89.02,56.1
10,196170,알테오젠,5,60,14,44,54,1.0,10.0,66.81,87.53,103.67,68.84
10,247540,에코프로비엠,5,60,14,44,54,1.0,10.0,66.81,0.0,92.07,60.42
10,247540,에코프로비엠,5,120,14,49,64,1.0,10.0,66.39,0.0,92.07,60.42
10,196170,알테오젠,5,120,14,49,64,1.0,10.0,66.39,55.71,103.67,68.84
10,352480,씨앤씨인터내셔널,5,120,14,49,64,1.0,10.0,66.39,143.46,89.02,56.1
10,247540,에코프로비엠,5,120,14,39,74,1.0,10.0,58.87,0.0,92.07,60.42
10,196170,알테오젠,5,120,14,39,74,1.0,10.0,58.87,0.0,103.67,68.84
10,352480,씨앤씨인터내셔널,5,120,14,39,74,1.0,10.0,58.87,176.61,89.02,56.1
10,196170,알테오젠,5,120,14,49,59,1.0,10.0,56.08,42.33,103.67,68.84
10,352480,씨앤씨인터내셔널,5,120,14,49,59,1.0,10.0,56.08,125.91,89.02,56.1
10,247540,에코프로비엠,5,120,14,49,59,1.0,10.0,56.08,0.0,92.07,60.42
10,247540,에코프로비엠,5,120,14,49,54,1.0,10.0,56.08,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,120,14,49,54,1.0,10.0,56.08,125.91,89.02,56.1
10,196170,알테오젠,5,120,14,49,54,1.0,10.0,56.08,42.33,103.67,68.84
10,247540,에코프로비엠,5,60,14,49,64,1.0,10.0,55.59,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,60,14,49,64,1.0,10.0,55.59,130.32,89.02,56.1
10,196170,알테오젠,5,60,14,49,64,1.0,10.0,55.59,36.44,103.67,68.84
10,196170,알테오젠,5,60,14,39,74,1.0,10.0,53.32,0.0,103.67,68.84
10,352480,씨앤씨인터내셔널,5,60,14,39,74,1.0,10.0,53.32,159.97,89.02,56.1
10,247540,에코프로비엠,5,60,14,39,74,1.0,10.0,53.32,0.0,92.07,60.42
10,247540,에코프로비엠,5,120,14,39,69,1.0,10.0,51.53,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,120,14,39,69,1.0,10.0,51.53,154.59,89.02,56.1
10,196170,알테오젠,5,120,14,39,69,1.0,10.0,51.53,0.0,103.67,68.84
10,352480,씨앤씨인터내셔널,5,120,14,39,79,1.0,10.0,50.53,151.59,89.02,56.1
10,196170,알테오젠,5,120,14,39,79,1.0,10.0,50.53,0.0,103.67,68.84
10,247540,에코프로비엠,5,120,14,39,79,1.0,10.0,50.53,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,60,14,39,79,1.0,10.0,48.7,146.09,89.02,56.1
10,196170,알테오젠,5,60,14,39,79,1.0,10.0,48.7,0.0,103.67,68.84
10,247540,에코프로비엠,5,60,14,39,79,1.0,10.0,48.7,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,120,14,39,64,1.0,10.0,47.82,143.46,89.02,56.1
10,196170,알테오젠,5,120,14,39,64,1.0,10.0,47.82,0.0,103.67,68.84
10,247540,에코프로비엠,5,120,14,39,64,1.0,10.0,47.82,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,60,14,39,69,1.0,10.0,47.17,141.51,89.02,56.1
10,196170,알테오젠,5,60,14,39,69,1.0,10.0,47.17,0.0,103.67,68.84
10,247540,에코프로비엠,5,60,14,39,69,1.0,10.0,47.17,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,60,14,49,59,1.0,10.0,46.16,112.89,89.02,56.1
10,247540,에코프로비엠,5,60,14,49,54,1.0,10.0,46.16,0.0,92.07,60.42
10,196170,알테오젠,5,60,14,49,54,1.0,10.0,46.16,25.58,103.67,68.84
10,352480,씨앤씨인터내셔널,5,60,14,49,54,1.0,10.0,46.16,112.89,89.02,56.1
10,247540,에코프로비엠,5,60,14,49,59,1.0,10.0,46.16,0.0,92.07,60.42
10,196170,알테오젠,5,60,14,49,59,1.0,10.0,46.16,25.58,103.67,68.84
10,247540,에코프로비엠,5,60,14,39,64,1.0,10.0,43.44,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,60,14,39,64,1.0,10.0,43.44,130.32,89.02,56.1
10,196170,알테오젠,5,60,14,39,64,1.0,10.0,43.44,0.0,103.67,68.84
10,247540,에코프로비엠,5,120,14,39,59,1.0,10.0,41.97,0.0,92.07,60.42
10,196170,알테오젠,5,120,14,39,54,1.0,10.0,41.97,0.0,103.67,68.84
10,196170,알테오젠,5,120,14,39,59,1.0,10.0,41.97,0.0,103.67,68.84
10,247540,에코프로비엠,5,120,14,39,54,1.0,10.0,41.97,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,120,14,39,54,1.0,10.0,41.97,125.91,89.02,56.1
10,352480,씨앤씨인터내셔널,5,120,14,39,59,1.0,10.0,41.97,125.91,89.02,56.1
10,196170,알테오젠,5,60,14,39,54,1.0,10.0,37.63,0.0,103.67,68.84
10,352480,씨앤씨인터내셔널,5,60,14,39,54,1.0,10.0,37.63,112.89,89.02,56.1
10,247540,에코프로비엠,5,60,14,39,59,1.0,10.0,37.63,0.0,92.07,60.42
10,196170,알테오젠,5,60,14,39,59,1.0,10.0,37.63,0.0,103.67,68.84
10,352480,씨앤씨인터내셔널,5,60,14,39,59,1.0,10.0,37.63,112.89,89.02,56.1
10,247540,에코프로비엠,5,60,14,39,54,1.0,10.0,37.63,0.0,92.07,60.42
10,352480,씨앤씨인터내셔널,5,120,14,29,79,1.0,10.0,0.0,0.0,89.02,56.1
