Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
53,047050,포스코인터내셔널,5,60,14,24,54,1.0,10.0,137.26,0.0,14.14,43.8
53,004310,현대약품,5,60,14,24,54,1.0,10.0,137.26,9.72,14.6,46.57
53,005740,크라운해태홀딩스,5,60,14,24,54,1.0,10.0,137.26,0.0,14.85,44.89
53,044820,코스맥스비티아이,5,60,14,24,54,1.0,10.0,137.26,0.0,15.89,44.45
53,005870,휴니드,5,60,14,24,54,1.0,10.0,137.26,0.0,11.6,49.31
53,092780,동양피스톤,5,60,14,24,54,1.0,10.0,137.26,0.0,16.08,45.29
53,000590,CS홀딩스,5,60,14,24,54,1.0,10.0,137.26,0.0,15.84,46.99
53,002760,보락,5,60,14,24,54,1.0,10.0,137.26,0.0,16.09,49.11
53,002360,SH에너지화학,5,60,14,24,54,1.0,10.0,137.26,0.0,13.86,50.42
53,069730,DSR제강,5,60,14,24,54,1.0,10.0,137.26,0.0,12.18,49.86
53,008870,금비,5,60,14,24,54,1.0,10.0,137.26,0.0,15.51,45.09
53,026940,부국철강,5,60,14,24,54,1.0,10.0,137.26,0.0,12.55,45.02
53,007610,선도전기,5,60,14,24,54,1.0,10.0,137.26,0.0,13.43,50.17
53,009460,한창제지,5,60,14,24,54,1.0,10.0,137.26,0.0,12.67,46.81
53,023150,MH에탄올,5,60,14,24,54,1.0,10.0,137.26,233.88,12.47,47.77
53,009140,경인전자,5,60,14,24,54,1.0,10.0,137.26,0.0,16.46,47.47
53,610036,메리츠 인버스 2X 대표 농산물 선물 ETN(H),5,60,14,24,54,1.0,10.0,137.26,0.0,14.85,46.79
53,001770,SHD,5,60,14,24,54,1.0,10.0,137.26,0.0,13.67,50.2
53,500056,신한 레버리지 Russell 2000 ETN,5,60,14,24,54,1.0,10.0,137.26,0.0,15.45,43.34
53,610030,메리츠 S&P 유럽탄소배출권 선물 ETN(H),5,60,14,24,54,1.0,10.0,137.26,0.0,13.39,44.04
53,570074,한투 S&P 유럽탄소배출권 선물 ETN(H),5,60,14,24,54,1.0,10.0,137.26,0.0,13.23,44.44
53,004840,DRB동일,5,60,14,24,54,1.0,10.0,137.26,5664.58,12.93,44.79
53,001755,한양증권우,5,60,14,24,54,1.0,10.0,137.26,0.0,14.69,46.84
53,063160,종근당바이오,5,60,14,24,54,1.0,10.0,137.26,0.0,14.32,48.26
53,012030,DB,5,60,14,24,54,1.0,10.0,137.26,0.0,11.61,47.21
53,055490,테이팩스,5,60,14,24,54,1.0,10.0,137.26,0.0,11.76,48.84
