Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
109,SLNHP.O,솔루나 홀딩스 우선주 시리즈 A 9%,5,120,14,29,59,1.0,10.0,32.58,500.18,21.72,126.21
109,FTFT.O,퓨처 핀테크 그룹,5,120,14,29,59,1.0,10.0,32.58,-1.96,20.33,127.8
109,AIHS.O,센미아오 테크놀러지,5,120,14,24,59,1.0,10.0,32.58,0.0,7.0,128.92
109,BLBX.O,블랙박스스톡스,5,120,14,24,59,1.0,10.0,32.58,0.0,15.64,132.69
109,LEDS.O,세미LEDS,5,120,14,24,59,1.0,10.0,32.58,-19.47,20.97,120.59
109,FTFT.O,퓨처 핀테크 그룹,5,120,14,24,59,1.0,10.0,32.58,-1.96,20.33,127.8
109,POLA.O,폴라 파워,5,120,14,24,59,1.0,10.0,32.58,55.41,27.46,137.68
109,IPDN.O,프로페셔널 다이버시티 네트워크,5,120,14,24,59,1.0,10.0,32.58,-6.85,18.47,119.9
109,IPDN.O,프로페셔널 다이버시티 네트워크,5,120,14,29,59,1.0,10.0,32.58,-6.85,18.47,119.9
109,POLA.O,폴라 파워,5,120,14,29,59,1.0,10.0,32.58,55.41,27.46,137.68
109,LEDS.O,세미LEDS,5,120,14,29,59,1.0,10.0,32.58,-19.47,20.97,120.59
109,ANY.O,스피어 3D,5,120,14,24,59,1.0,10.0,32.58,0.0,18.34,136.54
109,BLBX.O,블랙박스스톡스,5,120,14,29,59,1.0,10.0,32.58,0.0,15.64,132.69
109,AIHS.O,센미아오 테크놀러지,5,120,14,29,59,1.0,10.0,32.58,0.0,7.0,128.92
109,ANY.O,스피어 3D,5,120,14,29,59,1.0,10.0,32.58,0.0,18.34,136.54
109,LOBO.O,로보 EV 테크놀로지스,5,120,14,29,59,1.0,10.0,32.58,0.0,13.65,131.99
109,NXTC.O,넥스큐어,5,120,14,29,59,1.0,10.0,32.58,0.0,6.9,133.33
109,BNTC.O,베니텍 바이오파마,5,120,14,29,59,1.0,10.0,32.58,-38.68,5.67,133.12
109,CCCC.O,C4 테라퓨틱스,5,120,14,29,59,1.0,10.0,32.58,0.0,13.36,120.25
109,NKTX.O,엔카르타,5,120,14,29,59,1.0,10.0,32.58,0.0,11.26,131.07
109,MTTR.O,매터포트,5,120,14,29,59,1.0,10.0,32.58,0.0,16.31,128.89
109,SLNHP.O,솔루나 홀딩스 우선주 시리즈 A 9%,5,120,14,24,59,1.0,10.0,32.58,500.18,21.72,126.21
109,LOBO.O,로보 EV 테크놀로지스,5,120,14,24,59,1.0,10.0,32.58,0.0,13.65,131.99
109,AIRJ.O,몬타나 테크놀로지스,5,120,14,24,59,1.0,10.0,32.58,0.0,24.16,121.58
109,NXTC.O,넥스큐어,5,120,14,24,59,1.0,10.0,32.58,0.0,6.9,133.33
109,MTTR.O,매터포트,5,120,14,24,59,1.0,10.0,32.58,0.0,16.31,128.89
109,AIRJ.O,몬타나 테크놀로지스,5,120,14,29,59,1.0,10.0,32.58,0.0,24.16,121.58
109,NKTX.O,엔카르타,5,120,14,24,59,1.0,10.0,32.58,0.0,11.26,131.07
109,BNTC.O,베니텍 바이오파마,5,120,14,24,59,1.0,10.0,32.58,-38.68,5.67,133.12
109,CCCC.O,C4 테라퓨틱스,5,120,14,24,59,1.0,10.0,32.58,0.0,13.36,120.25
109,SLNHP.O,솔루나 홀딩스 우선주 시리즈 A 9%,5,120,14,29,64,1.0,10.0,31.98,500.18,21.72,126.21
109,POLA.O,폴라 파워,5,120,14,29,64,1.0,10.0,31.98,55.41,27.46,137.68
109,FTFT.O,퓨처 핀테크 그룹,5,120,14,29,64,1.0,10.0,31.98,-10.95,20.33,127.8
109,LEDS.O,세미LEDS,5,120,14,29,64,1.0,10.0,31.98,-19.47,20.97,120.59
109,BLBX.O,블랙박스스톡스,5,120,14,29,64,1.0,10.0,31.98,0.0,15.64,132.69
109,AIHS.O,센미아오 테크놀러지,5,120,14,29,64,1.0,10.0,31.98,0.0,7.0,128.92
109,LOBO.O,로보 EV 테크놀로지스,5,120,14,29,64,1.0,10.0,31.98,0.0,13.65,131.99
109,ANY.O,스피어 3D,5,120,14,29,64,1.0,10.0,31.98,0.0,18.34,136.54
109,NXTC.O,넥스큐어,5,120,14,29,64,1.0,10.0,31.98,0.0,6.9,133.33
109,CCCC.O,C4 테라퓨틱스,5,120,14,29,64,1.0,10.0,31.98,0.0,13.36,120.25
109,NKTX.O,엔카르타,5,120,14,29,64,1.0,10.0,31.98,0.0,11.26,131.07
109,MTTR.O,매터포트,5,120,14,29,64,1.0,10.0,31.98,0.0,16.31,128.89
109,AIRJ.O,몬타나 테크놀로지스,5,120,14,29,64,1.0,10.0,31.98,0.0,24.16,121.58
109,BNTC.O,베니텍 바이오파마,5,120,14,29,64,1.0,10.0,31.98,-38.68,5.67,133.12
109,IPDN.O,프로페셔널 다이버시티 네트워크,5,120,14,29,64,1.0,10.0,31.98,-6.85,18.47,119.9
109,MTTR.O,매터포트,5,120,14,24,64,1.0,10.0,31.98,0.0,16.31,128.89
109,POLA.O,폴라 파워,5,120,14,24,64,1.0,10.0,31.98,55.41,27.46,137.68
109,LEDS.O,세미LEDS,5,120,14,24,64,1.0,10.0,31.98,-19.47,20.97,120.59
109,BLBX.O,블랙박스스톡스,5,120,14,24,64,1.0,10.0,31.98,0.0,15.64,132.69
109,AIHS.O,센미아오 테크놀러지,5,120,14,24,64,1.0,10.0,31.98,0.0,7.0,128.92
109,SLNHP.O,솔루나 홀딩스 우선주 시리즈 A 9%,5,120,14,24,64,1.0,10.0,31.98,500.18,21.72,126.21
109,IPDN.O,프로페셔널 다이버시티 네트워크,5,120,14,24,64,1.0,10.0,31.98,-6.85,18.47,119.9
109,ANY.O,스피어 3D,5,120,14,24,64,1.0,10.0,31.98,0.0,18.34,136.54
109,LOBO.O,로보 EV 테크놀로지스,5,120,14,24,64,1.0,10.0,31.98,0.0,13.65,131.99
109,NXTC.O,넥스큐어,5,120,14,24,64,1.0,10.0,31.98,0.0,6.9,133.33
109,BNTC.O,베니텍 바이오파마,5,120,14,24,64,1.0,10.0,31.98,-38.68,5.67,133.12
109,CCCC.O,C4 테라퓨틱스,5,120,14,24,64,1.0,10.0,31.98,0.0,13.36,120.25
109,NKTX.O,엔카르타,5,120,14,24,64,1.0,10.0,31.98,0.0,11.26,131.07
109,AIRJ.O,몬타나 테크놀로지스,5,120,14,24,64,1.0,10.0,31.98,0.0,24.16,121.58
109,FTFT.O,퓨처 핀테크 그룹,5,120,14,24,64,1.0,10.0,31.98,-10.95,20.33,127.8
109,NKTX.O,엔카르타,5,120,14,29,69,1.0,10.0,31.15,0.0,11.26,131.07
109,CCCC.O,C4 테라퓨틱스,5,120,14,29,69,1.0,10.0,31.15,0.0,13.36,120.25
109,BNTC.O,베니텍 바이오파마,5,120,14,29,69,1.0,10.0,31.15,-38.68,5.67,133.12
109,NXTC.O,넥스큐어,5,120,14,29,69,1.0,10.0,31.15,0.0,6.9,133.33
109,LOBO.O,로보 EV 테크놀로지스,5,120,14,29,69,1.0,10.0,31.15,0.0,13.65,131.99
