Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
149,COOT.O,오스트레일리안 오일시드 홀딩스,5,60,14,29,59,1.0,10.0,26.69,0.0,-36.75,55.54
149,PTLO.O,포틸로스,5,60,14,29,59,1.0,10.0,26.69,-40.13,-21.96,57.96
149,WBD.O,워너 브로스 디스커버리,5,60,14,29,59,1.0,10.0,26.69,0.0,-32.99,54.49
149,OB.O,아웃브레인,5,60,14,29,59,1.0,10.0,26.69,6.37,-27.38,57.97
149,VSTA.O,바스타 플랫폼,5,60,14,29,59,1.0,10.0,26.69,-5.8,-27.22,53.64
149,MYPS.O,플레이스튜디오스,5,60,14,29,59,1.0,10.0,26.69,0.0,-22.99,62.6
149,PROC.O,프로캡스 그룹,5,60,14,29,59,1.0,10.0,26.69,-39.61,-26.21,64.26
149,CCSI.O,콘센서스 클라우드 솔루션스,5,60,14,29,59,1.0,10.0,26.69,-51.98,-27.19,59.65
149,OPT.O,옵테아 ADR,5,60,14,29,59,1.0,10.0,26.69,-42.36,-25.15,65.12
149,MODV.O,모디브케어,5,60,14,29,59,1.0,10.0,26.69,-50.08,-29.31,59.0
149,LESL.O,레슬리즈,5,60,14,29,59,1.0,10.0,26.69,-59.73,-26.03,59.2
149,EMBC.O,엠백타,5,60,14,29,59,1.0,10.0,26.69,-44.48,-24.83,55.33
149,FKWL.O,프랭클린 와이어리스,5,60,14,29,59,1.0,10.0,26.69,8.38,-34.41,50.89
149,ULCC.O,프론티어 그룹 홀딩스,5,60,14,29,59,1.0,10.0,26.69,-33.91,-22.88,59.39
149,RELY.O,리미틀리 글로벌,5,60,14,29,59,1.0,10.0,26.69,238.99,-23.19,64.42
149,BROG.O,브루지 에너지,5,60,14,29,59,1.0,10.0,26.69,827.58,-20.33,57.76
149,UDMY.O,유데미,5,60,14,29,59,1.0,10.0,26.69,0.0,-23.15,61.04
149,FRSH.O,프레시웍스,5,60,14,29,59,1.0,10.0,26.69,-6.06,-22.82,64.27
149,PLTK.O,플레이티카 홀딩,5,60,14,29,59,1.0,10.0,26.69,-14.48,-24.81,50.63
149,PARA.O,파라마운트 글로벌 Class B,5,60,14,29,59,1.0,10.0,26.69,0.0,-18.91,58.38
149,INDV.O,인디비어,5,60,14,29,59,1.0,10.0,26.69,0.0,-21.91,52.93
149,EVO.O,에보텍 ADR,5,60,14,29,59,1.0,10.0,26.69,-31.37,-30.93,56.09
149,MXL.O,맥스리니어,5,60,14,29,59,1.0,10.0,26.69,0.0,-25.15,58.44
149,LZ.O,리갈줌닷컴,5,60,14,29,59,1.0,10.0,26.69,-20.76,-27.8,59.64
149,BROG.O,브루지 에너지,5,60,14,24,64,1.0,10.0,24.91,827.58,-20.33,57.76
149,PLTK.O,플레이티카 홀딩,5,60,14,24,69,1.0,10.0,24.91,-14.48,-24.81,50.63
149,FRSH.O,프레시웍스,5,60,14,24,69,1.0,10.0,24.91,-6.06,-22.82,64.27
149,PARA.O,파라마운트 글로벌 Class B,5,60,14,24,69,1.0,10.0,24.91,0.0,-18.91,58.38
149,WBD.O,워너 브로스 디스커버리,5,60,14,24,69,1.0,10.0,24.91,0.0,-32.99,54.49
149,COOT.O,오스트레일리안 오일시드 홀딩스,5,60,14,24,64,1.0,10.0,24.91,0.0,-36.75,55.54
149,FKWL.O,프랭클린 와이어리스,5,60,14,24,64,1.0,10.0,24.91,8.38,-34.41,50.89
149,PROC.O,프로캡스 그룹,5,60,14,24,64,1.0,10.0,24.91,-39.61,-26.21,64.26
149,OB.O,아웃브레인,5,60,14,24,64,1.0,10.0,24.91,6.37,-27.38,57.97
149,VSTA.O,바스타 플랫폼,5,60,14,24,64,1.0,10.0,24.91,-5.8,-27.22,53.64
149,MYPS.O,플레이스튜디오스,5,60,14,24,64,1.0,10.0,24.91,0.0,-22.99,62.6
149,INDV.O,인디비어,5,60,14,24,69,1.0,10.0,24.91,0.0,-21.91,52.93
149,CCSI.O,콘센서스 클라우드 솔루션스,5,60,14,24,64,1.0,10.0,24.91,0.0,-27.19,59.65
149,OPT.O,옵테아 ADR,5,60,14,24,64,1.0,10.0,24.91,-42.36,-25.15,65.12
149,MODV.O,모디브케어,5,60,14,24,64,1.0,10.0,24.91,0.0,-29.31,59.0
