Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
13,610052,메리츠 인버스 2X 국채5년 ETN,5,120,14,39,54,1.0,10.0,2.15,0.0,-3.2,6.07
13,610045,메리츠 국채3년 ETN,5,120,14,39,54,1.0,10.0,2.15,0.0,4.87,1.43
13,500089,신한 26-05 공사채(AAA) ETN,5,120,14,39,54,1.0,10.0,2.15,0.0,6.74,0.69
13,500090,신한 2X 26-05 공사채(AAA) ETN,5,120,14,39,54,1.0,10.0,2.15,0.0,9.92,1.26
13,510041,대신 KAP 통안채 3개월 ETN,5,120,14,39,54,1.0,10.0,2.15,0.0,3.19,0.16
13,510042,대신 KAP 통안채 6개월 ETN,5,120,14,39,54,1.0,10.0,2.15,0.0,3.23,0.19
13,500087,신한 26-05 은행채(AAA) ETN,5,120,14,39,54,1.0,10.0,2.15,0.0,0.6,0.17
13,610024,메리츠 인버스 미국채10년 ETN(H),5,120,14,39,54,1.0,10.0,2.15,0.0,11.56,8.98
13,500011,신한 달러인덱스 선물 ETN(H),5,120,14,39,54,1.0,10.0,2.15,24.78,3.07,6.96
13,550078,N2 S&P500 버퍼10% 6월 ETN(H),5,120,14,39,54,1.0,10.0,2.15,0.0,14.67,9.64
13,550077,N2 S&P500 버퍼10% 3월 ETN(H),5,120,14,39,54,1.0,10.0,2.15,0.0,13.78,9.06
13,610046,메리츠 레버리지 국채3년 ETN,5,120,14,39,54,1.0,10.0,2.15,0.0,5.84,2.96
13,610049,메리츠 국채5년 ETN,5,120,14,39,54,1.0,10.0,2.15,0.0,6.07,3.03
13,610020,메리츠 인버스 국채10년 ETN,5,120,14,39,54,1.0,10.0,2.15,0.0,3.8,7.29
13,610047,메리츠 인버스 국채3년 ETN,5,120,14,39,54,1.0,10.0,2.15,0.0,1.28,1.58
13,510033,대신 국채10년 ETN,5,120,14,39,54,1.0,10.0,2.15,0.0,4.3,5.73
13,610071,메리츠 KAP 중국 위안화 ETN,5,120,14,39,54,1.0,10.0,2.15,0.0,8.42,6.69
13,500078,신한 S&P 유로 선물 ETN(H),5,120,14,39,54,1.0,10.0,2.15,0.0,4.58,6.24
