Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
28,009470,삼화전기,5,60,14,39,54,1.0,10.0,8.78548582529069e+19,64.37,40.52,59.77
28,006340,대원전선,5,120,14,39,54,1.0,10.0,8.78548582529069e+19,0.0,38.29,60.23
28,004830,덕성,5,60,14,39,59,1.0,10.0,8.78548582529069e+19,16.25,35.84,68.49
28,322000,HD현대에너지솔루션,5,60,14,39,59,1.0,10.0,8.78548582529069e+19,0.0,33.11,64.21
28,006340,대원전선,5,60,14,39,59,1.0,10.0,8.78548582529069e+19,54.1,38.29,60.23
28,009470,삼화전기,5,60,14,39,59,1.0,10.0,8.78548582529069e+19,51.44,40.52,59.77
28,019170,신풍제약,5,60,14,39,54,1.0,10.0,8.78548582529069e+19,-34.95,37.4,64.56
28,019170,신풍제약,5,120,14,39,54,1.0,10.0,8.78548582529069e+19,-67.1,37.4,64.56
28,009470,삼화전기,5,120,14,39,54,1.0,10.0,8.78548582529069e+19,43.43,40.52,59.77
28,322000,HD현대에너지솔루션,5,120,14,39,54,1.0,10.0,8.78548582529069e+19,0.0,33.11,64.21
28,011390,부산산업,5,60,14,39,59,1.0,10.0,8.78548582529069e+19,-32.47,35.17,63.71
28,004830,덕성,5,120,14,39,54,1.0,10.0,8.78548582529069e+19,10.83,35.84,68.49
28,33626K,두산퓨얼셀1우,5,120,14,39,54,1.0,10.0,8.78548582529069e+19,-82.3,36.93,68.8
28,011390,부산산업,5,120,14,39,54,1.0,10.0,8.78548582529069e+19,-31.19,35.17,63.71
28,530061,삼성 레버리지 은 선물 ETN(H),5,120,14,39,54,1.0,10.0,8.78548582529069e+19,19.73,37.59,62.66
28,152550,한국ANKOR유전,5,120,14,39,54,1.0,10.0,8.78548582529069e+19,-7.78,40.5,59.82
28,000325,노루홀딩스우,5,120,14,39,54,1.0,10.0,8.78548582529069e+19,305.0,40.02,65.52
28,090355,노루페인트우,5,120,14,39,54,1.0,10.0,8.78548582529069e+19,1.1421131572877897e+21,38.13,64.79
28,33626K,두산퓨얼셀1우,5,60,14,39,59,1.0,10.0,8.78548582529069e+19,-16.85,36.93,68.8
28,530061,삼성 레버리지 은 선물 ETN(H),5,60,14,39,59,1.0,10.0,8.78548582529069e+19,50.37,37.59,62.66
28,009415,태영건설우,5,120,14,39,54,1.0,10.0,8.78548582529069e+19,-80.03,37.01,67.69
28,004830,덕성,5,60,14,39,64,1.0,10.0,8.78548582529069e+19,37.22,35.84,68.49
28,000545,흥국화재우,5,60,14,39,64,1.0,10.0,8.78548582529069e+19,0.0,35.36,69.04
28,090355,노루페인트우,5,60,14,39,64,1.0,10.0,8.78548582529069e+19,1.1421131572877897e+21,38.13,64.79
28,000325,노루홀딩스우,5,60,14,39,64,1.0,10.0,8.78548582529069e+19,230.1,40.02,65.52
28,152550,한국ANKOR유전,5,60,14,39,64,1.0,10.0,8.78548582529069e+19,23.62,40.5,59.82
28,530061,삼성 레버리지 은 선물 ETN(H),5,60,14,39,64,1.0,10.0,8.78548582529069e+19,42.5,37.59,62.66
28,011390,부산산업,5,60,14,39,64,1.0,10.0,8.78548582529069e+19,-32.47,35.17,63.71
28,33626K,두산퓨얼셀1우,5,60,14,39,64,1.0,10.0,8.78548582529069e+19,-16.85,36.93,68.8
28,322000,HD현대에너지솔루션,5,60,14,39,64,1.0,10.0,8.78548582529069e+19,0.0,33.11,64.21
28,152550,한국ANKOR유전,5,60,14,39,59,1.0,10.0,8.78548582529069e+19,23.62,40.5,59.82
28,006340,대원전선,5,60,14,39,64,1.0,10.0,8.78548582529069e+19,151.89,38.29,60.23
28,009470,삼화전기,5,60,14,39,64,1.0,10.0,8.78548582529069e+19,74.89,40.52,59.77
28,019170,신풍제약,5,60,14,39,64,1.0,10.0,8.78548582529069e+19,-34.95,37.4,64.56
28,009415,태영건설우,5,60,14,39,59,1.0,10.0,8.78548582529069e+19,-80.03,37.01,67.69
28,000545,흥국화재우,5,60,14,39,59,1.0,10.0,8.78548582529069e+19,0.0,35.36,69.04
28,090355,노루페인트우,5,60,14,39,59,1.0,10.0,8.78548582529069e+19,1.1421131572877897e+21,38.13,64.79
28,000325,노루홀딩스우,5,60,14,39,59,1.0,10.0,8.78548582529069e+19,230.1,40.02,65.52
28,000545,흥국화재우,5,120,14,39,54,1.0,10.0,8.78548582529069e+19,0.0,35.36,69.04
28,019170,신풍제약,5,60,14,39,59,1.0,10.0,8.78548582529069e+19,-34.95,37.4,64.56
28,019170,신풍제약,5,120,14,39,59,1.0,10.0,8.78548582529069e+19,-67.1,37.4,64.56
28,090355,노루페인트우,5,60,14,39,54,1.0,10.0,8.78548582529069e+19,1.1421131572877897e+21,38.13,64.79
28,000325,노루홀딩스우,5,120,14,39,64,1.0,10.0,8.78548582529069e+19,305.0,40.02,65.52
