Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
54,071950,코아스,5,120,14,34,54,1.0,10.0,70.71,0.0,12.79,63.79
54,580021,KB 인버스 천연가스 선물 ETN,5,120,14,34,54,1.0,10.0,70.71,435.8,14.37,63.28
54,306530,HANARO 코스닥150선물레버리지,5,120,14,34,54,1.0,10.0,70.71,109.93,12.43,58.11
54,249420,일동제약,5,120,14,34,54,1.0,10.0,70.71,0.0,14.88,62.0
54,077970,STX엔진,5,120,14,34,54,1.0,10.0,70.71,-6.75,9.32,62.81
54,001360,삼성제약,5,120,14,34,54,1.0,10.0,70.71,0.0,12.77,58.1
54,033180,KH 필룩스,5,120,14,34,54,1.0,10.0,70.71,25.54,13.56,63.64
54,011690,와이투솔루션,5,120,14,34,54,1.0,10.0,70.71,-0.65,11.65,57.11
54,031820,콤텍시스템,5,120,14,34,54,1.0,10.0,70.71,0.0,15.25,57.61
54,009900,명신산업,5,120,14,34,54,1.0,10.0,70.71,-18.82,12.05,56.28
54,021050,서원,5,120,14,34,54,1.0,10.0,70.71,20.96,14.76,60.16
54,002880,대유에이텍,5,120,14,34,54,1.0,10.0,70.71,-5.31,13.93,57.94
54,28513K,SK케미칼우,5,120,14,34,54,1.0,10.0,70.71,27.9,14.67,60.93
54,011420,갤럭시아에스엠,5,120,14,34,54,1.0,10.0,70.71,254.16,12.76,60.54
54,014910,성문전자,5,120,14,34,54,1.0,10.0,70.71,294.64,18.05,59.82
54,007120,미래아이앤지,5,120,14,34,54,1.0,10.0,70.71,43.32,10.01,62.9
54,044380,주연테크,5,120,14,34,54,1.0,10.0,70.71,93.81,10.53,61.18
54,004870,티웨이홀딩스,5,120,14,34,54,1.0,10.0,70.71,-1.78,9.46,64.36
54,021050,서원,5,60,14,29,54,1.0,10.0,64.66,0.0,14.76,60.16
54,044380,주연테크,5,60,14,29,54,1.0,10.0,64.66,0.0,10.53,61.18
54,007120,미래아이앤지,5,60,14,29,54,1.0,10.0,64.66,263.31,10.01,62.9
54,014910,성문전자,5,60,14,29,54,1.0,10.0,64.66,0.0,18.05,59.82
54,011420,갤럭시아에스엠,5,60,14,29,54,1.0,10.0,64.66,328.69,12.76,60.54
54,28513K,SK케미칼우,5,60,14,29,54,1.0,10.0,64.66,33.12,14.67,60.93
54,002880,대유에이텍,5,60,14,29,54,1.0,10.0,64.66,0.0,13.93,57.94
54,004870,티웨이홀딩스,5,60,14,29,54,1.0,10.0,64.66,-7.91,9.46,64.36
54,033180,KH 필룩스,5,60,14,29,54,1.0,10.0,64.66,23.96,13.56,63.64
54,580021,KB 인버스 천연가스 선물 ETN,5,60,14,29,54,1.0,10.0,64.66,428.18,14.37,63.28
54,031820,콤텍시스템,5,60,14,29,54,1.0,10.0,64.66,0.0,15.25,57.61
54,011690,와이투솔루션,5,60,14,29,54,1.0,10.0,64.66,-6.7,11.65,57.11
54,001360,삼성제약,5,60,14,29,54,1.0,10.0,64.66,0.0,12.77,58.1
54,077970,STX엔진,5,60,14,29,54,1.0,10.0,64.66,0.7,9.32,62.81
54,249420,일동제약,5,60,14,29,54,1.0,10.0,64.66,0.0,14.88,62.0
54,009900,명신산업,5,60,14,29,54,1.0,10.0,64.66,0.0,12.05,56.28
54,071950,코아스,5,60,14,29,54,1.0,10.0,64.66,0.0,12.79,63.79
