Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
6,580039,KB 레버리지 KOSPI 200 선물 ETN,5,120,14,44,59,1.0,10.0,36.5,0.0,50.54,33.76
6,520054,미래에셋 레버리지 코스피200 선물 ETN,5,120,14,44,59,1.0,10.0,36.5,0.0,51.19,33.13
6,550076,N2 US 500 월간레버리지 ETN(H),5,120,14,44,59,1.0,10.0,36.5,0.0,49.73,28.41
6,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,44,59,1.0,10.0,36.5,0.0,64.03,37.34
6,500069,신한 레버리지 코스피 200 선물 ETN,5,120,14,44,59,1.0,10.0,36.5,0.0,50.28,32.94
6,570043,한투 레버리지 나스닥 100 ETN,5,120,14,44,59,1.0,10.0,36.5,162.41,53.69,45.71
6,580015,KB 레버리지 나스닥 100 ETN,5,120,14,44,59,1.0,10.0,36.5,166.07,40.85,42.29
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,44,59,1.0,10.0,36.5,0.0,49.5,56.9
6,530104,삼성 레버리지 코스피200 선물 ETN,5,120,14,44,59,1.0,10.0,36.5,0.0,50.96,32.98
6,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,44,54,1.0,10.0,36.27,0.0,64.03,37.34
6,550076,N2 US 500 월간레버리지 ETN(H),5,120,14,44,54,1.0,10.0,36.27,0.0,49.73,28.41
6,500069,신한 레버리지 코스피 200 선물 ETN,5,120,14,44,54,1.0,10.0,36.27,0.0,50.28,32.94
6,580039,KB 레버리지 KOSPI 200 선물 ETN,5,120,14,44,54,1.0,10.0,36.27,0.0,50.54,33.76
6,570043,한투 레버리지 나스닥 100 ETN,5,120,14,44,54,1.0,10.0,36.27,163.3,53.69,45.71
6,580015,KB 레버리지 나스닥 100 ETN,5,120,14,44,54,1.0,10.0,36.27,163.17,40.85,42.29
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,44,54,1.0,10.0,36.27,0.0,49.5,56.9
