Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
26,005257,녹십자홀딩스2우,5,120,14,34,54,1.0,10.0,435897087935290.3,0.0,43.58,71.05
26,33637K,솔루스첨단소재1우,5,120,14,34,59,1.0,10.0,435897087935290.3,13.31,41.21,70.74
26,33637K,솔루스첨단소재1우,5,120,14,34,54,1.0,10.0,435897087935290.3,13.31,41.21,70.74
26,004105,태양금속우,5,120,14,34,54,1.0,10.0,435897087935290.3,0.0,52.68,72.46
26,004985,성신양회우,5,120,14,34,54,1.0,10.0,435897087935290.3,4358970879352894.5,42.33,73.28
26,004545,깨끗한나라우,5,120,14,34,54,1.0,10.0,435897087935290.3,-22.53,43.19,77.08
26,011155,CJ씨푸드1우,5,120,14,34,54,1.0,10.0,435897087935290.3,40.43,44.62,69.51
26,000227,유유제약2우B,5,120,14,34,54,1.0,10.0,435897087935290.3,0.0,43.95,72.05
26,014915,성문전자우,5,120,14,34,54,1.0,10.0,435897087935290.3,-23.02,47.77,77.66
26,004415,서울식품우,5,120,14,34,54,1.0,10.0,435897087935290.3,0.0,43.37,70.65
26,014285,금강공업우,5,120,14,34,54,1.0,10.0,435897087935290.3,0.0,43.88,69.86
26,005257,녹십자홀딩스2우,5,120,14,34,59,1.0,10.0,435897087935290.3,0.0,43.58,71.05
26,004985,성신양회우,5,120,14,34,59,1.0,10.0,435897087935290.3,4358970879352894.5,42.33,73.28
26,014285,금강공업우,5,120,14,34,59,1.0,10.0,435897087935290.3,0.0,43.88,69.86
26,004545,깨끗한나라우,5,120,14,34,59,1.0,10.0,435897087935290.3,-22.53,43.19,77.08
26,011155,CJ씨푸드1우,5,120,14,34,59,1.0,10.0,435897087935290.3,40.43,44.62,69.51
26,000227,유유제약2우B,5,120,14,34,59,1.0,10.0,435897087935290.3,0.0,43.95,72.05
26,014915,성문전자우,5,120,14,34,59,1.0,10.0,435897087935290.3,-23.02,47.77,77.66
26,004415,서울식품우,5,120,14,34,59,1.0,10.0,435897087935290.3,0.0,43.37,70.65
26,004105,태양금속우,5,120,14,34,59,1.0,10.0,435897087935290.3,0.0,52.68,72.46
26,004545,깨끗한나라우,5,120,14,39,59,1.0,10.0,435897087935288.75,-22.53,43.19,77.08
26,33637K,솔루스첨단소재1우,5,120,14,39,59,1.0,10.0,435897087935288.75,13.31,41.21,70.74
26,005257,녹십자홀딩스2우,5,120,14,39,59,1.0,10.0,435897087935288.75,3.3,43.58,71.05
26,004105,태양금속우,5,120,14,39,59,1.0,10.0,435897087935288.75,0.0,52.68,72.46
26,004985,성신양회우,5,120,14,39,59,1.0,10.0,435897087935288.75,4358970879352894.5,42.33,73.28
26,014285,금강공업우,5,120,14,39,59,1.0,10.0,435897087935288.75,0.0,43.88,69.86
26,014915,성문전자우,5,120,14,39,59,1.0,10.0,435897087935288.75,10.37,47.77,77.66
26,011155,CJ씨푸드1우,5,120,14,39,59,1.0,10.0,435897087935288.75,13.17,44.62,69.51
26,000227,유유제약2우B,5,120,14,39,59,1.0,10.0,435897087935288.75,-26.94,43.95,72.05
26,004415,서울식품우,5,120,14,39,59,1.0,10.0,435897087935288.75,2.1,43.37,70.65
26,005257,녹십자홀딩스2우,5,120,14,39,54,1.0,10.0,435897087935288.25,3.3,43.58,71.05
26,011155,CJ씨푸드1우,5,120,14,39,54,1.0,10.0,435897087935288.25,13.17,44.62,69.51
26,004105,태양금속우,5,120,14,39,54,1.0,10.0,435897087935288.25,0.0,52.68,72.46
26,014285,금강공업우,5,120,14,39,54,1.0,10.0,435897087935288.25,0.0,43.88,69.86
26,004545,깨끗한나라우,5,120,14,39,54,1.0,10.0,435897087935288.25,-22.53,43.19,77.08
26,004985,성신양회우,5,120,14,39,54,1.0,10.0,435897087935288.25,4358970879352894.5,42.33,73.28
26,000227,유유제약2우B,5,120,14,39,54,1.0,10.0,435897087935288.25,-26.94,43.95,72.05
26,014915,성문전자우,5,120,14,39,54,1.0,10.0,435897087935288.25,5.26,47.77,77.66
26,004415,서울식품우,5,120,14,39,54,1.0,10.0,435897087935288.25,2.1,43.37,70.65
26,33637K,솔루스첨단소재1우,5,120,14,39,54,1.0,10.0,435897087935288.25,13.31,41.21,70.74
26,004415,서울식품우,5,60,14,39,54,1.0,10.0,908.97,41.05,43.37,70.65
26,014915,성문전자우,5,60,14,39,54,1.0,10.0,908.97,9.39,47.77,77.66
26,004105,태양금속우,5,60,14,39,54,1.0,10.0,908.97,140.92,52.68,72.46
26,011155,CJ씨푸드1우,5,60,14,39,54,1.0,10.0,908.97,21.02,44.62,69.51
26,33637K,솔루스첨단소재1우,5,60,14,39,54,1.0,10.0,908.97,-20.05,41.21,70.74
26,005257,녹십자홀딩스2우,5,60,14,39,54,1.0,10.0,908.97,6.41,43.58,71.05
26,000227,유유제약2우B,5,60,14,39,54,1.0,10.0,908.97,-7.25,43.95,72.05
26,004985,성신양회우,5,60,14,39,54,1.0,10.0,908.97,8904.93,42.33,73.28
26,014285,금강공업우,5,60,14,39,54,1.0,10.0,908.97,0.0,43.88,69.86
26,004545,깨끗한나라우,5,60,14,39,54,1.0,10.0,908.97,-6.72,43.19,77.08
26,004105,태양금속우,5,60,14,39,59,1.0,10.0,905.42,100.6,52.68,72.46
26,33637K,솔루스첨단소재1우,5,60,14,39,59,1.0,10.0,905.42,-20.05,41.21,70.74
26,004545,깨끗한나라우,5,60,14,39,59,1.0,10.0,905.42,-6.72,43.19,77.08
