Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
30,256450,ARIRANG 심천차이넥스트(합성),5,60,14,29,54,1.0,10.0,22.65,-2.29,-1.75,24.51
30,470310,UNICORN 생성형AI강소기업액티브,5,60,14,29,54,1.0,10.0,22.65,0.0,-0.25,26.4
30,117700,KODEX 건설,5,60,14,29,54,1.0,10.0,22.65,0.0,0.7,28.31
30,130680,TIGER 원유선물Enhanced(H),5,60,14,29,54,1.0,10.0,22.65,-3.16,0.23,32.78
30,227540,TIGER 200 헬스케어,5,60,14,29,54,1.0,10.0,22.65,0.0,3.44,28.67
30,371450,TIGER 글로벌클라우드컴퓨팅INDXX,5,60,14,29,54,1.0,10.0,22.65,0.0,2.98,26.74
30,102970,KODEX 증권,5,60,14,29,54,1.0,10.0,22.65,0.0,5.1,27.82
30,407830,에셋플러스 글로벌플랫폼액티브,5,60,14,29,54,1.0,10.0,22.65,0.0,3.66,28.49
30,291620,KOSEF 코스닥150선물인버스,5,60,14,29,54,1.0,10.0,22.65,0.0,-3.4,29.18
30,414270,ACE G2전기차&자율주행액티브,5,60,14,29,54,1.0,10.0,22.65,0.0,-1.09,25.83
30,300950,KODEX 게임산업,5,60,14,29,54,1.0,10.0,22.65,0.0,-0.66,29.56
30,228810,TIGER 미디어컨텐츠,5,60,14,29,54,1.0,10.0,22.65,26.97,-0.17,28.72
30,144600,KODEX 은선물(H),5,60,14,29,54,1.0,10.0,22.65,0.0,-0.58,28.84
30,139230,TIGER 200 중공업,5,60,14,29,54,1.0,10.0,22.65,-4.9,0.69,29.7
30,228800,TIGER 여행레저,5,60,14,29,54,1.0,10.0,22.65,100.65,-0.82,26.31
30,228790,TIGER 화장품,5,60,14,29,54,1.0,10.0,22.65,0.0,-2.9,30.05
30,244580,KODEX 바이오,5,60,14,29,54,1.0,10.0,22.65,0.0,2.28,31.04
30,422420,KBSTAR 2차전지액티브,5,60,14,29,54,1.0,10.0,22.65,0.0,2.33,35.09
30,387280,TIGER 퓨처모빌리티액티브,5,60,14,29,54,1.0,10.0,22.65,0.0,3.08,26.1
30,300640,KBSTAR 게임테마,5,60,14,29,54,1.0,10.0,22.65,0.0,3.45,29.07
30,377990,TIGER Fn신재생에너지,5,60,14,29,54,1.0,10.0,22.65,0.0,1.72,28.45
30,310080,KBSTAR 중국MSCI China(H),5,60,14,29,54,1.0,10.0,22.65,0.2,-1.89,26.11
30,256750,KODEX 차이나심천ChiNext(합성),5,60,14,29,54,1.0,10.0,22.65,-6.07,-1.41,24.57
30,381570,HANARO Fn친환경에너지,5,60,14,29,54,1.0,10.0,22.65,0.0,-2.07,27.11
30,301400,ARIRANG 코스닥150,5,60,14,29,54,1.0,10.0,22.65,32.31,5.17,27.9
30,482030,KoAct 테크핵심소재공급망액티브,5,60,14,29,54,1.0,10.0,22.65,0.0,-3.62,25.37
30,464610,SOL 의료기기소부장Fn,5,60,14,29,54,1.0,10.0,22.65,0.0,-1.44,24.13
30,139240,TIGER 200 철강소재,5,60,14,29,54,1.0,10.0,22.65,0.0,1.48,25.05
30,102960,KODEX 기계장비,5,60,14,29,54,1.0,10.0,22.65,-8.84,0.94,31.64
