Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
22,039200,오스코텍,5,60,14,39,74,1.0,10.0,273.01,68.56,49.24,64.84
22,173130,오파스넷,5,60,14,39,74,1.0,10.0,273.01,0.0,53.62,59.86
22,368770,파이버프로,5,60,14,39,74,1.0,10.0,273.01,0.0,48.14,65.05
22,112290,와이씨켐,5,60,14,39,74,1.0,10.0,273.01,1477.88,47.65,69.66
22,109610,에스와이,5,60,14,39,74,1.0,10.0,273.01,0.0,46.61,71.8
22,307750,국전약품,5,60,14,39,74,1.0,10.0,273.01,0.0,47.29,68.62
22,357550,석경에이티,5,60,14,39,74,1.0,10.0,273.01,275.71,47.53,62.27
22,122640,예스티,5,60,14,39,74,1.0,10.0,273.01,29.05,52.18,65.35
22,256840,한국비엔씨,5,60,14,39,74,1.0,10.0,273.01,1109.73,47.53,70.29
22,179900,유티아이,5,60,14,39,74,1.0,10.0,273.01,982.97,51.72,61.56
22,171090,선익시스템,5,60,14,39,74,1.0,10.0,273.01,47.31,45.15,70.04
22,358570,지아이이노베이션,5,60,14,39,74,1.0,10.0,273.01,0.0,44.47,70.12
22,041190,우리기술투자,5,60,14,39,74,1.0,10.0,273.01,63.51,55.15,69.16
22,047920,HLB제약,5,60,14,39,74,1.0,10.0,273.01,40.43,49.95,71.52
22,317330,덕산테코피아,5,60,14,39,74,1.0,10.0,273.01,0.0,57.4,63.95
22,317330,덕산테코피아,5,60,14,39,69,1.0,10.0,271.09,0.0,57.4,63.95
22,173130,오파스넷,5,60,14,39,69,1.0,10.0,271.09,0.0,53.62,59.86
22,368770,파이버프로,5,60,14,39,69,1.0,10.0,271.09,0.0,48.14,65.05
22,112290,와이씨켐,5,60,14,39,69,1.0,10.0,271.09,1477.88,47.65,69.66
22,109610,에스와이,5,60,14,39,69,1.0,10.0,271.09,0.0,46.61,71.8
22,307750,국전약품,5,60,14,39,69,1.0,10.0,271.09,0.0,47.29,68.62
22,357550,석경에이티,5,60,14,39,69,1.0,10.0,271.09,275.71,47.53,62.27
22,122640,예스티,5,60,14,39,69,1.0,10.0,271.09,22.67,52.18,65.35
22,256840,한국비엔씨,5,60,14,39,69,1.0,10.0,271.09,1109.73,47.53,70.29
22,179900,유티아이,5,60,14,39,69,1.0,10.0,271.09,982.97,51.72,61.56
22,171090,선익시스템,5,60,14,39,69,1.0,10.0,271.09,24.94,45.15,70.04
22,358570,지아이이노베이션,5,60,14,39,69,1.0,10.0,271.09,0.0,44.47,70.12
22,041190,우리기술투자,5,60,14,39,69,1.0,10.0,271.09,63.51,55.15,69.16
22,047920,HLB제약,5,60,14,39,69,1.0,10.0,271.09,40.43,49.95,71.52
22,039200,오스코텍,5,60,14,39,69,1.0,10.0,271.09,68.56,49.24,64.84
22,047920,HLB제약,5,120,14,39,74,1.0,10.0,241.77,46.25,49.95,71.52
22,368770,파이버프로,5,120,14,39,74,1.0,10.0,241.77,0.0,48.14,65.05
22,171090,선익시스템,5,120,14,39,74,1.0,10.0,241.77,48.37,45.15,70.04
22,112290,와이씨켐,5,120,14,39,74,1.0,10.0,241.77,1461.53,47.65,69.66
22,039200,오스코텍,5,120,14,39,74,1.0,10.0,241.77,73.24,49.24,64.84
22,317330,덕산테코피아,5,120,14,39,74,1.0,10.0,241.77,0.0,57.4,63.95
22,041190,우리기술투자,5,120,14,39,74,1.0,10.0,241.77,111.7,55.15,69.16
22,358570,지아이이노베이션,5,120,14,39,74,1.0,10.0,241.77,0.0,44.47,70.12
22,173130,오파스넷,5,120,14,39,74,1.0,10.0,241.77,0.0,53.62,59.86
22,179900,유티아이,5,120,14,39,74,1.0,10.0,241.77,621.62,51.72,61.56
22,122640,예스티,5,120,14,39,74,1.0,10.0,241.77,0.0,52.18,65.35
22,357550,석경에이티,5,120,14,39,74,1.0,10.0,241.77,286.36,47.53,62.27
22,307750,국전약품,5,120,14,39,74,1.0,10.0,241.77,0.0,47.29,68.62
22,109610,에스와이,5,120,14,39,74,1.0,10.0,241.77,0.0,46.61,71.8
22,256840,한국비엔씨,5,120,14,39,74,1.0,10.0,241.77,977.52,47.53,70.29
22,179900,유티아이,5,120,14,39,69,1.0,10.0,240.17,621.62,51.72,61.56
22,039200,오스코텍,5,120,14,39,69,1.0,10.0,240.17,73.24,49.24,64.84
22,047920,HLB제약,5,120,14,39,69,1.0,10.0,240.17,46.25,49.95,71.52
22,041190,우리기술투자,5,120,14,39,69,1.0,10.0,240.17,111.7,55.15,69.16
22,358570,지아이이노베이션,5,120,14,39,69,1.0,10.0,240.17,0.0,44.47,70.12
22,171090,선익시스템,5,120,14,39,69,1.0,10.0,240.17,24.3,45.15,70.04
22,357550,석경에이티,5,120,14,39,69,1.0,10.0,240.17,286.36,47.53,62.27
22,256840,한국비엔씨,5,120,14,39,69,1.0,10.0,240.17,977.52,47.53,70.29
22,122640,예스티,5,120,14,39,69,1.0,10.0,240.17,0.0,52.18,65.35
22,307750,국전약품,5,120,14,39,69,1.0,10.0,240.17,0.0,47.29,68.62
22,109610,에스와이,5,120,14,39,69,1.0,10.0,240.17,0.0,46.61,71.8
22,112290,와이씨켐,5,120,14,39,69,1.0,10.0,240.17,1461.53,47.65,69.66
22,173130,오파스넷,5,120,14,39,69,1.0,10.0,240.17,0.0,53.62,59.86
22,368770,파이버프로,5,120,14,39,69,1.0,10.0,240.17,0.0,48.14,65.05
22,317330,덕산테코피아,5,120,14,39,69,1.0,10.0,240.17,0.0,57.4,63.95
22,173130,오파스넷,5,120,14,44,69,1.0,10.0,198.45,139.1,53.62,59.86
22,039200,오스코텍,5,120,14,44,69,1.0,10.0,198.45,49.81,49.24,64.84
22,317330,덕산테코피아,5,120,14,44,69,1.0,10.0,198.45,385.87,57.4,63.95
22,047920,HLB제약,5,120,14,44,69,1.0,10.0,198.45,52.6,49.95,71.52
22,041190,우리기술투자,5,120,14,44,69,1.0,10.0,198.45,98.48,55.15,69.16
22,358570,지아이이노베이션,5,120,14,44,69,1.0,10.0,198.45,0.0,44.47,70.12
22,171090,선익시스템,5,120,14,44,69,1.0,10.0,198.45,50.63,45.15,70.04
22,179900,유티아이,5,120,14,44,69,1.0,10.0,198.45,45.08,51.72,61.56
22,256840,한국비엔씨,5,120,14,44,69,1.0,10.0,198.45,147.63,47.53,70.29
22,122640,예스티,5,120,14,44,69,1.0,10.0,198.45,14.47,52.18,65.35
22,357550,석경에이티,5,120,14,44,69,1.0,10.0,198.45,286.36,47.53,62.27
22,307750,국전약품,5,120,14,44,69,1.0,10.0,198.45,237.7,47.29,68.62
22,109610,에스와이,5,120,14,44,69,1.0,10.0,198.45,7.44,46.61,71.8
22,112290,와이씨켐,5,120,14,44,69,1.0,10.0,198.45,1461.53,47.65,69.66
