Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
10,ROST.O,로스 스토어스,5,60,14,39,54,1.0,10.0,58.75,174.03,23.57,29.2
10,TDY,텔레다인 테크놀로지스,5,60,14,39,54,1.0,10.0,58.75,0.0,21.74,26.6
10,HUBB.K,허벨,5,60,14,39,54,1.0,10.0,58.75,13.57,20.9,25.93
10,EA.O,일렉트로닉 아츠,5,60,14,39,54,1.0,10.0,58.75,68.38,23.18,31.8
10,OTIS.K,오티스 월드와이드,5,60,14,39,54,1.0,10.0,58.75,0.0,21.72,24.16
10,GWW,W W 그레인저,5,60,14,39,54,1.0,10.0,58.75,46.89,20.95,26.63
10,KEYS.K,키사이트 테크놀로지스,5,60,14,39,54,1.0,10.0,58.75,40.63,23.0,30.08
10,EW,에드워즈 라이프사이언시스,5,60,14,39,54,1.0,10.0,58.75,0.0,23.92,32.06
10,ACGL.O,아치 캐피털 그룹,5,60,14,39,54,1.0,10.0,58.75,36.75,22.29,23.82
10,AME,아메텍,5,60,14,39,54,1.0,10.0,58.75,0.0,20.22,24.41
10,GEHC.O,GE HealthCare Technologies Inc,5,60,14,39,54,1.0,10.0,58.75,0.0,23.41,31.15
10,NVR,NVR,5,60,14,39,54,1.0,10.0,58.75,0.0,23.75,28.94
10,PKG,패키징 코퍼레이션 오브 아메리카,5,60,14,39,54,1.0,10.0,58.75,48.72,20.2,27.26
10,MAR.O,메리어트 인터내셔널,5,60,14,39,54,1.0,10.0,58.75,108.53,21.73,30.73
10,WAB,웨스팅하우스 에어 브레이크 테크놀로지,5,60,14,39,54,1.0,10.0,58.75,31.15,20.87,30.03
10,ANSS.O,앤시스,5,60,14,39,54,1.0,10.0,58.75,42.85,19.69,28.51
10,AOS,A O 스미스,5,60,14,39,54,1.0,10.0,58.75,14.2,21.45,27.05
10,VLTO.K,베랄토,5,60,14,39,54,1.0,10.0,58.75,0.0,21.09,27.72
10,CPAY.K,콜페이,5,60,14,39,54,1.0,10.0,58.75,49.41,23.96,30.53
10,EFX,에퀴팩스,5,60,14,39,54,1.0,10.0,58.75,96.8,20.55,26.78
10,HII,헌팅턴 잉걸스 인더스트리즈,5,60,14,39,54,1.0,10.0,58.75,100.51,19.17,26.66
10,EXR,엑스트라 스페이스 스토리지,5,60,14,39,54,1.0,10.0,58.75,31.43,22.45,25.55
10,ROL,롤린스,5,60,14,39,54,1.0,10.0,58.75,0.0,24.52,29.24
10,NDAQ.O,나스닥,5,60,14,39,54,1.0,10.0,58.75,0.0,21.48,25.06
10,MTD,메틀러 톨레도 인터내셔널,5,60,14,39,54,1.0,10.0,58.75,67.41,23.53,27.3
10,IQV,아이큐비아 홀딩스,5,60,14,39,54,1.0,10.0,58.75,0.0,19.82,27.75
10,V,비자,5,60,14,39,54,1.0,10.0,58.75,0.0,24.34,24.77
10,SPGI.K,S&P 글로벌,5,60,14,39,54,1.0,10.0,58.75,0.0,25.39,25.34
10,TMO,써모 피셔 사이언티픽,5,60,14,39,54,1.0,10.0,58.75,153.62,22.15,24.53
10,LIN.O,린드,5,60,14,39,54,1.0,10.0,58.75,0.0,22.47,25.71
10,RTX,RTX,5,60,14,39,54,1.0,10.0,58.75,67.86,22.78,29.11
10,TXN.O,텍사스 인스트루먼트,5,60,14,39,54,1.0,10.0,58.75,0.0,20.23,26.68
10,ADI.O,애널로그 디바이시스,5,60,14,39,54,1.0,10.0,58.75,0.0,20.67,28.75
10,CI,시그나,5,60,14,39,54,1.0,10.0,58.75,0.0,22.82,28.51
10,ETN,이튼,5,60,14,39,54,1.0,10.0,58.75,48.33,21.86,27.81
10,TJX,TJX 컴퍼니스,5,60,14,39,54,1.0,10.0,58.75,0.0,22.08,24.93
10,LOW,로우스 컴퍼니,5,60,14,39,54,1.0,10.0,58.75,213.63,22.78,27.58
10,BSX,보스턴 사이언티픽,5,60,14,39,54,1.0,10.0,58.75,33.32,24.0,28.18
