Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
32,251340,KODEX 코스닥150선물인버스,5,60,14,34,54,1.0,10.0,3.73,11.92,-9.25,28.11
32,409810,KODEX 미국나스닥100선물인버스(H),5,60,14,34,54,1.0,10.0,3.73,0.0,-6.13,24.55
32,458250,TIGER 미국30년국채스트립액티브(합성 H),5,60,14,34,54,1.0,10.0,3.73,0.0,-12.48,25.97
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,34,54,1.0,10.0,3.73,-31.92,-13.17,23.82
32,364960,TIGER BBIG,5,60,14,34,54,1.0,10.0,3.73,-13.47,-10.83,23.27
32,401470,KODEX K-메타버스액티브,5,60,14,34,54,1.0,10.0,3.73,-1.45,-7.46,26.5
32,364970,TIGER 바이오TOP10,5,60,14,34,54,1.0,10.0,3.73,-3.04,-7.65,28.29
32,401170,KBSTAR iSelect메타버스,5,60,14,34,54,1.0,10.0,3.73,-8.65,-13.0,28.46
32,395290,HANARO Fn K-POP&미디어,5,60,14,34,54,1.0,10.0,3.73,140.85,-7.3,31.75
32,469070,KBSTAR AI&로봇,5,60,14,34,54,1.0,10.0,3.73,0.0,-7.08,30.04
32,368190,HANARO Fn K-뉴딜디지털플러스,5,60,14,34,54,1.0,10.0,3.73,-10.09,-4.54,24.17
32,371470,TIGER 차이나바이오테크SOLACTIVE,5,60,14,34,54,1.0,10.0,3.73,-19.81,-14.41,28.98
32,364990,TIGER 게임TOP10,5,60,14,34,54,1.0,10.0,3.73,-15.47,-11.51,31.15
32,265690,ACE 러시아MSCI(합성),5,60,14,34,54,1.0,10.0,3.73,0.0,-6.27,24.86
32,400970,TIGER Fn메타버스,5,60,14,34,54,1.0,10.0,3.73,0.0,-8.52,27.98
32,250780,TIGER 코스닥150선물인버스,5,60,14,34,54,1.0,10.0,3.73,12.41,-8.99,28.05
32,402460,HANARO Fn K-메타버스MZ,5,60,14,34,54,1.0,10.0,3.73,7.87,-7.31,23.89
32,368680,KODEX Fn K-뉴딜디지털플러스,5,60,14,34,54,1.0,10.0,3.73,-9.99,-4.43,23.76
32,301410,ARIRANG 코스닥150선물인버스,5,60,14,34,54,1.0,10.0,3.73,3.41,-6.83,28.97
32,220130,SOL 차이나강소기업CSI500(합성 H),5,60,14,34,54,1.0,10.0,3.73,-3.0,-7.55,25.21
32,427120,KBSTAR Fn플랫폼테마,5,60,14,34,54,1.0,10.0,3.73,-8.69,-15.32,29.46
32,445930,KOSEF 차이나A50커넥트레버리지MSCI(합성H),5,60,14,34,54,1.0,10.0,3.73,47.18,-5.12,31.81
32,275750,KBSTAR 코스닥150선물인버스,5,60,14,34,54,1.0,10.0,3.73,8.04,-10.51,29.08
32,473500,KOSEF 글로벌전력반도체,5,60,14,34,54,1.0,10.0,3.73,0.0,-5.39,28.93
32,460280,KOSEF Fn유전자혁신기술,5,60,14,34,54,1.0,10.0,3.73,0.0,-6.88,29.02
32,399580,KBSTAR 글로벌클린에너지S&P,5,60,14,34,54,1.0,10.0,3.73,-1.74,-10.14,25.58
32,417450,KBSTAR 글로벌수소경제Indxx,5,60,14,34,54,1.0,10.0,3.73,0.0,-9.65,27.91
32,390400,KODEX 미국스마트모빌리티S&P,5,60,14,34,54,1.0,10.0,3.73,0.0,-14.18,26.63
32,401170,KBSTAR iSelect메타버스,5,60,14,39,54,1.0,10.0,2.63,-13.71,-13.0,28.46
32,371470,TIGER 차이나바이오테크SOLACTIVE,5,60,14,39,54,1.0,10.0,2.63,-19.81,-14.41,28.98
32,368190,HANARO Fn K-뉴딜디지털플러스,5,60,14,39,54,1.0,10.0,2.63,-10.09,-4.54,24.17
32,469070,KBSTAR AI&로봇,5,60,14,39,54,1.0,10.0,2.63,0.0,-7.08,30.04
32,400970,TIGER Fn메타버스,5,60,14,39,54,1.0,10.0,2.63,4.58,-8.52,27.98
32,395290,HANARO Fn K-POP&미디어,5,60,14,39,54,1.0,10.0,2.63,140.85,-7.3,31.75
32,364960,TIGER BBIG,5,60,14,39,54,1.0,10.0,2.63,-13.47,-10.83,23.27
32,364970,TIGER 바이오TOP10,5,60,14,39,54,1.0,10.0,2.63,-4.02,-7.65,28.29
32,401470,KODEX K-메타버스액티브,5,60,14,39,54,1.0,10.0,2.63,-1.45,-7.46,26.5
32,265690,ACE 러시아MSCI(합성),5,60,14,39,54,1.0,10.0,2.63,49.21,-6.27,24.86
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,39,54,1.0,10.0,2.63,-31.92,-13.17,23.82
32,251340,KODEX 코스닥150선물인버스,5,60,14,39,54,1.0,10.0,2.63,6.93,-9.25,28.11
32,458250,TIGER 미국30년국채스트립액티브(합성 H),5,60,14,39,54,1.0,10.0,2.63,0.0,-12.48,25.97
32,364990,TIGER 게임TOP10,5,60,14,39,54,1.0,10.0,2.63,-15.47,-11.51,31.15
32,473500,KOSEF 글로벌전력반도체,5,60,14,24,59,1.0,10.0,2.63,0.0,-5.39,28.93
32,409810,KODEX 미국나스닥100선물인버스(H),5,60,14,39,54,1.0,10.0,2.63,-25.81,-6.13,24.55
32,250780,TIGER 코스닥150선물인버스,5,60,14,39,54,1.0,10.0,2.63,6.97,-8.99,28.05
32,368680,KODEX Fn K-뉴딜디지털플러스,5,60,14,39,54,1.0,10.0,2.63,-9.99,-4.43,23.76
32,390400,KODEX 미국스마트모빌리티S&P,5,60,14,39,54,1.0,10.0,2.63,-6.61,-14.18,26.63
32,417450,KBSTAR 글로벌수소경제Indxx,5,60,14,39,54,1.0,10.0,2.63,-16.38,-9.65,27.91
32,399580,KBSTAR 글로벌클린에너지S&P,5,60,14,39,54,1.0,10.0,2.63,-1.74,-10.14,25.58
