Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
45,UDOW.K,ProShares UltraPro Dow30,5,120,14,49,54,1.0,10.0,721.03,39.49,41.25,48.8
45,AAPU.O,Direxion Daily AAPL Bull 2X Shares,5,120,14,49,54,1.0,10.0,721.03,271.01,34.37,41.09
45,STCE.K,Schwab Crypto Thematic ETF,5,120,14,49,54,1.0,10.0,721.03,2564.76,38.91,47.89
45,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,120,14,49,54,1.0,10.0,721.03,8.84,32.9,47.73
45,STCE.K,Schwab Crypto Thematic ETF,5,120,14,49,59,1.0,10.0,671.42,1974.69,38.91,47.89
45,UDOW.K,ProShares UltraPro Dow30,5,120,14,49,59,1.0,10.0,671.42,37.06,41.25,48.8
45,AAPU.O,Direxion Daily AAPL Bull 2X Shares,5,120,14,49,59,1.0,10.0,671.42,658.89,34.37,41.09
45,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,120,14,49,59,1.0,10.0,671.42,15.06,32.9,47.73
45,AAPU.O,Direxion Daily AAPL Bull 2X Shares,5,120,14,49,64,1.0,10.0,669.91,658.89,34.37,41.09
45,UDOW.K,ProShares UltraPro Dow30,5,120,14,49,64,1.0,10.0,669.91,35.53,41.25,48.8
45,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,120,14,49,64,1.0,10.0,669.91,10.55,32.9,47.73
45,STCE.K,Schwab Crypto Thematic ETF,5,120,14,49,64,1.0,10.0,669.91,1974.69,38.91,47.89
45,STCE.K,Schwab Crypto Thematic ETF,5,60,14,49,59,1.0,10.0,458.54,1037.83,38.91,47.89
45,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,60,14,49,59,1.0,10.0,458.54,9.26,32.9,47.73
45,UDOW.K,ProShares UltraPro Dow30,5,60,14,49,59,1.0,10.0,458.54,61.05,41.25,48.8
45,AAPU.O,Direxion Daily AAPL Bull 2X Shares,5,60,14,49,59,1.0,10.0,458.54,726.03,34.37,41.09
45,UDOW.K,ProShares UltraPro Dow30,5,60,14,49,64,1.0,10.0,456.06,53.41,41.25,48.8
45,AAPU.O,Direxion Daily AAPL Bull 2X Shares,5,60,14,49,64,1.0,10.0,456.06,726.03,34.37,41.09
45,STCE.K,Schwab Crypto Thematic ETF,5,60,14,49,64,1.0,10.0,456.06,1037.83,38.91,47.89
45,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,60,14,49,64,1.0,10.0,456.06,6.98,32.9,47.73
45,AAPU.O,Direxion Daily AAPL Bull 2X Shares,5,60,14,49,69,1.0,10.0,366.72,1098.49,34.37,41.09
45,STCE.K,Schwab Crypto Thematic ETF,5,60,14,49,69,1.0,10.0,366.72,337.07,38.91,47.89
45,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,60,14,49,69,1.0,10.0,366.72,8.99,32.9,47.73
45,UDOW.K,ProShares UltraPro Dow30,5,60,14,49,69,1.0,10.0,366.72,22.32,41.25,48.8
45,AAPU.O,Direxion Daily AAPL Bull 2X Shares,5,120,14,49,69,1.0,10.0,360.7,1029.56,34.37,41.09
45,UDOW.K,ProShares UltraPro Dow30,5,120,14,49,69,1.0,10.0,360.7,25.9,41.25,48.8
45,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,120,14,49,69,1.0,10.0,360.7,12.73,32.9,47.73
45,STCE.K,Schwab Crypto Thematic ETF,5,120,14,49,69,1.0,10.0,360.7,374.62,38.91,47.89
45,UDOW.K,ProShares UltraPro Dow30,5,60,14,49,74,1.0,10.0,316.8,25.48,41.25,48.8
45,AAPU.O,Direxion Daily AAPL Bull 2X Shares,5,60,14,49,74,1.0,10.0,316.8,1098.49,34.37,41.09
45,STCE.K,Schwab Crypto Thematic ETF,5,60,14,49,74,1.0,10.0,316.8,141.15,38.91,47.89
45,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,60,14,49,74,1.0,10.0,316.8,2.09,32.9,47.73
45,AAPU.O,Direxion Daily AAPL Bull 2X Shares,5,60,14,49,79,1.0,10.0,316.73,1098.49,34.37,41.09
45,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,60,14,49,79,1.0,10.0,316.73,2.09,32.9,47.73
45,UDOW.K,ProShares UltraPro Dow30,5,60,14,49,79,1.0,10.0,316.73,25.17,41.25,48.8
45,STCE.K,Schwab Crypto Thematic ETF,5,60,14,49,79,1.0,10.0,316.73,141.15,38.91,47.89
45,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,120,14,49,79,1.0,10.0,301.21,2.28,32.9,47.73
45,STCE.K,Schwab Crypto Thematic ETF,5,120,14,49,79,1.0,10.0,301.21,143.24,38.91,47.89
45,AAPU.O,Direxion Daily AAPL Bull 2X Shares,5,120,14,49,79,1.0,10.0,301.21,1029.56,34.37,41.09
45,UDOW.K,ProShares UltraPro Dow30,5,120,14,49,79,1.0,10.0,301.21,29.76,41.25,48.8
45,UDOW.K,ProShares UltraPro Dow30,5,120,14,49,74,1.0,10.0,300.92,28.6,41.25,48.8
45,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,120,14,49,74,1.0,10.0,300.92,2.28,32.9,47.73
45,STCE.K,Schwab Crypto Thematic ETF,5,120,14,49,74,1.0,10.0,300.92,143.24,38.91,47.89
45,AAPU.O,Direxion Daily AAPL Bull 2X Shares,5,120,14,49,74,1.0,10.0,300.92,1029.56,34.37,41.09
45,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,60,14,49,54,1.0,10.0,228.56,8.15,32.9,47.73
45,AAPU.O,Direxion Daily AAPL Bull 2X Shares,5,60,14,49,54,1.0,10.0,228.56,388.82,34.37,41.09
45,UDOW.K,ProShares UltraPro Dow30,5,60,14,49,54,1.0,10.0,228.56,70.1,41.25,48.8
45,STCE.K,Schwab Crypto Thematic ETF,5,60,14,49,54,1.0,10.0,228.56,447.18,38.91,47.89
45,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,120,14,44,59,1.0,10.0,20.44,22.09,32.9,47.73
45,STCE.K,Schwab Crypto Thematic ETF,5,120,14,44,59,1.0,10.0,20.44,0.0,38.91,47.89
45,AAPU.O,Direxion Daily AAPL Bull 2X Shares,5,120,14,44,59,1.0,10.0,20.44,0.0,34.37,41.09
45,UDOW.K,ProShares UltraPro Dow30,5,120,14,44,59,1.0,10.0,20.44,59.65,41.25,48.8
45,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,60,14,44,59,1.0,10.0,19.47,9.26,32.9,47.73
45,UDOW.K,ProShares UltraPro Dow30,5,60,14,44,59,1.0,10.0,19.47,68.63,41.25,48.8
45,AAPU.O,Direxion Daily AAPL Bull 2X Shares,5,60,14,44,59,1.0,10.0,19.47,0.0,34.37,41.09
45,STCE.K,Schwab Crypto Thematic ETF,5,60,14,44,59,1.0,10.0,19.47,0.0,38.91,47.89
45,UDOW.K,ProShares UltraPro Dow30,5,60,14,44,64,1.0,10.0,17.4,62.62,41.25,48.8
45,STCE.K,Schwab Crypto Thematic ETF,5,60,14,44,64,1.0,10.0,17.4,0.0,38.91,47.89
