Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
4,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,60,14,24,54,1.0,10.0,0.0,0,97.56,44.08
4,500077,신한 인버스0.5X S&P500 VIX S/T선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0,81.01,22.21
4,530110,삼성 인버스 0.5X S&P500 VIX S/T선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0,80.92,21.98
4,570089,한투 인버스 0.5X S&P500 VIX S/T 선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0,80.3,21.32
4,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0,63.37,19.76
4,700022,하나 Solactive US Tech Top 10 ETN(H),5,120,14,29,79,1.0,10.0,0.0,0,80.74,21.15
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,79,1.0,10.0,0.0,0,91.81,20.32
4,700024,하나 -0.5X S&P500 VIX S/T 선물 ETN(H),5,120,14,29,79,1.0,10.0,0.0,0,72.93,21.71
4,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0,111.62,29.75
4,550087,N2 선진국 1등주 ETN,5,120,14,29,79,1.0,10.0,0.0,0,73.47,13.09
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,29,79,1.0,10.0,0.0,0,68.1,32.81
4,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,120,14,34,54,1.0,10.0,0.0,0,97.56,44.08
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,54,1.0,10.0,0.0,0,94.84,37.6
4,570100,한투 일본종합상사TOP5 ETN,5,120,14,34,54,1.0,10.0,0.0,0,82.99,22.82
4,520063,미래에셋 -0.5X S&P500 VIX S/T선물 ETN(H),5,120,14,34,54,1.0,10.0,0.0,0,74.56,23.18
4,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,34,54,1.0,10.0,0.0,0,70.93,19.34
4,530110,삼성 인버스 0.5X S&P500 VIX S/T선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0,80.92,21.98
4,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,29,79,1.0,10.0,0.0,0,70.93,19.34
4,570089,한투 인버스 0.5X S&P500 VIX S/T 선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0,80.3,21.32
4,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0,63.37,19.76
4,700022,하나 Solactive US Tech Top 10 ETN(H),5,120,14,34,54,1.0,10.0,0.0,0,80.74,21.15
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,54,1.0,10.0,0.0,0,91.81,20.32
4,700024,하나 -0.5X S&P500 VIX S/T 선물 ETN(H),5,120,14,34,54,1.0,10.0,0.0,0,72.93,21.71
4,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0,111.62,29.75
4,550087,N2 선진국 1등주 ETN,5,120,14,34,54,1.0,10.0,0.0,0,73.47,13.09
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,34,54,1.0,10.0,0.0,0,68.1,32.81
4,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,120,14,34,59,1.0,10.0,0.0,0,97.56,44.08
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,59,1.0,10.0,0.0,0,94.84,37.6
4,570100,한투 일본종합상사TOP5 ETN,5,120,14,34,59,1.0,10.0,0.0,0,82.99,22.82
4,520063,미래에셋 -0.5X S&P500 VIX S/T선물 ETN(H),5,120,14,34,59,1.0,10.0,0.0,0,74.56,23.18
4,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,34,59,1.0,10.0,0.0,0,70.93,19.34
4,500077,신한 인버스0.5X S&P500 VIX S/T선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0,81.01,22.21
4,500077,신한 인버스0.5X S&P500 VIX S/T선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0,81.01,22.21
4,520063,미래에셋 -0.5X S&P500 VIX S/T선물 ETN(H),5,120,14,29,79,1.0,10.0,0.0,0,74.56,23.18
4,570089,한투 인버스 0.5X S&P500 VIX S/T 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0,80.3,21.32
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,29,74,1.0,10.0,0.0,0,94.84,37.6
4,570100,한투 일본종합상사TOP5 ETN,5,120,14,29,69,1.0,10.0,0.0,0,82.99,22.82
4,520063,미래에셋 -0.5X S&P500 VIX S/T선물 ETN(H),5,120,14,29,69,1.0,10.0,0.0,0,74.56,23.18
4,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,29,69,1.0,10.0,0.0,0,70.93,19.34
4,500077,신한 인버스0.5X S&P500 VIX S/T선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0,81.01,22.21
4,530110,삼성 인버스 0.5X S&P500 VIX S/T선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0,80.92,21.98
4,570089,한투 인버스 0.5X S&P500 VIX S/T 선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0,80.3,21.32
4,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0,63.37,19.76
4,700022,하나 Solactive US Tech Top 10 ETN(H),5,120,14,29,69,1.0,10.0,0.0,0,80.74,21.15
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,69,1.0,10.0,0.0,0,91.81,20.32
4,700024,하나 -0.5X S&P500 VIX S/T 선물 ETN(H),5,120,14,29,69,1.0,10.0,0.0,0,72.93,21.71
4,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0,111.62,29.75
4,550087,N2 선진국 1등주 ETN,5,120,14,29,69,1.0,10.0,0.0,0,73.47,13.09
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,29,69,1.0,10.0,0.0,0,68.1,32.81
4,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,120,14,29,74,1.0,10.0,0.0,0,97.56,44.08
4,570100,한투 일본종합상사TOP5 ETN,5,120,14,29,74,1.0,10.0,0.0,0,82.99,22.82
4,570100,한투 일본종합상사TOP5 ETN,5,120,14,29,79,1.0,10.0,0.0,0,82.99,22.82
4,520063,미래에셋 -0.5X S&P500 VIX S/T선물 ETN(H),5,120,14,29,74,1.0,10.0,0.0,0,74.56,23.18
4,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,29,74,1.0,10.0,0.0,0,70.93,19.34
4,500077,신한 인버스0.5X S&P500 VIX S/T선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0,81.01,22.21
4,530110,삼성 인버스 0.5X S&P500 VIX S/T선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0,80.92,21.98
4,570089,한투 인버스 0.5X S&P500 VIX S/T 선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0,80.3,21.32
4,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0,63.37,19.76
4,700022,하나 Solactive US Tech Top 10 ETN(H),5,120,14,29,74,1.0,10.0,0.0,0,80.74,21.15
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,74,1.0,10.0,0.0,0,91.81,20.32
4,700024,하나 -0.5X S&P500 VIX S/T 선물 ETN(H),5,120,14,29,74,1.0,10.0,0.0,0,72.93,21.71
4,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0,111.62,29.75
4,550087,N2 선진국 1등주 ETN,5,120,14,29,74,1.0,10.0,0.0,0,73.47,13.09
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,29,74,1.0,10.0,0.0,0,68.1,32.81
4,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,120,14,29,79,1.0,10.0,0.0,0,97.56,44.08
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,29,79,1.0,10.0,0.0,0,94.84,37.6
4,530110,삼성 인버스 0.5X S&P500 VIX S/T선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0,80.92,21.98
4,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0,63.37,19.76
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,60,14,24,54,1.0,10.0,0.0,0,94.84,37.6
4,550087,N2 선진국 1등주 ETN,5,120,14,34,74,1.0,10.0,0.0,0,73.47,13.09
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,34,69,1.0,10.0,0.0,0,68.1,32.81
4,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,120,14,34,74,1.0,10.0,0.0,0,97.56,44.08
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,74,1.0,10.0,0.0,0,94.84,37.6
4,570100,한투 일본종합상사TOP5 ETN,5,120,14,34,74,1.0,10.0,0.0,0,82.99,22.82
4,520063,미래에셋 -0.5X S&P500 VIX S/T선물 ETN(H),5,120,14,34,74,1.0,10.0,0.0,0,74.56,23.18
4,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,34,74,1.0,10.0,0.0,0,70.93,19.34
4,500077,신한 인버스0.5X S&P500 VIX S/T선물 ETN,5,120,14,34,74,1.0,10.0,0.0,0,81.01,22.21
4,530110,삼성 인버스 0.5X S&P500 VIX S/T선물 ETN,5,120,14,34,74,1.0,10.0,0.0,0,80.92,21.98
4,570089,한투 인버스 0.5X S&P500 VIX S/T 선물 ETN,5,120,14,34,74,1.0,10.0,0.0,0,80.3,21.32
4,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,34,74,1.0,10.0,0.0,0,63.37,19.76
4,700022,하나 Solactive US Tech Top 10 ETN(H),5,120,14,34,74,1.0,10.0,0.0,0,80.74,21.15
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,74,1.0,10.0,0.0,0,91.81,20.32
4,700024,하나 -0.5X S&P500 VIX S/T 선물 ETN(H),5,120,14,34,74,1.0,10.0,0.0,0,72.93,21.71
4,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,74,1.0,10.0,0.0,0,111.62,29.75
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,34,74,1.0,10.0,0.0,0,68.1,32.81
4,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,69,1.0,10.0,0.0,0,111.62,29.75
4,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,120,14,34,79,1.0,10.0,0.0,0,97.56,44.08
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,79,1.0,10.0,0.0,0,94.84,37.6
4,570100,한투 일본종합상사TOP5 ETN,5,120,14,34,79,1.0,10.0,0.0,0,82.99,22.82
4,520063,미래에셋 -0.5X S&P500 VIX S/T선물 ETN(H),5,120,14,34,79,1.0,10.0,0.0,0,74.56,23.18
4,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,34,79,1.0,10.0,0.0,0,70.93,19.34
4,500077,신한 인버스0.5X S&P500 VIX S/T선물 ETN,5,120,14,34,79,1.0,10.0,0.0,0,81.01,22.21
4,530110,삼성 인버스 0.5X S&P500 VIX S/T선물 ETN,5,120,14,34,79,1.0,10.0,0.0,0,80.92,21.98
4,570089,한투 인버스 0.5X S&P500 VIX S/T 선물 ETN,5,120,14,34,79,1.0,10.0,0.0,0,80.3,21.32
4,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,34,79,1.0,10.0,0.0,0,63.37,19.76
4,700022,하나 Solactive US Tech Top 10 ETN(H),5,120,14,34,79,1.0,10.0,0.0,0,80.74,21.15
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,79,1.0,10.0,0.0,0,91.81,20.32
4,700024,하나 -0.5X S&P500 VIX S/T 선물 ETN(H),5,120,14,34,79,1.0,10.0,0.0,0,72.93,21.71
4,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,79,1.0,10.0,0.0,0,111.62,29.75
4,550087,N2 선진국 1등주 ETN,5,120,14,34,79,1.0,10.0,0.0,0,73.47,13.09
4,550087,N2 선진국 1등주 ETN,5,120,14,34,69,1.0,10.0,0.0,0,73.47,13.09
4,700024,하나 -0.5X S&P500 VIX S/T 선물 ETN(H),5,120,14,34,69,1.0,10.0,0.0,0,72.93,21.71
4,700022,하나 Solactive US Tech Top 10 ETN(H),5,120,14,34,59,1.0,10.0,0.0,0,80.74,21.15
4,700022,하나 Solactive US Tech Top 10 ETN(H),5,120,14,34,64,1.0,10.0,0.0,0,80.74,21.15
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,59,1.0,10.0,0.0,0,91.81,20.32
4,700024,하나 -0.5X S&P500 VIX S/T 선물 ETN(H),5,120,14,34,59,1.0,10.0,0.0,0,72.93,21.71
4,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0,111.62,29.75
4,550087,N2 선진국 1등주 ETN,5,120,14,34,59,1.0,10.0,0.0,0,73.47,13.09
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,34,59,1.0,10.0,0.0,0,68.1,32.81
4,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,120,14,34,64,1.0,10.0,0.0,0,97.56,44.08
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,64,1.0,10.0,0.0,0,94.84,37.6
4,570100,한투 일본종합상사TOP5 ETN,5,120,14,34,64,1.0,10.0,0.0,0,82.99,22.82
4,520063,미래에셋 -0.5X S&P500 VIX S/T선물 ETN(H),5,120,14,34,64,1.0,10.0,0.0,0,74.56,23.18
4,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,34,64,1.0,10.0,0.0,0,70.93,19.34
4,500077,신한 인버스0.5X S&P500 VIX S/T선물 ETN,5,120,14,34,64,1.0,10.0,0.0,0,81.01,22.21
4,530110,삼성 인버스 0.5X S&P500 VIX S/T선물 ETN,5,120,14,34,64,1.0,10.0,0.0,0,80.92,21.98
4,570089,한투 인버스 0.5X S&P500 VIX S/T 선물 ETN,5,120,14,34,64,1.0,10.0,0.0,0,80.3,21.32
4,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,34,64,1.0,10.0,0.0,0,63.37,19.76
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,64,1.0,10.0,0.0,0,91.81,20.32
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,69,1.0,10.0,0.0,0,91.81,20.32
4,700024,하나 -0.5X S&P500 VIX S/T 선물 ETN(H),5,120,14,34,64,1.0,10.0,0.0,0,72.93,21.71
4,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,64,1.0,10.0,0.0,0,111.62,29.75
4,550087,N2 선진국 1등주 ETN,5,120,14,34,64,1.0,10.0,0.0,0,73.47,13.09
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,34,64,1.0,10.0,0.0,0,68.1,32.81
4,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,120,14,34,69,1.0,10.0,0.0,0,97.56,44.08
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,69,1.0,10.0,0.0,0,94.84,37.6
4,570100,한투 일본종합상사TOP5 ETN,5,120,14,34,69,1.0,10.0,0.0,0,82.99,22.82
4,520063,미래에셋 -0.5X S&P500 VIX S/T선물 ETN(H),5,120,14,34,69,1.0,10.0,0.0,0,74.56,23.18
4,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,34,69,1.0,10.0,0.0,0,70.93,19.34
4,500077,신한 인버스0.5X S&P500 VIX S/T선물 ETN,5,120,14,34,69,1.0,10.0,0.0,0,81.01,22.21
4,530110,삼성 인버스 0.5X S&P500 VIX S/T선물 ETN,5,120,14,34,69,1.0,10.0,0.0,0,80.92,21.98
4,570089,한투 인버스 0.5X S&P500 VIX S/T 선물 ETN,5,120,14,34,69,1.0,10.0,0.0,0,80.3,21.32
4,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,34,69,1.0,10.0,0.0,0,63.37,19.76
