Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
22,322150,ACE 스마트하이베타,5,120,14,49,54,1.0,10.0,23.73,27.33,10.79,20.62
22,248270,TIGER S&P글로벌헬스케어(합성),5,120,14,49,54,1.0,10.0,23.73,0.0,12.39,14.01
22,333980,ARIRANG KS퀄리티가중TR,5,120,14,49,54,1.0,10.0,23.73,19.25,11.74,19.06
22,108450,ACE 삼성그룹섹터가중,5,120,14,49,54,1.0,10.0,23.73,2.0,9.63,19.73
22,266160,KBSTAR 고배당,5,120,14,49,54,1.0,10.0,23.73,13.73,11.26,17.36
22,332500,ACE 200TR,5,120,14,49,54,1.0,10.0,23.73,21.53,14.35,19.69
22,319640,TIGER 골드선물(H),5,120,14,49,54,1.0,10.0,23.73,38.28,10.42,15.8
22,434960,대신343 K200,5,120,14,49,54,1.0,10.0,23.73,35.41,15.95,16.75
22,337160,KODEX 200ESG,5,120,14,49,54,1.0,10.0,23.73,20.45,13.7,20.52
22,337150,KODEX 200exTOP,5,120,14,49,54,1.0,10.0,23.73,8.9,9.91,19.21
22,238720,ACE 일본Nikkei225(H),5,120,14,49,54,1.0,10.0,23.73,80.04,15.21,19.38
22,359210,KODEX 코스피TR,5,120,14,49,54,1.0,10.0,23.73,11.89,10.65,16.67
22,276990,KODEX 글로벌로봇(합성),5,120,14,49,54,1.0,10.0,23.73,29.53,10.64,17.84
22,237350,KODEX 코스피100,5,120,14,49,54,1.0,10.0,23.73,14.17,11.56,21.45
22,310960,TIGER 200TR,5,120,14,49,54,1.0,10.0,23.73,21.18,11.65,19.18
22,438900,HANARO Fn K-푸드,5,120,14,49,54,1.0,10.0,23.73,54.31,10.22,18.72
22,325010,KODEX Fn성장,5,120,14,49,54,1.0,10.0,23.73,33.95,13.21,21.27
22,363580,KODEX 200IT TR,5,120,14,49,54,1.0,10.0,23.73,49.05,15.02,22.11
22,332930,HANARO 200TR,5,120,14,49,54,1.0,10.0,23.73,21.97,14.4,20.19
22,325020,KODEX 배당가치,5,120,14,49,54,1.0,10.0,23.73,30.58,14.41,19.41
22,275980,TIGER 글로벌4차산업혁신기술(합성 H),5,120,14,49,54,1.0,10.0,23.73,15.02,10.13,20.06
22,447770,TIGER 테슬라채권혼합Fn,5,120,14,49,54,1.0,10.0,23.73,0.0,16.06,18.63
22,219480,KODEX 미국S&P500선물(H),5,120,14,49,54,1.0,10.0,23.73,14.27,13.5,21.51
22,328370,ARIRANG 코스피TR,5,120,14,49,54,1.0,10.0,23.73,11.98,10.69,19.38
22,143850,TIGER 미국S&P500선물(H),5,120,14,49,54,1.0,10.0,23.73,13.96,14.21,16.85
22,332940,HANARO MSCI Korea TR,5,120,14,49,54,1.0,10.0,23.73,15.93,14.34,20.69
22,200250,KOSEF 인도Nifty50(합성),5,120,14,49,54,1.0,10.0,23.73,21.54,11.58,17.03
22,245710,ACE 베트남VN30(합성),5,120,14,49,54,1.0,10.0,23.73,28.84,11.54,19.59
22,361580,KBSTAR 200TR,5,120,14,49,54,1.0,10.0,23.73,21.56,11.24,17.11
22,241180,TIGER 일본니케이225,5,120,14,49,54,1.0,10.0,23.73,6.9,12.4,16.5
22,139260,TIGER 200 IT,5,120,14,49,54,1.0,10.0,23.73,14.32,11.81,21.94
22,292150,TIGER TOP10,5,120,14,49,54,1.0,10.0,23.73,26.93,9.99,21.38
22,310970,TIGER MSCI Korea TR,5,120,14,49,54,1.0,10.0,23.73,16.19,11.82,19.36
22,464600,SOL 자동차소부장Fn,5,120,14,49,54,1.0,10.0,23.73,0.0,14.31,20.99
22,269540,ARIRANG 미국S&P500(H),5,120,14,49,54,1.0,10.0,23.73,18.42,14.5,18.27
22,337140,KODEX 코스피대형주,5,120,14,49,54,1.0,10.0,23.73,16.13,11.61,19.72
22,367740,HANARO Fn5G산업,5,120,14,49,54,1.0,10.0,23.73,22.54,15.79,18.59
22,200030,KODEX 미국S&P500산업재(합성),5,120,14,49,54,1.0,10.0,23.73,23.01,13.24,17.72
22,322120,ACE 스마트퀄리티,5,120,14,49,54,1.0,10.0,23.73,11.35,9.23,19.15
22,322130,ACE 스마트로우볼,5,120,14,49,54,1.0,10.0,23.73,14.38,10.08,18.02
22,426330,KOSEF 미국ETF산업STOXX,5,120,14,49,54,1.0,10.0,23.73,63.17,12.64,18.72
22,373490,KODEX K-이노베이션액티브,5,120,14,49,54,1.0,10.0,23.73,29.07,13.0,21.57
22,433250,UNICORN R&D 액티브,5,120,14,49,54,1.0,10.0,23.73,0.0,14.9,16.53
22,432850,HANARO 글로벌백신치료제MSCI,5,120,14,49,54,1.0,10.0,23.73,12.85,10.95,18.51
22,438210,ARIRANG 글로벌인공지능산업MV,5,120,14,49,54,1.0,10.0,23.73,0.0,15.46,22.91
22,429980,SOL 한국형글로벌전기차&2차전지액티브,5,120,14,49,54,1.0,10.0,23.73,97.63,11.17,18.45
22,373790,KOSEF 미국방어배당성장나스닥,5,120,14,49,54,1.0,10.0,23.73,20.86,12.74,15.0
22,322410,HANARO 고배당,5,120,14,49,54,1.0,10.0,23.73,21.83,11.98,17.97
22,304760,HANARO KRX300,5,120,14,49,54,1.0,10.0,23.73,36.37,9.69,19.45
22,331910,KOSEF Fn중소형,5,120,14,49,54,1.0,10.0,23.73,5.55,10.78,21.34
22,424460,HANARO 글로벌워터MSCI(합성),5,120,14,49,54,1.0,10.0,23.73,0.0,14.17,15.5
22,411860,KOSEF 독일DAX,5,120,14,49,54,1.0,10.0,23.73,272.25,12.2,19.0
22,333940,ARIRANG KS로우볼가중TR,5,120,14,49,54,1.0,10.0,23.73,5.5,9.99,18.28
22,442090,에셋플러스 코리아대장장이액티브,5,120,14,49,54,1.0,10.0,23.73,0.0,14.17,22.77
22,337120,KODEX Fn멀티팩터,5,120,14,49,54,1.0,10.0,23.73,10.96,11.24,18.64
22,195920,TIGER 일본TOPIX(합성 H),5,120,14,49,54,1.0,10.0,23.73,18.82,11.09,18.3
22,365040,TIGER AI코리아그로스액티브,5,120,14,49,54,1.0,10.0,23.73,10.78,10.18,16.61
