Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
102,GLD,SPDR Gold Shares,5,60,14,49,54,1.0,10.0,20.54,5.66,5.77,15.34
102,OALC.K,OneAscent Large Cap Core ETF,5,60,14,49,54,1.0,10.0,20.54,126.53,6.08,17.73
102,QINT.K,American Century Quality Diversified Internatl ETF,5,60,14,49,54,1.0,10.0,20.54,13.43,5.49,18.65
102,JSTC.K,Adasina Social Justice All Cap Global ETF,5,60,14,49,54,1.0,10.0,20.54,15.61,5.3,15.94
102,XTJA.K,Innovator US Equity Accelerated Plus ETF - January,5,60,14,49,54,1.0,10.0,20.54,39.29,4.41,17.23
102,DURA.K,VanEck Durable High Dividend ETF,5,60,14,49,54,1.0,10.0,20.54,27.82,5.4,17.62
102,DEHP.K,DFA Dimensional Emerging Mkts High Proftblty ETF,5,60,14,49,54,1.0,10.0,20.54,27.75,4.15,16.77
102,DIM,WisdomTree International MidCap Dividend Fund,5,60,14,49,54,1.0,10.0,20.54,7.82,4.07,17.69
102,DFJ,WisdomTree Japan SmallCap Dividend Fund,5,60,14,49,54,1.0,10.0,20.54,10.71,6.04,17.47
102,ISCF.K,iShares Intl Small Cap Equity Factor ETF,5,60,14,49,54,1.0,10.0,20.54,11.9,4.69,17.85
102,FTXG.O,First Trust Nasdaq Food & Beverage ETF,5,60,14,49,54,1.0,10.0,20.54,6.12,3.56,17.04
102,XDJA.K,Innovator US Equity Accelerated ETF - January,5,60,14,49,54,1.0,10.0,20.54,49.74,5.36,17.31
102,DDWM.K,WisdomTree Dynamic Currency Hedged Intl Equity,5,60,14,49,54,1.0,10.0,20.54,18.96,5.67,15.78
102,SCJ,iShares MSCI Japan Small-Cap ETF,5,60,14,49,54,1.0,10.0,20.54,16.31,5.28,17.14
102,NUDM.K,Nuveen ESG International Developed Markets Eqty,5,60,14,49,54,1.0,10.0,20.54,27.72,5.21,17.87
102,JPXN.K,iShares JPX-Nikkei 400 ETF,5,60,14,49,54,1.0,10.0,20.54,11.95,5.83,17.55
102,EUO,ProShares UltraShort Euro,5,60,14,49,54,1.0,10.0,20.54,7.58,3.52,16.82
102,IAUF.K,iShares Gold Strategy ETF,5,60,14,49,54,1.0,10.0,20.54,38.54,5.21,16.55
102,EUSC.K,WisdomTree Europe Hedged SmallCap Equity Fund,5,60,14,49,54,1.0,10.0,20.54,28.92,6.37,17.65
102,HAWX.K,iShares Currency Hedged MSCI ACWI ex US ETF,5,60,14,49,54,1.0,10.0,20.54,27.64,5.81,15.68
