Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
29,195980,ARIRANG 신흥국MSCI(합성 H),5,120,14,39,54,1.0,10.0,13.01,9.0,1.42,16.91
29,304660,KODEX 미국30년국채울트라선물(H),5,120,14,39,54,1.0,10.0,13.01,-9.39,-2.71,16.34
29,139320,TIGER 금은선물(H),5,120,14,39,54,1.0,10.0,13.01,-0.44,2.15,16.89
29,360150,KODEX 코스닥150롱코스피200숏선물,5,120,14,39,54,1.0,10.0,13.01,3.15,0.94,19.73
29,237440,TIGER 경기방어채권혼합,5,120,14,39,54,1.0,10.0,13.01,6.55,1.01,14.47
29,139290,TIGER 200 경기소비재,5,120,14,39,54,1.0,10.0,13.01,-1.29,2.4,21.07
29,275300,KODEX MSCI퀄리티,5,120,14,39,54,1.0,10.0,13.01,12.88,3.11,17.76
29,226380,ACE Fn성장소비주도주,5,120,14,39,54,1.0,10.0,13.01,31.91,-1.94,19.91
29,291890,KODEX MSCI EM선물(H),5,120,14,39,54,1.0,10.0,13.01,7.38,0.24,20.71
29,407160,KCGI 테크미디어텔레콤액티브,5,120,14,39,54,1.0,10.0,13.01,16.88,0.84,18.17
29,373530,ARIRANG 신흥국MSCI인버스(합성 H),5,120,14,39,54,1.0,10.0,13.01,0.0,3.63,18.15
29,437550,히어로즈 글로벌리츠이지스액티브,5,120,14,39,54,1.0,10.0,13.01,0.0,2.24,20.51
29,261920,ACE 필리핀MSCI(합성),5,120,14,39,54,1.0,10.0,13.01,8.02,-0.48,18.13
29,391670,HK 베스트일레븐액티브,5,120,14,39,54,1.0,10.0,13.01,15.11,1.84,17.06
29,445950,KOSEF 차이나A50커넥트인버스MSCI(합성 H),5,120,14,39,54,1.0,10.0,13.01,0.0,-0.9,18.08
29,391680,HK 하이볼액티브,5,120,14,39,54,1.0,10.0,13.01,9.9,-2.49,17.04
29,244660,KODEX 퀄리티Plus,5,120,14,39,54,1.0,10.0,13.01,0.0,1.45,18.6
29,266390,KODEX 경기소비재,5,120,14,39,54,1.0,10.0,13.01,-1.49,0.55,21.44
29,244670,KODEX 밸류Plus,5,120,14,39,54,1.0,10.0,13.01,9.16,1.59,18.68
29,395760,ARIRANG ESG성장주액티브,5,120,14,39,54,1.0,10.0,13.01,11.39,-0.08,17.54
29,140570,KBSTAR 수출주,5,120,14,39,54,1.0,10.0,13.01,-3.75,2.53,20.43
29,139310,TIGER 금속선물(H),5,120,14,39,54,1.0,10.0,13.01,-2.39,-1.61,21.36
29,227550,TIGER 200 산업재,5,120,14,39,54,1.0,10.0,13.01,-4.94,2.49,21.32
29,098560,TIGER 방송통신,5,120,14,39,54,1.0,10.0,13.01,5.33,2.36,16.65
29,456100,HANARO 유로존국채25년플러스(합성 H),5,120,14,39,54,1.0,10.0,13.01,0.0,0.87,17.93
29,375760,HANARO 탄소효율그린뉴딜,5,120,14,39,54,1.0,10.0,13.01,19.46,1.82,16.75
29,290080,KBSTAR 200고배당커버드콜ATM,5,120,14,39,54,1.0,10.0,13.01,24.29,1.08,15.18
29,266410,KODEX 필수소비재,5,120,14,39,54,1.0,10.0,13.01,4.11,-2.82,17.8
29,360140,KODEX 200롱코스닥150숏선물,5,120,14,39,54,1.0,10.0,13.01,4.34,-0.56,19.55
29,395170,KODEX Fn Top10동일가중,5,120,14,39,54,1.0,10.0,13.01,21.81,-2.49,21.0
29,256440,ACE 인도네시아MSCI(합성),5,120,14,39,54,1.0,10.0,13.01,25.31,1.56,19.8
29,099140,KODEX 차이나H,5,120,14,39,54,1.0,10.0,13.01,1.85,1.24,20.55
29,250730,KBSTAR 차이나HSCEI(H),5,120,14,39,54,1.0,10.0,13.01,-9.19,-1.16,23.4
29,332620,ARIRANG 미국장기우량회사채,5,120,14,39,54,1.0,10.0,13.01,3.47,-0.56,13.5
29,385720,TIMEFOLIO Kstock액티브,5,120,14,39,54,1.0,10.0,13.01,10.44,2.64,17.33
29,385590,ACE ESG액티브,5,120,14,39,54,1.0,10.0,13.01,15.16,-1.16,17.38
29,326230,KBSTAR 내수주플러스,5,120,14,39,54,1.0,10.0,13.01,13.04,-0.71,17.88
29,385520,KODEX K-미래차액티브,5,120,14,39,54,1.0,10.0,13.01,0.0,3.11,20.4
29,375770,KODEX 탄소효율그린뉴딜,5,120,14,39,54,1.0,10.0,13.01,20.97,1.9,16.06
29,271060,KODEX 3대농산물선물(H),5,120,14,39,54,1.0,10.0,13.01,-4.38,0.71,21.14
29,411540,SOL 200 Top10,5,120,14,39,54,1.0,10.0,13.01,0.0,-0.9,20.87
29,417630,TIGER KEDI혁신기업ESG30,5,120,14,39,54,1.0,10.0,13.01,0.0,2.53,19.13
29,381560,HANARO Fn전기&수소차,5,120,14,39,54,1.0,10.0,13.01,10.81,-0.89,22.15
29,376410,TIGER 탄소효율그린뉴딜,5,120,14,39,54,1.0,10.0,13.01,19.58,1.84,16.16
29,456250,KODEX 유럽명품TOP10 STOXX,5,120,14,39,54,1.0,10.0,13.01,0.0,-2.1,19.03
29,137610,TIGER 농산물선물Enhanced(H),5,120,14,39,54,1.0,10.0,13.01,-5.7,-2.45,17.72
29,217780,TIGER 차이나CSI300인버스(합성),5,120,14,39,54,1.0,10.0,13.01,-2.8,0.55,20.3
29,395750,ARIRANG ESG가치주액티브,5,120,14,39,54,1.0,10.0,13.01,10.97,-0.28,16.98
29,138910,KODEX 구리선물(H),5,120,14,39,54,1.0,10.0,13.01,-4.99,0.67,21.42
29,422260,VITA MZ소비액티브,5,120,14,39,54,1.0,10.0,13.01,345.48,-3.37,20.91
29,407310,HANARO 200 TOP10,5,120,14,39,54,1.0,10.0,13.01,29.77,-0.78,20.98
29,283580,KODEX 차이나CSI300,5,120,14,39,54,1.0,10.0,13.01,0.0,2.72,19.34
29,422260,VITA MZ소비액티브,5,60,14,44,54,1.0,10.0,9.34,33.8,-3.37,20.91
29,283580,KODEX 차이나CSI300,5,60,14,44,54,1.0,10.0,9.34,-1.84,2.72,19.34
29,437550,히어로즈 글로벌리츠이지스액티브,5,60,14,44,54,1.0,10.0,9.34,41.31,2.24,20.51
29,375760,HANARO 탄소효율그린뉴딜,5,60,14,44,54,1.0,10.0,9.34,17.83,1.82,16.75
29,139320,TIGER 금은선물(H),5,60,14,44,54,1.0,10.0,9.34,6.24,2.15,16.89
29,360150,KODEX 코스닥150롱코스피200숏선물,5,60,14,44,54,1.0,10.0,9.34,4.14,0.94,19.73
29,237440,TIGER 경기방어채권혼합,5,60,14,44,54,1.0,10.0,9.34,-5.06,1.01,14.47
29,139290,TIGER 200 경기소비재,5,60,14,44,54,1.0,10.0,9.34,0.37,2.4,21.07
29,275300,KODEX MSCI퀄리티,5,60,14,44,54,1.0,10.0,9.34,13.45,3.11,17.76
29,226380,ACE Fn성장소비주도주,5,60,14,44,54,1.0,10.0,9.34,3.23,-1.94,19.91
29,291890,KODEX MSCI EM선물(H),5,60,14,44,54,1.0,10.0,9.34,11.43,0.24,20.71
29,407160,KCGI 테크미디어텔레콤액티브,5,60,14,44,54,1.0,10.0,9.34,17.62,0.84,18.17
29,373530,ARIRANG 신흥국MSCI인버스(합성 H),5,60,14,44,54,1.0,10.0,9.34,0.0,3.63,18.15
29,261920,ACE 필리핀MSCI(합성),5,60,14,44,54,1.0,10.0,9.34,8.97,-0.48,18.13
29,195980,ARIRANG 신흥국MSCI(합성 H),5,60,14,44,54,1.0,10.0,9.34,10.09,1.42,16.91
29,391670,HK 베스트일레븐액티브,5,60,14,44,54,1.0,10.0,9.34,12.72,1.84,17.06
29,445950,KOSEF 차이나A50커넥트인버스MSCI(합성 H),5,60,14,44,54,1.0,10.0,9.34,0.0,-0.9,18.08
29,391680,HK 하이볼액티브,5,60,14,44,54,1.0,10.0,9.34,15.24,-2.49,17.04
29,244660,KODEX 퀄리티Plus,5,60,14,44,54,1.0,10.0,9.34,6.82,1.45,18.6
29,266390,KODEX 경기소비재,5,60,14,44,54,1.0,10.0,9.34,-0.0,0.55,21.44
29,244670,KODEX 밸류Plus,5,60,14,44,54,1.0,10.0,9.34,1.6,1.59,18.68
29,395760,ARIRANG ESG성장주액티브,5,60,14,44,54,1.0,10.0,9.34,14.36,-0.08,17.54
29,140570,KBSTAR 수출주,5,60,14,44,54,1.0,10.0,9.34,-0.25,2.53,20.43
29,139310,TIGER 금속선물(H),5,60,14,44,54,1.0,10.0,9.34,-2.43,-1.61,21.36
29,227550,TIGER 200 산업재,5,60,14,44,54,1.0,10.0,9.34,-1.7,2.49,21.32
29,290080,KBSTAR 200고배당커버드콜ATM,5,60,14,44,54,1.0,10.0,9.34,-2.51,1.08,15.18
29,266410,KODEX 필수소비재,5,60,14,44,54,1.0,10.0,9.34,-2.9,-2.82,17.8
29,411540,SOL 200 Top10,5,60,14,44,54,1.0,10.0,9.34,25.5,-0.9,20.87
29,407310,HANARO 200 TOP10,5,60,14,44,54,1.0,10.0,9.34,35.18,-0.78,20.98
29,395170,KODEX Fn Top10동일가중,5,60,14,44,54,1.0,10.0,9.34,26.41,-2.49,21.0
29,256440,ACE 인도네시아MSCI(합성),5,60,14,44,54,1.0,10.0,9.34,21.04,1.56,19.8
29,099140,KODEX 차이나H,5,60,14,44,54,1.0,10.0,9.34,5.79,1.24,20.55
29,250730,KBSTAR 차이나HSCEI(H),5,60,14,44,54,1.0,10.0,9.34,-5.49,-1.16,23.4
29,332620,ARIRANG 미국장기우량회사채,5,60,14,44,54,1.0,10.0,9.34,4.86,-0.56,13.5
29,385720,TIMEFOLIO Kstock액티브,5,60,14,44,54,1.0,10.0,9.34,7.64,2.64,17.33
29,385590,ACE ESG액티브,5,60,14,44,54,1.0,10.0,9.34,8.01,-1.16,17.38
