Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
98,XOP,SPDR S&P Oil & Gas Exploration & Production ETF,5,120,14,34,54,1.0,10.0,18.76,0.9,7.14,39.0
98,EV,Mast Global Battery Recycling & Production ETF,5,120,14,34,54,1.0,10.0,18.76,0.0,7.21,38.66
98,GDX,VanEck Gold Miners ETF,5,120,14,34,54,1.0,10.0,18.76,-6.37,4.91,37.74
98,KWEB.K,KraneShares CSI China Internet ETF,5,120,14,34,54,1.0,10.0,18.76,-6.38,7.92,38.25
98,ARKG.K,ARK Genomic Revolution ETF,5,120,14,34,54,1.0,10.0,18.76,-23.34,9.22,38.28
98,UBT,ProShares Ultra 20+ Year Treasury,5,120,14,34,54,1.0,10.0,18.76,-23.65,7.72,42.94
98,SGDM.K,Sprott Gold Miners ETF,5,120,14,34,54,1.0,10.0,18.76,110.98,9.15,38.4
98,GREK.K,Global X MSCI Greece ETF,5,120,14,34,54,1.0,10.0,18.76,0.0,6.93,37.85
98,NORW.K,Global X MSCI Norway ETF,5,120,14,34,54,1.0,10.0,18.76,-0.14,10.58,39.62
98,BBC,Virtus LifeSci Biotech Clinical Trials ETF,5,120,14,34,54,1.0,10.0,18.76,9.7,6.88,38.54
98,VCAR.K,Simplify Volt RoboCar Disruption and Tech ETF,5,120,14,34,54,1.0,10.0,18.76,0.0,5.89,37.6
98,EET,ProShares Ultra MSCI Emg Mkts,5,120,14,34,54,1.0,10.0,18.76,42.72,6.96,42.06
98,SIL,Global X Silver Miners ETF,5,120,14,34,54,1.0,10.0,18.76,139.46,6.02,39.73
98,KWEB.K,KraneShares CSI China Internet ETF,5,120,14,34,64,1.0,10.0,18.54,-6.38,7.92,38.25
98,EV,Mast Global Battery Recycling & Production ETF,5,120,14,34,64,1.0,10.0,18.54,0.0,7.21,38.66
98,GDX,VanEck Gold Miners ETF,5,120,14,34,64,1.0,10.0,18.54,0.02,4.91,37.74
98,EET,ProShares Ultra MSCI Emg Mkts,5,120,14,34,64,1.0,10.0,18.54,51.91,6.96,42.06
98,SIL,Global X Silver Miners ETF,5,120,14,34,64,1.0,10.0,18.54,114.43,6.02,39.73
98,UBT,ProShares Ultra 20+ Year Treasury,5,120,14,34,64,1.0,10.0,18.54,-23.65,7.72,42.94
98,SGDM.K,Sprott Gold Miners ETF,5,120,14,34,64,1.0,10.0,18.54,110.98,9.15,38.4
98,GREK.K,Global X MSCI Greece ETF,5,120,14,34,64,1.0,10.0,18.54,0.0,6.93,37.85
98,NORW.K,Global X MSCI Norway ETF,5,120,14,34,64,1.0,10.0,18.54,2.09,10.58,39.62
98,ARKG.K,ARK Genomic Revolution ETF,5,120,14,34,64,1.0,10.0,18.54,-23.34,9.22,38.28
98,BBC,Virtus LifeSci Biotech Clinical Trials ETF,5,120,14,34,64,1.0,10.0,18.54,-2.29,6.88,38.54
98,VCAR.K,Simplify Volt RoboCar Disruption and Tech ETF,5,120,14,34,64,1.0,10.0,18.54,0.0,5.89,37.6
98,XOP,SPDR S&P Oil & Gas Exploration & Production ETF,5,120,14,34,64,1.0,10.0,18.54,17.24,7.14,39.0
98,KWEB.K,KraneShares CSI China Internet ETF,5,60,14,34,64,1.0,10.0,15.24,-1.63,7.92,38.25
98,XOP,SPDR S&P Oil & Gas Exploration & Production ETF,5,60,14,34,64,1.0,10.0,15.24,-2.83,7.14,39.0
98,ARKG.K,ARK Genomic Revolution ETF,5,60,14,34,64,1.0,10.0,15.24,-21.46,9.22,38.28
98,SIL,Global X Silver Miners ETF,5,60,14,34,64,1.0,10.0,15.24,21.86,6.02,39.73
98,GDX,VanEck Gold Miners ETF,5,60,14,34,64,1.0,10.0,15.24,1.81,4.91,37.74
98,EV,Mast Global Battery Recycling & Production ETF,5,60,14,29,54,1.0,10.0,15.24,28.33,7.21,38.66
98,EET,ProShares Ultra MSCI Emg Mkts,5,60,14,29,54,1.0,10.0,15.24,11.03,6.96,42.06
98,VCAR.K,Simplify Volt RoboCar Disruption and Tech ETF,5,60,14,29,54,1.0,10.0,15.24,0.0,5.89,37.6
98,BBC,Virtus LifeSci Biotech Clinical Trials ETF,5,60,14,29,54,1.0,10.0,15.24,21.78,6.88,38.54
98,NORW.K,Global X MSCI Norway ETF,5,60,14,29,54,1.0,10.0,15.24,0.0,10.58,39.62
98,GREK.K,Global X MSCI Greece ETF,5,60,14,29,54,1.0,10.0,15.24,0.0,6.93,37.85
98,SGDM.K,Sprott Gold Miners ETF,5,60,14,29,54,1.0,10.0,15.24,136.22,9.15,38.4
98,UBT,ProShares Ultra 20+ Year Treasury,5,60,14,29,54,1.0,10.0,15.24,-17.0,7.72,42.94
98,SIL,Global X Silver Miners ETF,5,60,14,29,54,1.0,10.0,15.24,0.0,6.02,39.73
98,ARKG.K,ARK Genomic Revolution ETF,5,60,14,29,54,1.0,10.0,15.24,0.0,9.22,38.28
98,XOP,SPDR S&P Oil & Gas Exploration & Production ETF,5,60,14,29,54,1.0,10.0,15.24,16.45,7.14,39.0
98,UBT,ProShares Ultra 20+ Year Treasury,5,60,14,34,64,1.0,10.0,15.24,-26.07,7.72,42.94
98,SGDM.K,Sprott Gold Miners ETF,5,60,14,34,64,1.0,10.0,15.24,136.22,9.15,38.4
98,GREK.K,Global X MSCI Greece ETF,5,60,14,34,64,1.0,10.0,15.24,-2.84,6.93,37.85
98,GDX,VanEck Gold Miners ETF,5,60,14,29,54,1.0,10.0,15.24,-2.47,4.91,37.74
98,NORW.K,Global X MSCI Norway ETF,5,60,14,34,64,1.0,10.0,15.24,17.52,10.58,39.62
98,EV,Mast Global Battery Recycling & Production ETF,5,60,14,34,64,1.0,10.0,15.24,31.31,7.21,38.66
98,KWEB.K,KraneShares CSI China Internet ETF,5,60,14,29,54,1.0,10.0,15.24,3.82,7.92,38.25
98,EET,ProShares Ultra MSCI Emg Mkts,5,60,14,34,64,1.0,10.0,15.24,-0.45,6.96,42.06
98,BBC,Virtus LifeSci Biotech Clinical Trials ETF,5,60,14,34,64,1.0,10.0,15.24,6.89,6.88,38.54
98,VCAR.K,Simplify Volt RoboCar Disruption and Tech ETF,5,60,14,34,64,1.0,10.0,15.24,37.81,5.89,37.6
98,XOP,SPDR S&P Oil & Gas Exploration & Production ETF,5,120,14,34,59,1.0,10.0,14.96,8.79,7.14,39.0
98,EV,Mast Global Battery Recycling & Production ETF,5,120,14,34,59,1.0,10.0,14.96,0.0,7.21,38.66
98,EET,ProShares Ultra MSCI Emg Mkts,5,120,14,34,59,1.0,10.0,14.96,45.39,6.96,42.06
98,VCAR.K,Simplify Volt RoboCar Disruption and Tech ETF,5,120,14,34,59,1.0,10.0,14.96,0.0,5.89,37.6
98,BBC,Virtus LifeSci Biotech Clinical Trials ETF,5,120,14,34,59,1.0,10.0,14.96,-2.29,6.88,38.54
98,NORW.K,Global X MSCI Norway ETF,5,120,14,34,59,1.0,10.0,14.96,-0.14,10.58,39.62
98,GREK.K,Global X MSCI Greece ETF,5,120,14,34,59,1.0,10.0,14.96,0.0,6.93,37.85
98,SGDM.K,Sprott Gold Miners ETF,5,120,14,34,59,1.0,10.0,14.96,110.98,9.15,38.4
98,UBT,ProShares Ultra 20+ Year Treasury,5,120,14,34,59,1.0,10.0,14.96,-23.65,7.72,42.94
98,SIL,Global X Silver Miners ETF,5,120,14,34,59,1.0,10.0,14.96,88.24,6.02,39.73
98,ARKG.K,ARK Genomic Revolution ETF,5,120,14,34,59,1.0,10.0,14.96,-23.34,9.22,38.28
98,KWEB.K,KraneShares CSI China Internet ETF,5,120,14,34,59,1.0,10.0,14.96,-6.38,7.92,38.25
98,GDX,VanEck Gold Miners ETF,5,120,14,34,59,1.0,10.0,14.96,-3.11,4.91,37.74
98,EV,Mast Global Battery Recycling & Production ETF,5,60,14,29,64,1.0,10.0,13.97,36.96,7.21,38.66
98,EET,ProShares Ultra MSCI Emg Mkts,5,60,14,29,64,1.0,10.0,13.97,11.03,6.96,42.06
98,BBC,Virtus LifeSci Biotech Clinical Trials ETF,5,60,14,29,64,1.0,10.0,13.97,6.89,6.88,38.54
98,NORW.K,Global X MSCI Norway ETF,5,60,14,29,64,1.0,10.0,13.97,0.0,10.58,39.62
98,GREK.K,Global X MSCI Greece ETF,5,60,14,29,64,1.0,10.0,13.97,0.0,6.93,37.85
98,SGDM.K,Sprott Gold Miners ETF,5,60,14,29,64,1.0,10.0,13.97,136.22,9.15,38.4
98,SIL,Global X Silver Miners ETF,5,60,14,29,64,1.0,10.0,13.97,0.0,6.02,39.73
98,ARKG.K,ARK Genomic Revolution ETF,5,60,14,29,64,1.0,10.0,13.97,0.0,9.22,38.28
98,XOP,SPDR S&P Oil & Gas Exploration & Production ETF,5,60,14,29,64,1.0,10.0,13.97,1.86,7.14,39.0
98,VCAR.K,Simplify Volt RoboCar Disruption and Tech ETF,5,60,14,29,64,1.0,10.0,13.97,0.0,5.89,37.6
98,UBT,ProShares Ultra 20+ Year Treasury,5,60,14,29,64,1.0,10.0,13.97,-17.0,7.72,42.94
98,KWEB.K,KraneShares CSI China Internet ETF,5,60,14,29,64,1.0,10.0,13.97,3.82,7.92,38.25
98,GDX,VanEck Gold Miners ETF,5,60,14,29,64,1.0,10.0,13.97,1.81,4.91,37.74
98,BBC,Virtus LifeSci Biotech Clinical Trials ETF,5,60,14,34,54,1.0,10.0,13.58,21.78,6.88,38.54
98,GDX,VanEck Gold Miners ETF,5,60,14,34,54,1.0,10.0,13.58,-2.47,4.91,37.74
