Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
40,IBLC.K,iShares Blockchain and Tech ETF,5,120,14,49,64,1.0,10.0,1605.2,4783.64,46.62,67.06
40,WANT.K,Direxion Daily Consumer Discretionary Bull 3X Shs,5,120,14,49,64,1.0,10.0,1605.2,9.95,40.34,72.65
40,RETL.K,Direxion Daily Retail Bull 3X Shares,5,120,14,49,64,1.0,10.0,1605.2,22.01,44.46,68.02
40,IBLC.K,iShares Blockchain and Tech ETF,5,120,14,49,59,1.0,10.0,1602.06,4783.64,46.62,67.06
40,RETL.K,Direxion Daily Retail Bull 3X Shares,5,120,14,49,59,1.0,10.0,1602.06,12.59,44.46,68.02
40,WANT.K,Direxion Daily Consumer Discretionary Bull 3X Shs,5,120,14,49,59,1.0,10.0,1602.06,9.95,40.34,72.65
40,IBLC.K,iShares Blockchain and Tech ETF,5,120,14,49,54,1.0,10.0,1596.95,4783.64,46.62,67.06
40,RETL.K,Direxion Daily Retail Bull 3X Shares,5,120,14,49,54,1.0,10.0,1596.95,10.73,44.46,68.02
40,WANT.K,Direxion Daily Consumer Discretionary Bull 3X Shs,5,120,14,49,54,1.0,10.0,1596.95,-3.52,40.34,72.65
40,RETL.K,Direxion Daily Retail Bull 3X Shares,5,60,14,49,64,1.0,10.0,741.06,14.36,44.46,68.02
40,WANT.K,Direxion Daily Consumer Discretionary Bull 3X Shs,5,60,14,49,64,1.0,10.0,741.06,51.6,40.34,72.65
40,IBLC.K,iShares Blockchain and Tech ETF,5,60,14,49,64,1.0,10.0,741.06,2157.21,46.62,67.06
40,IBLC.K,iShares Blockchain and Tech ETF,5,60,14,49,59,1.0,10.0,738.35,2157.21,46.62,67.06
40,RETL.K,Direxion Daily Retail Bull 3X Shares,5,60,14,49,59,1.0,10.0,738.35,6.22,44.46,68.02
40,WANT.K,Direxion Daily Consumer Discretionary Bull 3X Shs,5,60,14,49,59,1.0,10.0,738.35,51.6,40.34,72.65
40,IBLC.K,iShares Blockchain and Tech ETF,5,60,14,49,54,1.0,10.0,732.56,2157.21,46.62,67.06
40,RETL.K,Direxion Daily Retail Bull 3X Shares,5,60,14,49,54,1.0,10.0,732.56,4.71,44.46,68.02
40,WANT.K,Direxion Daily Consumer Discretionary Bull 3X Shs,5,60,14,49,54,1.0,10.0,732.56,35.74,40.34,72.65
40,RETL.K,Direxion Daily Retail Bull 3X Shares,5,60,14,49,74,1.0,10.0,81.59,13.48,44.46,68.02
40,RETL.K,Direxion Daily Retail Bull 3X Shares,5,60,14,49,69,1.0,10.0,81.59,13.48,44.46,68.02
40,WANT.K,Direxion Daily Consumer Discretionary Bull 3X Shs,5,60,14,49,69,1.0,10.0,81.59,60.79,40.34,72.65
40,IBLC.K,iShares Blockchain and Tech ETF,5,60,14,49,69,1.0,10.0,81.59,170.51,46.62,67.06
40,WANT.K,Direxion Daily Consumer Discretionary Bull 3X Shs,5,60,14,49,74,1.0,10.0,81.59,60.79,40.34,72.65
40,IBLC.K,iShares Blockchain and Tech ETF,5,60,14,49,74,1.0,10.0,81.59,170.51,46.62,67.06
40,RETL.K,Direxion Daily Retail Bull 3X Shares,5,60,14,49,79,1.0,10.0,66.7,13.48,44.46,68.02
40,WANT.K,Direxion Daily Consumer Discretionary Bull 3X Shs,5,60,14,49,79,1.0,10.0,66.7,16.11,40.34,72.65
40,IBLC.K,iShares Blockchain and Tech ETF,5,60,14,49,79,1.0,10.0,66.7,170.51,46.62,67.06
40,WANT.K,Direxion Daily Consumer Discretionary Bull 3X Shs,5,120,14,49,69,1.0,10.0,66.19,26.2,40.34,72.65
40,WANT.K,Direxion Daily Consumer Discretionary Bull 3X Shs,5,120,14,49,74,1.0,10.0,66.19,26.2,40.34,72.65
40,IBLC.K,iShares Blockchain and Tech ETF,5,120,14,49,74,1.0,10.0,66.19,150.75,46.62,67.06
